city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Washington,VirusShare_7711faef068ca71158e13a7c1ac75670,fareit,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7711faef068ca71158e13a7c1ac75670,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7711faef068ca71158e13a7c1ac75670,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba6f8d821b49260c3d755ff1396a0530,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba6f8d821b49260c3d755ff1396a0530,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba6f8d821b49260c3d755ff1396a0530,fareit,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_ba6f8d821b49260c3d755ff1396a0530,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3133ce84bf5d10dae6d85b95be934600,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3133ce84bf5d10dae6d85b95be934600,fareit,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3133ce84bf5d10dae6d85b95be934600,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3133ce84bf5d10dae6d85b95be934600,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e00bd59bc42d6d06612c1c11045a7030,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e00bd59bc42d6d06612c1c11045a7030,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e00bd59bc42d6d06612c1c11045a7030,fareit,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e00bd59bc42d6d06612c1c11045a7030,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2f0060b10fbe7cc95885d9548a8f260,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2f0060b10fbe7cc95885d9548a8f260,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2f0060b10fbe7cc95885d9548a8f260,fareit,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b8259080c2db0587145341f4b2f98125,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8259080c2db0587145341f4b2f98125,fareit,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b8259080c2db0587145341f4b2f98125,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8259080c2db0587145341f4b2f98125,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bab8cda4d41763794d4b763d0b7aee10,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bab8cda4d41763794d4b763d0b7aee10,fareit,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_bab8cda4d41763794d4b763d0b7aee10,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bab8cda4d41763794d4b763d0b7aee10,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb9782250d9a05f399419046d6693b50,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_bb9782250d9a05f399419046d6693b50,fareit,United States,2014,-84.388,US,USA,184.51.150.8,33.749,0
Redmond,VirusShare_bb9782250d9a05f399419046d6693b50,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb9782250d9a05f399419046d6693b50,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baa30682b8c8a13ce81a5fac8323ef6c,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_baa30682b8c8a13ce81a5fac8323ef6c,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_baa30682b8c8a13ce81a5fac8323ef6c,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baa30682b8c8a13ce81a5fac8323ef6c,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba2e0a6d5451fb028db68f892f339540,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba2e0a6d5451fb028db68f892f339540,fareit,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_ba2e0a6d5451fb028db68f892f339540,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba2e0a6d5451fb028db68f892f339540,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb470758b5c136ea8aec4dbdf95f7640,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb470758b5c136ea8aec4dbdf95f7640,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bb470758b5c136ea8aec4dbdf95f7640,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb470758b5c136ea8aec4dbdf95f7640,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7bbb2f2e89c70d3b118c61c79948a100,fareit,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7bbb2f2e89c70d3b118c61c79948a100,fareit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7bbb2f2e89c70d3b118c61c79948a100,fareit,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_7bbb2f2e89c70d3b118c61c79948a100,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bafcf626b1a5f3c16adf00555d8dbb97,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_bafcf626b1a5f3c16adf00555d8dbb97,fareit,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_bafcf626b1a5f3c16adf00555d8dbb97,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bafcf626b1a5f3c16adf00555d8dbb97,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_783a2e5b952f3dbdded434aacdcbab60,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_783a2e5b952f3dbdded434aacdcbab60,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_783a2e5b952f3dbdded434aacdcbab60,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_783a2e5b952f3dbdded434aacdcbab60,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f09ba31e15b3002bf810246b0e796770,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f09ba31e15b3002bf810246b0e796770,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f09ba31e15b3002bf810246b0e796770,fareit,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f09ba31e15b3002bf810246b0e796770,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e233a19a263e5d48f0aa26e665f13559,fareit,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e233a19a263e5d48f0aa26e665f13559,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e233a19a263e5d48f0aa26e665f13559,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb21a3406cd344838dae3fcff376f930,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bb21a3406cd344838dae3fcff376f930,fareit,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_bb21a3406cd344838dae3fcff376f930,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb21a3406cd344838dae3fcff376f930,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b23712096b980583ab6f113f4c765d10,fareit,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Scottsdale,VirusShare_b23712096b980583ab6f113f4c765d10,fareit,United States,2014,-111.905,US,USA,184.168.221.96,33.6173,0
Redmond,VirusShare_b23712096b980583ab6f113f4c765d10,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b23712096b980583ab6f113f4c765d10,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3b5803d79e6ee622c1d7bf4c77111453,fareit,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3b5803d79e6ee622c1d7bf4c77111453,fareit,United States,2013,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_3b5803d79e6ee622c1d7bf4c77111453,fareit,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3b5803d79e6ee622c1d7bf4c77111453,fareit,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_35f8d44f0e1db2dbf466abbb812e7dc0,fareit,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_35f8d44f0e1db2dbf466abbb812e7dc0,fareit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_35f8d44f0e1db2dbf466abbb812e7dc0,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_35f8d44f0e1db2dbf466abbb812e7dc0,fareit,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_bbc189ab9b4a6100713a3750c5288410,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bbc189ab9b4a6100713a3750c5288410,fareit,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bbc189ab9b4a6100713a3750c5288410,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbc189ab9b4a6100713a3750c5288410,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1866fe3c6c6048b4b46ac9aa56b1cb7,fareit,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1866fe3c6c6048b4b46ac9aa56b1cb7,fareit,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1866fe3c6c6048b4b46ac9aa56b1cb7,fareit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1866fe3c6c6048b4b46ac9aa56b1cb7,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_76c41f29f16370a928537857850ff530,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_76c41f29f16370a928537857850ff530,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Paris,VirusShare_76c41f29f16370a928537857850ff530,fareit,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_76c41f29f16370a928537857850ff530,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0e1deae30381b7d264f27a990878eef,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0e1deae30381b7d264f27a990878eef,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e0e1deae30381b7d264f27a990878eef,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e0e1deae30381b7d264f27a990878eef,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8394fd89f2aab4cc18988efd2cc1800,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8394fd89f2aab4cc18988efd2cc1800,fareit,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b8394fd89f2aab4cc18988efd2cc1800,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8394fd89f2aab4cc18988efd2cc1800,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b81049613735b0d44f6e3be86bb79c30,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b81049613735b0d44f6e3be86bb79c30,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b81049613735b0d44f6e3be86bb79c30,fareit,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_b81049613735b0d44f6e3be86bb79c30,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7080f178c5ad859bfdfd59cea1ee8acd,fareit,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7080f178c5ad859bfdfd59cea1ee8acd,fareit,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7080f178c5ad859bfdfd59cea1ee8acd,fareit,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7080f178c5ad859bfdfd59cea1ee8acd,fareit,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6bffd0de321bd5ca3be08b1f62c86c0,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6bffd0de321bd5ca3be08b1f62c86c0,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b6bffd0de321bd5ca3be08b1f62c86c0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6bffd0de321bd5ca3be08b1f62c86c0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba500a602d199d351e664db088135f3c,fareit,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba500a602d199d351e664db088135f3c,fareit,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_ba500a602d199d351e664db088135f3c,fareit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba500a602d199d351e664db088135f3c,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb889dda4f5009dcda6e1fe98fd62e10,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb889dda4f5009dcda6e1fe98fd62e10,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7b80dd765b0ec17ad4ba14b27f933682,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7b80dd765b0ec17ad4ba14b27f933682,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7b80dd765b0ec17ad4ba14b27f933682,fareit,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_7b80dd765b0ec17ad4ba14b27f933682,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_38fb5551cfacfde92f16031c9f3d343e,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_38fb5551cfacfde92f16031c9f3d343e,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_38fb5551cfacfde92f16031c9f3d343e,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_38fb5551cfacfde92f16031c9f3d343e,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3ebebd5db24e72c26e166659476b5234,fareit,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3ebebd5db24e72c26e166659476b5234,fareit,United States,2017,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3ebebd5db24e72c26e166659476b5234,fareit,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bae8df97211ac43fbc10e09009a5b780,fareit,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bae8df97211ac43fbc10e09009a5b780,fareit,United States,2016,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bae8df97211ac43fbc10e09009a5b780,fareit,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bae8df97211ac43fbc10e09009a5b780,fareit,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bac9816d4b33d396faef8804e9bb3c60,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bac9816d4b33d396faef8804e9bb3c60,fareit,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bac9816d4b33d396faef8804e9bb3c60,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bac9816d4b33d396faef8804e9bb3c60,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e012b19273b0edc65536fc7b35693580,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_e012b19273b0edc65536fc7b35693580,fareit,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e012b19273b0edc65536fc7b35693580,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e012b19273b0edc65536fc7b35693580,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb8ba7056dd21234c299a56fc6c90d23,fareit,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb8ba7056dd21234c299a56fc6c90d23,fareit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb8ba7056dd21234c299a56fc6c90d23,fareit,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb8ba7056dd21234c299a56fc6c90d23,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1af10b469c5f74be93f9f313bd0c4e3,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e1af10b469c5f74be93f9f313bd0c4e3,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e1af10b469c5f74be93f9f313bd0c4e3,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e1af10b469c5f74be93f9f313bd0c4e3,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8f54df17ce7595a05bbcc29621fa3b0,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8f54df17ce7595a05bbcc29621fa3b0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8f54df17ce7595a05bbcc29621fa3b0,fareit,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8f54df17ce7595a05bbcc29621fa3b0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b88cab8c8bf1467c152b8396b3373f60,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b88cab8c8bf1467c152b8396b3373f60,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b88cab8c8bf1467c152b8396b3373f60,fareit,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b88cab8c8bf1467c152b8396b3373f60,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e26354fc753ae2707fc3bb0eac33f510,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e26354fc753ae2707fc3bb0eac33f510,fareit,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_e26354fc753ae2707fc3bb0eac33f510,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3da6a0168ec0a7a2c55bd627cc76b830,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3da6a0168ec0a7a2c55bd627cc76b830,fareit,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_3da6a0168ec0a7a2c55bd627cc76b830,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3da6a0168ec0a7a2c55bd627cc76b830,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_32eb9e83c98142d644694e3f89af6fa4,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_32eb9e83c98142d644694e3f89af6fa4,fareit,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_32eb9e83c98142d644694e3f89af6fa4,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b696c18e9d8d94e8ee348ac25d1441f0,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b696c18e9d8d94e8ee348ac25d1441f0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b696c18e9d8d94e8ee348ac25d1441f0,fareit,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b696c18e9d8d94e8ee348ac25d1441f0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3140cd1fe7d977d8ae0f4ea4000632d0,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3140cd1fe7d977d8ae0f4ea4000632d0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3140cd1fe7d977d8ae0f4ea4000632d0,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3140cd1fe7d977d8ae0f4ea4000632d0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6c80ea820781e2decb6bfce04cdffa0,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6c80ea820781e2decb6bfce04cdffa0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6c80ea820781e2decb6bfce04cdffa0,fareit,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b6c80ea820781e2decb6bfce04cdffa0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e18e95ab74b08e1ed01ed29631c47b10,fareit,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e18e95ab74b08e1ed01ed29631c47b10,fareit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e18e95ab74b08e1ed01ed29631c47b10,fareit,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e18e95ab74b08e1ed01ed29631c47b10,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba2a230d6218cf7ce9ed1a4ca1172660,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba2a230d6218cf7ce9ed1a4ca1172660,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba2a230d6218cf7ce9ed1a4ca1172660,fareit,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
