city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_b84b2381a88eaf5cada88ae8f56a2c50,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b84b2381a88eaf5cada88ae8f56a2c50,megasearch,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b84b2381a88eaf5cada88ae8f56a2c50,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3d6176e003b77a170ced97d45f8f200,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3d6176e003b77a170ced97d45f8f200,megasearch,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b3d6176e003b77a170ced97d45f8f200,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3d6176e003b77a170ced97d45f8f200,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0d36c343bdeb0f2a1c8d943ccfe9300,megasearch,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0d36c343bdeb0f2a1c8d943ccfe9300,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f0d36c343bdeb0f2a1c8d943ccfe9300,megasearch,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f0d36c343bdeb0f2a1c8d943ccfe9300,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e39a6cf94b5a08763ee0ddf4b602b2f0,megasearch,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e39a6cf94b5a08763ee0ddf4b602b2f0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e39a6cf94b5a08763ee0ddf4b602b2f0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfaa10541b7aa13c60df7eb7c47c75b0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bfaa10541b7aa13c60df7eb7c47c75b0,megasearch,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bfaa10541b7aa13c60df7eb7c47c75b0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_322d3574e16c49fe0063a186f08e2f80,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_322d3574e16c49fe0063a186f08e2f80,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_322d3574e16c49fe0063a186f08e2f80,megasearch,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_322d3574e16c49fe0063a186f08e2f80,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e282646478855b6a6a7f2bc2501a2950,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e282646478855b6a6a7f2bc2501a2950,megasearch,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e282646478855b6a6a7f2bc2501a2950,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3cd58bc3ff5c3ca33c4142164d097420,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3cd58bc3ff5c3ca33c4142164d097420,megasearch,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3cd58bc3ff5c3ca33c4142164d097420,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3cd58bc3ff5c3ca33c4142164d097420,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb08be0c16056943064f77b50b270560,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bb08be0c16056943064f77b50b270560,megasearch,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bb08be0c16056943064f77b50b270560,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb08be0c16056943064f77b50b270560,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e232e77a008bfdf2b7087a0a2f7eebe0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e232e77a008bfdf2b7087a0a2f7eebe0,megasearch,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e232e77a008bfdf2b7087a0a2f7eebe0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1204975aac22ac805a241a857bfaa30,megasearch,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f1204975aac22ac805a241a857bfaa30,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f1204975aac22ac805a241a857bfaa30,megasearch,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f1204975aac22ac805a241a857bfaa30,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0921b7a9442e131de5b0bb7819f2830,megasearch,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0921b7a9442e131de5b0bb7819f2830,megasearch,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0921b7a9442e131de5b0bb7819f2830,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0921b7a9442e131de5b0bb7819f2830,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_beee3b4fce44c50aa7af1d7a48de4370,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_beee3b4fce44c50aa7af1d7a48de4370,megasearch,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_beee3b4fce44c50aa7af1d7a48de4370,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4d11bccd288a63f95230cd7428c41a0,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4d11bccd288a63f95230cd7428c41a0,megasearch,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4d11bccd288a63f95230cd7428c41a0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4d11bccd288a63f95230cd7428c41a0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e220943ffee1d624cceebc8d520ac2d0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e220943ffee1d624cceebc8d520ac2d0,megasearch,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e220943ffee1d624cceebc8d520ac2d0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cbea6f4f5435b868bf1dc07df282baaf,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_751cf3fe217540652ffa63074638bcc0,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_751cf3fe217540652ffa63074638bcc0,megasearch,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_751cf3fe217540652ffa63074638bcc0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_751cf3fe217540652ffa63074638bcc0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_796207694e8e09e82fa047887d37a990,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_796207694e8e09e82fa047887d37a990,megasearch,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_796207694e8e09e82fa047887d37a990,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_796207694e8e09e82fa047887d37a990,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f10877885782f16bffe1b3a269996c00,megasearch,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f10877885782f16bffe1b3a269996c00,megasearch,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f10877885782f16bffe1b3a269996c00,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f10877885782f16bffe1b3a269996c00,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7172f0d197ac1720503d15ece0de5fe0,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7172f0d197ac1720503d15ece0de5fe0,megasearch,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_7172f0d197ac1720503d15ece0de5fe0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7172f0d197ac1720503d15ece0de5fe0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba490f29d1a8f69d306f9f6357815300,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba490f29d1a8f69d306f9f6357815300,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba490f29d1a8f69d306f9f6357815300,megasearch,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_ba490f29d1a8f69d306f9f6357815300,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1b8a4eb6410c24fc37cfad8bae0b6c0,megasearch,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1b8a4eb6410c24fc37cfad8bae0b6c0,megasearch,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e1b8a4eb6410c24fc37cfad8bae0b6c0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1b8a4eb6410c24fc37cfad8bae0b6c0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e253e18f0b055fe29a1ee53493e29410,megasearch,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e253e18f0b055fe29a1ee53493e29410,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e253e18f0b055fe29a1ee53493e29410,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b198a30498c5d60ceadd886186b76040,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b198a30498c5d60ceadd886186b76040,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b198a30498c5d60ceadd886186b76040,megasearch,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b198a30498c5d60ceadd886186b76040,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1e4881ee67eb01f40c50b01daedaf90,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1e4881ee67eb01f40c50b01daedaf90,megasearch,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1e4881ee67eb01f40c50b01daedaf90,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_368cc025bde87cdef659816dc40d9ce0,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_368cc025bde87cdef659816dc40d9ce0,megasearch,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_368cc025bde87cdef659816dc40d9ce0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_368cc025bde87cdef659816dc40d9ce0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e257b756e9bd4ada9da33b05f7cf3a30,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e257b756e9bd4ada9da33b05f7cf3a30,megasearch,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e257b756e9bd4ada9da33b05f7cf3a30,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbfa6775680850fab5357cbabe5a47e0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbfa6775680850fab5357cbabe5a47e0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1492fa8f0b7c134120c03ff7212d660,megasearch,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f1492fa8f0b7c134120c03ff7212d660,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1492fa8f0b7c134120c03ff7212d660,megasearch,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1492fa8f0b7c134120c03ff7212d660,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc6066473d7e22c24c77978326e90590,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc6066473d7e22c24c77978326e90590,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2554187b8a9c8ddf01d017962bcac50,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2554187b8a9c8ddf01d017962bcac50,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2554187b8a9c8ddf01d017962bcac50,megasearch,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_e423c89bfd2ec4e364be89395b6b6ad0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e423c89bfd2ec4e364be89395b6b6ad0,megasearch,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e423c89bfd2ec4e364be89395b6b6ad0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1d899dcf5d1542c140fd629e73f36f0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1d899dcf5d1542c140fd629e73f36f0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f11dfc97f7c7892c1e23d7757e572790,megasearch,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f11dfc97f7c7892c1e23d7757e572790,megasearch,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f11dfc97f7c7892c1e23d7757e572790,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f11dfc97f7c7892c1e23d7757e572790,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bee7b42dca68f67b96f82bf588a18a20,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bee7b42dca68f67b96f82bf588a18a20,megasearch,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bee7b42dca68f67b96f82bf588a18a20,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba7d061aa770a4b1123757e5a6834d90,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba7d061aa770a4b1123757e5a6834d90,megasearch,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_ba7d061aa770a4b1123757e5a6834d90,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba7d061aa770a4b1123757e5a6834d90,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_715676c5e08706a03cb7af137e587bb0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_715676c5e08706a03cb7af137e587bb0,megasearch,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_715676c5e08706a03cb7af137e587bb0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_392571053910992c0420c4c686f56f50,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_392571053910992c0420c4c686f56f50,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_392571053910992c0420c4c686f56f50,megasearch,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_392571053910992c0420c4c686f56f50,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbb040bc24a680618d8c34acb538dc00,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bbb040bc24a680618d8c34acb538dc00,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bbb040bc24a680618d8c34acb538dc00,megasearch,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bbb040bc24a680618d8c34acb538dc00,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8658de93f4cadac84d5c92f9ca5ac20,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8658de93f4cadac84d5c92f9ca5ac20,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8658de93f4cadac84d5c92f9ca5ac20,megasearch,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8658de93f4cadac84d5c92f9ca5ac20,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_71ee07ecdc4d0ddcbdae67d3d9c8e750,megasearch,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_71ee07ecdc4d0ddcbdae67d3d9c8e750,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_71ee07ecdc4d0ddcbdae67d3d9c8e750,megasearch,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_71ee07ecdc4d0ddcbdae67d3d9c8e750,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b13c96aaec82884d94b5faba3ce4a960,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b13c96aaec82884d94b5faba3ce4a960,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b13c96aaec82884d94b5faba3ce4a960,megasearch,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_75a7f0498a8cbfafe29ab8c8ce1b0240,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_75a7f0498a8cbfafe29ab8c8ce1b0240,megasearch,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_75a7f0498a8cbfafe29ab8c8ce1b0240,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e3a3293248d0505f10176cbc44f628b0,megasearch,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_e3a3293248d0505f10176cbc44f628b0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3a3293248d0505f10176cbc44f628b0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb6dd9433d5185b6c5c464efc81dd190,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bb6dd9433d5185b6c5c464efc81dd190,megasearch,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_bb6dd9433d5185b6c5c464efc81dd190,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb6dd9433d5185b6c5c464efc81dd190,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_72f2d3845bea79cbe7dc64d1f27e67c0,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_72f2d3845bea79cbe7dc64d1f27e67c0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_72f2d3845bea79cbe7dc64d1f27e67c0,megasearch,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_72f2d3845bea79cbe7dc64d1f27e67c0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db8570a0a2b1a115968546262b1d3650,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdea0c17c6e5105a67a3831b00a089a0,megasearch,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdea0c17c6e5105a67a3831b00a089a0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bdea0c17c6e5105a67a3831b00a089a0,megasearch,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bdea0c17c6e5105a67a3831b00a089a0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc52a5eb67499c11dfd29357db43fd3f,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc52a5eb67499c11dfd29357db43fd3f,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e377ba5379eaf094b77cdb2e615b91d0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e377ba5379eaf094b77cdb2e615b91d0,megasearch,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e377ba5379eaf094b77cdb2e615b91d0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_71dbed6dc49794d63fdb49f6d168a360,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_71dbed6dc49794d63fdb49f6d168a360,megasearch,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_71dbed6dc49794d63fdb49f6d168a360,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_71dbed6dc49794d63fdb49f6d168a360,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be05a5c5389649b5243d8b64446f1640,megasearch,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be05a5c5389649b5243d8b64446f1640,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_be05a5c5389649b5243d8b64446f1640,megasearch,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_be05a5c5389649b5243d8b64446f1640,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_73fd99feefe86e9daa07d0cb9db954d0,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_73fd99feefe86e9daa07d0cb9db954d0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_73fd99feefe86e9daa07d0cb9db954d0,megasearch,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_73fd99feefe86e9daa07d0cb9db954d0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b16b1ca15804de5c0d8033e997b76860,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b16b1ca15804de5c0d8033e997b76860,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b16b1ca15804de5c0d8033e997b76860,megasearch,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_368d2d590bc3f874e73754518f3d87d0,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_368d2d590bc3f874e73754518f3d87d0,megasearch,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_368d2d590bc3f874e73754518f3d87d0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_368d2d590bc3f874e73754518f3d87d0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b38a1ea336aa9a33680cdce05227b760,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b38a1ea336aa9a33680cdce05227b760,megasearch,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b38a1ea336aa9a33680cdce05227b760,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b38a1ea336aa9a33680cdce05227b760,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3feee15ad08cf282fa4f8faa7f9b369,megasearch,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3feee15ad08cf282fa4f8faa7f9b369,megasearch,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b3feee15ad08cf282fa4f8faa7f9b369,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3feee15ad08cf282fa4f8faa7f9b369,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dc22194040aa95c10275b10a830e7ae0,megasearch,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_dc22194040aa95c10275b10a830e7ae0,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc22194040aa95c10275b10a830e7ae0,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e39bd67b3dd42be3fb095d767d7cdd28,megasearch,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e39bd67b3dd42be3fb095d767d7cdd28,megasearch,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
