city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Washington,VirusShare_3b22307d0abf181e7883709dba1c8e10,softpulse,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3b22307d0abf181e7883709dba1c8e10,softpulse,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3b22307d0abf181e7883709dba1c8e10,softpulse,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc6943cdbd319aba62c14466447003d0,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc6943cdbd319aba62c14466447003d0,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f088a6522002804e56fdc46896ad8d5f,softpulse,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f088a6522002804e56fdc46896ad8d5f,softpulse,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_f088a6522002804e56fdc46896ad8d5f,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f088a6522002804e56fdc46896ad8d5f,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1903c8a79cce95641e340fed2e3887da,softpulse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_1903c8a79cce95641e340fed2e3887da,softpulse,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_1903c8a79cce95641e340fed2e3887da,softpulse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_1903c8a79cce95641e340fed2e3887da,softpulse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e160dd7324ab679b53823f9c13caad80,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e160dd7324ab679b53823f9c13caad80,softpulse,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Newark,VirusShare_e160dd7324ab679b53823f9c13caad80,softpulse,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_e160dd7324ab679b53823f9c13caad80,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0dc4b3d8370b8ec2f5c53ea10e62190,softpulse,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0dc4b3d8370b8ec2f5c53ea10e62190,softpulse,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f0dc4b3d8370b8ec2f5c53ea10e62190,softpulse,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0dc4b3d8370b8ec2f5c53ea10e62190,softpulse,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_637458a4f9681557f716f8d6f994297e,softpulse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_637458a4f9681557f716f8d6f994297e,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_637458a4f9681557f716f8d6f994297e,softpulse,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_637458a4f9681557f716f8d6f994297e,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7547c6da40f79f56fedd777efc0c4140,softpulse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7547c6da40f79f56fedd777efc0c4140,softpulse,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7547c6da40f79f56fedd777efc0c4140,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_7547c6da40f79f56fedd777efc0c4140,softpulse,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_7547c6da40f79f56fedd777efc0c4140,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2b79766922b3302a8069b33339ea5b14,softpulse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_2b79766922b3302a8069b33339ea5b14,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_2b79766922b3302a8069b33339ea5b14,softpulse,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_2b79766922b3302a8069b33339ea5b14,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_40e6481b1dbc49e48c7e1a49d82ecdde,softpulse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_40e6481b1dbc49e48c7e1a49d82ecdde,softpulse,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_40e6481b1dbc49e48c7e1a49d82ecdde,softpulse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_40e6481b1dbc49e48c7e1a49d82ecdde,softpulse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb0f1ec47dc14640e57cd368e84fc8e0,softpulse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb0f1ec47dc14640e57cd368e84fc8e0,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb0f1ec47dc14640e57cd368e84fc8e0,softpulse,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb0f1ec47dc14640e57cd368e84fc8e0,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_50e47e7ab27508b9d577254d54fac741,softpulse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_50e47e7ab27508b9d577254d54fac741,softpulse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_50e47e7ab27508b9d577254d54fac741,softpulse,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_50e47e7ab27508b9d577254d54fac741,softpulse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e181a55d167bb44e4262b87ecbca1200,softpulse,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Harvard,VirusShare_e181a55d167bb44e4262b87ecbca1200,softpulse,United States,2014,-93.3076,US,USA,213.247.47.190,40.6859,0
Redmond,VirusShare_e181a55d167bb44e4262b87ecbca1200,softpulse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e181a55d167bb44e4262b87ecbca1200,softpulse,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e181a55d167bb44e4262b87ecbca1200,softpulse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd7a2107516dae3f28a507deaaa27b10,softpulse,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd7a2107516dae3f28a507deaaa27b10,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd7a2107516dae3f28a507deaaa27b10,softpulse,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd7a2107516dae3f28a507deaaa27b10,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f059d44f01e10cebd1eb055b3147d6f0,softpulse,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_f059d44f01e10cebd1eb055b3147d6f0,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f059d44f01e10cebd1eb055b3147d6f0,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f059d44f01e10cebd1eb055b3147d6f0,softpulse,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Newark,VirusShare_e16870b729115f0c653b02a873c963c0,softpulse,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e16870b729115f0c653b02a873c963c0,softpulse,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_e16870b729115f0c653b02a873c963c0,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b821dcb21b835c9052d0eff697a84578,softpulse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b821dcb21b835c9052d0eff697a84578,softpulse,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b821dcb21b835c9052d0eff697a84578,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b821dcb21b835c9052d0eff697a84578,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0464cdcdcacc281276dc68de3b01d20,softpulse,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0464cdcdcacc281276dc68de3b01d20,softpulse,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_e0464cdcdcacc281276dc68de3b01d20,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e0464cdcdcacc281276dc68de3b01d20,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Melbourne,VirusShare_e0464cdcdcacc281276dc68de3b01d20,softpulse,Australia,2015,145.035,AU,AUS,103.224.212.222,-37.9867,0
Redmond,VirusShare_9d2ddb3da0e247de3d586bb6907643cf,softpulse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_9d2ddb3da0e247de3d586bb6907643cf,softpulse,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_9d2ddb3da0e247de3d586bb6907643cf,softpulse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_9d2ddb3da0e247de3d586bb6907643cf,softpulse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b88919a1b2612034aa37110a42240bb0,softpulse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b88919a1b2612034aa37110a42240bb0,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b88919a1b2612034aa37110a42240bb0,softpulse,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b88919a1b2612034aa37110a42240bb0,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Harvard,VirusShare_f19c19b16e21db4bdcfbc5db3b2e3930,softpulse,United States,2015,-93.3076,US,USA,213.247.47.190,40.6859,0
Washington,VirusShare_f19c19b16e21db4bdcfbc5db3b2e3930,softpulse,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f19c19b16e21db4bdcfbc5db3b2e3930,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_f19c19b16e21db4bdcfbc5db3b2e3930,softpulse,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_f19c19b16e21db4bdcfbc5db3b2e3930,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ad0433203f774c48413bba44f8431b49,softpulse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ad0433203f774c48413bba44f8431b49,softpulse,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_ad0433203f774c48413bba44f8431b49,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ad0433203f774c48413bba44f8431b49,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbf69f74c0fafcc5a931d1be0715b4e0,softpulse,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbf69f74c0fafcc5a931d1be0715b4e0,softpulse,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1595f3eaf700188d0d79959b7710e60,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c336a5f7090feea827cc1b7507d38c49,softpulse,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_c336a5f7090feea827cc1b7507d38c49,softpulse,United States,2017,-96.797,US,USA,184.24.98.184,32.7767,0
Mountain View,VirusShare_c336a5f7090feea827cc1b7507d38c49,softpulse,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7ecfeac52417c54f321354ae94f8dc8d,softpulse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7ecfeac52417c54f321354ae94f8dc8d,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7ecfeac52417c54f321354ae94f8dc8d,softpulse,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_7ecfeac52417c54f321354ae94f8dc8d,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5e08bbae9e61176cc0f72ebad9e5db80,softpulse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_5e08bbae9e61176cc0f72ebad9e5db80,softpulse,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_5e08bbae9e61176cc0f72ebad9e5db80,softpulse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_5e08bbae9e61176cc0f72ebad9e5db80,softpulse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b20ab1ff57349b23e95166ac3fb6e7c0,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b20ab1ff57349b23e95166ac3fb6e7c0,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f12dd2d68a54c78975e7d0e6e03b5e60,softpulse,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f12dd2d68a54c78975e7d0e6e03b5e60,softpulse,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f12dd2d68a54c78975e7d0e6e03b5e60,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f12dd2d68a54c78975e7d0e6e03b5e60,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4b340ba55a15f0648822f0de856c7f83,softpulse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_4b340ba55a15f0648822f0de856c7f83,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_4b340ba55a15f0648822f0de856c7f83,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0c9492fdaf14fa4e6faf86642c1a0b0,softpulse,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0c9492fdaf14fa4e6faf86642c1a0b0,softpulse,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0c9492fdaf14fa4e6faf86642c1a0b0,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0c9492fdaf14fa4e6faf86642c1a0b0,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_7770ab70ee513cf341f610901d028650,softpulse,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_7770ab70ee513cf341f610901d028650,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7770ab70ee513cf341f610901d028650,softpulse,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7770ab70ee513cf341f610901d028650,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_59abdceaa721fac184a2c695b8202780,softpulse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_59abdceaa721fac184a2c695b8202780,softpulse,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_59abdceaa721fac184a2c695b8202780,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_59abdceaa721fac184a2c695b8202780,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2da2ea874e84428367746abe754ca70,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e2da2ea874e84428367746abe754ca70,softpulse,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2da2ea874e84428367746abe754ca70,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bbb74588db8f6eefca28f0c5c4d56e30,softpulse,United States,2015,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_bbb74588db8f6eefca28f0c5c4d56e30,softpulse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_bbb74588db8f6eefca28f0c5c4d56e30,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbb74588db8f6eefca28f0c5c4d56e30,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Melbourne,VirusShare_bbb74588db8f6eefca28f0c5c4d56e30,softpulse,Australia,2015,145.035,AU,AUS,103.224.212.222,-37.9867,0
Redmond,VirusShare_18bce66a52612013360dd4ee76119718,softpulse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_18bce66a52612013360dd4ee76119718,softpulse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_18bce66a52612013360dd4ee76119718,softpulse,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_18bce66a52612013360dd4ee76119718,softpulse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f17da42176b7d92f2412fae380d4d3bb,softpulse,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f17da42176b7d92f2412fae380d4d3bb,softpulse,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_f17da42176b7d92f2412fae380d4d3bb,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f17da42176b7d92f2412fae380d4d3bb,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4585ee8dfc55ae3916bcf71f8860578b,softpulse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_4585ee8dfc55ae3916bcf71f8860578b,softpulse,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_4585ee8dfc55ae3916bcf71f8860578b,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c03f49255e5833d417098343563b055e,softpulse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_c03f49255e5833d417098343563b055e,softpulse,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_c03f49255e5833d417098343563b055e,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1113d467a300dc1cd6f2387f97e47350,softpulse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_1113d467a300dc1cd6f2387f97e47350,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_1113d467a300dc1cd6f2387f97e47350,softpulse,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_1113d467a300dc1cd6f2387f97e47350,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be083a51049a22cd13499c9f93c8b980,softpulse,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be083a51049a22cd13499c9f93c8b980,softpulse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be083a51049a22cd13499c9f93c8b980,softpulse,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be083a51049a22cd13499c9f93c8b980,softpulse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f9b2c1c8faba03731fe1e99b80df9545,softpulse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_f9b2c1c8faba03731fe1e99b80df9545,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f9b2c1c8faba03731fe1e99b80df9545,softpulse,United States,2015,-96.797,US,USA,23.67.252.24,32.7767,0
Mountain View,VirusShare_f9b2c1c8faba03731fe1e99b80df9545,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e149dd77402d406c1e2df47216ab6cd0,softpulse,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e149dd77402d406c1e2df47216ab6cd0,softpulse,United States,2016,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e149dd77402d406c1e2df47216ab6cd0,softpulse,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e149dd77402d406c1e2df47216ab6cd0,softpulse,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc0f500324ec8b04fce26293297b6930,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc0f500324ec8b04fce26293297b6930,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd9c8ea4a83241eaba3d9794853be870,softpulse,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd9c8ea4a83241eaba3d9794853be870,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd9c8ea4a83241eaba3d9794853be870,softpulse,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bd9c8ea4a83241eaba3d9794853be870,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6d93db64daac77ccebe07e96fefc6d0,softpulse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6d93db64daac77ccebe07e96fefc6d0,softpulse,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b6d93db64daac77ccebe07e96fefc6d0,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6d93db64daac77ccebe07e96fefc6d0,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_dc42263b863b76fb65a67f798d4f58d5,softpulse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_dc42263b863b76fb65a67f798d4f58d5,softpulse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_dc42263b863b76fb65a67f798d4f58d5,softpulse,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_dc42263b863b76fb65a67f798d4f58d5,softpulse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_075fe902f362489bd4a368da1ec90517,softpulse,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_075fe902f362489bd4a368da1ec90517,softpulse,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_075fe902f362489bd4a368da1ec90517,softpulse,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_075fe902f362489bd4a368da1ec90517,softpulse,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b5dc8c152cff5b09b969538b874bea4a,softpulse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b5dc8c152cff5b09b969538b874bea4a,softpulse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b5dc8c152cff5b09b969538b874bea4a,softpulse,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b5dc8c152cff5b09b969538b874bea4a,softpulse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e10ee136a360b5f7dbe8b8d69b8e7e10,softpulse,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e10ee136a360b5f7dbe8b8d69b8e7e10,softpulse,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e10ee136a360b5f7dbe8b8d69b8e7e10,softpulse,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e10ee136a360b5f7dbe8b8d69b8e7e10,softpulse,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd450f284ca2e14762e52e3cbd284ad4,softpulse,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd450f284ca2e14762e52e3cbd284ad4,softpulse,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd450f284ca2e14762e52e3cbd284ad4,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd450f284ca2e14762e52e3cbd284ad4,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8c116b58b29fb3390a2387127559c332,softpulse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_8c116b58b29fb3390a2387127559c332,softpulse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_8c116b58b29fb3390a2387127559c332,softpulse,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_8c116b58b29fb3390a2387127559c332,softpulse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdc1748c54c9c4017ad4415790ea0f90,softpulse,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdc1748c54c9c4017ad4415790ea0f90,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdc1748c54c9c4017ad4415790ea0f90,softpulse,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bdc1748c54c9c4017ad4415790ea0f90,softpulse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb5a63b504eeb984f0d3a042d8b34303,softpulse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb5a63b504eeb984f0d3a042d8b34303,softpulse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb5a63b504eeb984f0d3a042d8b34303,softpulse,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
