city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_b36ba51e5169940c5a84c516dd7a8800,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b36ba51e5169940c5a84c516dd7a8800,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b36ba51e5169940c5a84c516dd7a8800,zbot,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b36ba51e5169940c5a84c516dd7a8800,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3b26722c5566eb816f004c4f6e6f0e41,zbot,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3b26722c5566eb816f004c4f6e6f0e41,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3b26722c5566eb816f004c4f6e6f0e41,zbot,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_3b26722c5566eb816f004c4f6e6f0e41,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc2680ee07e1c15310b93648b12a31c0,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc2680ee07e1c15310b93648b12a31c0,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1c2142a6291b69653869893d0130ac0,zbot,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e1c2142a6291b69653869893d0130ac0,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e1c2142a6291b69653869893d0130ac0,zbot,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e1c2142a6291b69653869893d0130ac0,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3930b0e5b6d6d36d150721ba4a8ab60,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3930b0e5b6d6d36d150721ba4a8ab60,zbot,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b3930b0e5b6d6d36d150721ba4a8ab60,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3930b0e5b6d6d36d150721ba4a8ab60,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2979c4d32f24b24ad6385d24d55c7b0,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2979c4d32f24b24ad6385d24d55c7b0,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2979c4d32f24b24ad6385d24d55c7b0,zbot,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b31dce9087d1c911b82301c0be3671c0,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b31dce9087d1c911b82301c0be3671c0,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b31dce9087d1c911b82301c0be3671c0,zbot,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b31dce9087d1c911b82301c0be3671c0,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3ad7e49159cab99a4be261e279badb40,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3ad7e49159cab99a4be261e279badb40,zbot,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Mountain View,VirusShare_3ad7e49159cab99a4be261e279badb40,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_72191a5bdac6a5a2630cca4a32c03f51,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_72191a5bdac6a5a2630cca4a32c03f51,zbot,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_72191a5bdac6a5a2630cca4a32c03f51,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0adf6b0c97b2d90af39fc47ced78090,zbot,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0adf6b0c97b2d90af39fc47ced78090,zbot,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0adf6b0c97b2d90af39fc47ced78090,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0adf6b0c97b2d90af39fc47ced78090,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f127a14ed33954a877d1f85b543c4594,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f127a14ed33954a877d1f85b543c4594,zbot,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f127a14ed33954a877d1f85b543c4594,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_389f50625ea9f5be34e36e8614096991,zbot,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_389f50625ea9f5be34e36e8614096991,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_389f50625ea9f5be34e36e8614096991,zbot,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_389f50625ea9f5be34e36e8614096991,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3d9bda3c3480725e470fc611cdc5fa20,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3d9bda3c3480725e470fc611cdc5fa20,zbot,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_3d9bda3c3480725e470fc611cdc5fa20,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbe17f41feba7a15ac95791527176944,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bbe17f41feba7a15ac95791527176944,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bbe17f41feba7a15ac95791527176944,zbot,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bbe17f41feba7a15ac95791527176944,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_706755e522b68372693ff3b5ebd64ce0,zbot,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_706755e522b68372693ff3b5ebd64ce0,zbot,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_706755e522b68372693ff3b5ebd64ce0,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_706755e522b68372693ff3b5ebd64ce0,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1842edac6ef2917107172cd1e193530,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1842edac6ef2917107172cd1e193530,zbot,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1842edac6ef2917107172cd1e193530,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1842edac6ef2917107172cd1e193530,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb0610c3c605589b2e04e1a600c898cf,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f00c07b47a6ccab5faaef3daec32ca90,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f00c07b47a6ccab5faaef3daec32ca90,zbot,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f00c07b47a6ccab5faaef3daec32ca90,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f00c07b47a6ccab5faaef3daec32ca90,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f14e992fc66953856cb536c30f40581f,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f14e992fc66953856cb536c30f40581f,zbot,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f14e992fc66953856cb536c30f40581f,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd2debca97214e22b4bbad2dec8f0c20,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd2debca97214e22b4bbad2dec8f0c20,zbot,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd2debca97214e22b4bbad2dec8f0c20,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd2debca97214e22b4bbad2dec8f0c20,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0d4dc4b043dce2f8bc4b159ffb71900,zbot,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0d4dc4b043dce2f8bc4b159ffb71900,zbot,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f0d4dc4b043dce2f8bc4b159ffb71900,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd0507bd511f5a7447f18c1d4511f477,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bd0507bd511f5a7447f18c1d4511f477,zbot,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_bd0507bd511f5a7447f18c1d4511f477,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd0507bd511f5a7447f18c1d4511f477,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3852ff69104cc5e6655636468e84bdf,zbot,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3852ff69104cc5e6655636468e84bdf,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3852ff69104cc5e6655636468e84bdf,zbot,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b3852ff69104cc5e6655636468e84bdf,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e19be578da44b58fb08a551d304edb00,zbot,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e19be578da44b58fb08a551d304edb00,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e19be578da44b58fb08a551d304edb00,zbot,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e19be578da44b58fb08a551d304edb00,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1216a22402b56a28e9cee824b14c166,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1216a22402b56a28e9cee824b14c166,zbot,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e1216a22402b56a28e9cee824b14c166,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_daf80b18b2c20c5e5cc628b0bdc38860,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_daf80b18b2c20c5e5cc628b0bdc38860,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e19d0791f42e1d7bc248a2705b8f9240,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e19d0791f42e1d7bc248a2705b8f9240,zbot,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e19d0791f42e1d7bc248a2705b8f9240,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e19d0791f42e1d7bc248a2705b8f9240,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e758d8e779880183264114aef118bc47,zbot,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e758d8e779880183264114aef118bc47,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e758d8e779880183264114aef118bc47,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e758d8e779880183264114aef118bc47,zbot,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_be0eea698e4d5b22a15efa2548459574,zbot,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_be0eea698e4d5b22a15efa2548459574,zbot,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_be0eea698e4d5b22a15efa2548459574,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be0eea698e4d5b22a15efa2548459574,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3ad1589068e30af701883e32d71e07f0,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3ad1589068e30af701883e32d71e07f0,zbot,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3ad1589068e30af701883e32d71e07f0,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3ad1589068e30af701883e32d71e07f0,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3ec1e162b84a4db8df7d80550daf8b13,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3ec1e162b84a4db8df7d80550daf8b13,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3ec1e162b84a4db8df7d80550daf8b13,zbot,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_3ec1e162b84a4db8df7d80550daf8b13,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_70f2de9b3af51d970e6d4b5069147710,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_70f2de9b3af51d970e6d4b5069147710,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_70f2de9b3af51d970e6d4b5069147710,zbot,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_70f2de9b3af51d970e6d4b5069147710,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1dc3db90221b5ab0385c1768dfa57f0,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1dc3db90221b5ab0385c1768dfa57f0,zbot,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_e1dc3db90221b5ab0385c1768dfa57f0,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e07a7dcad87b14ed798125cedff0903d,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e07a7dcad87b14ed798125cedff0903d,zbot,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e07a7dcad87b14ed798125cedff0903d,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e07a7dcad87b14ed798125cedff0903d,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f079e92f168f5ed164f7d0dedee50c50,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f079e92f168f5ed164f7d0dedee50c50,zbot,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_f079e92f168f5ed164f7d0dedee50c50,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f079e92f168f5ed164f7d0dedee50c50,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b60d76d3a7c45fd92803450d255aabe7,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b60d76d3a7c45fd92803450d255aabe7,zbot,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b60d76d3a7c45fd92803450d255aabe7,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b60d76d3a7c45fd92803450d255aabe7,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b46680f5d8bf65de62801b1d3fa51680,zbot,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b46680f5d8bf65de62801b1d3fa51680,zbot,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b46680f5d8bf65de62801b1d3fa51680,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b46680f5d8bf65de62801b1d3fa51680,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8211a0231eb971f75bc8e68fce691c4,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8211a0231eb971f75bc8e68fce691c4,zbot,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b8211a0231eb971f75bc8e68fce691c4,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8211a0231eb971f75bc8e68fce691c4,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8d5c3bd1a4e4ac0fed486125bb400d0,zbot,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b8d5c3bd1a4e4ac0fed486125bb400d0,zbot,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b8d5c3bd1a4e4ac0fed486125bb400d0,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8d5c3bd1a4e4ac0fed486125bb400d0,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e067f0efdfdb5b49c97d811c7306de0d,zbot,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e067f0efdfdb5b49c97d811c7306de0d,zbot,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e067f0efdfdb5b49c97d811c7306de0d,zbot,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b45706a7ef9c19f6416222e8f588dd7e,zbot,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b45706a7ef9c19f6416222e8f588dd7e,zbot,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b45706a7ef9c19f6416222e8f588dd7e,zbot,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b45706a7ef9c19f6416222e8f588dd7e,zbot,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd85cd6d2819d1f0dc0b9d5dc146c46a,zbot,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd85cd6d2819d1f0dc0b9d5dc146c46a,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd85cd6d2819d1f0dc0b9d5dc146c46a,zbot,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd85cd6d2819d1f0dc0b9d5dc146c46a,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7933ae6fb1bf434c3d58fc19b46ec0b0,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7933ae6fb1bf434c3d58fc19b46ec0b0,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_30aba62aa576da852bb40301aed2a136,zbot,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_30aba62aa576da852bb40301aed2a136,zbot,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_30aba62aa576da852bb40301aed2a136,zbot,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b88cd636d272b6ce11b87cb9b70e2a2e,zbot,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b88cd636d272b6ce11b87cb9b70e2a2e,zbot,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b88cd636d272b6ce11b87cb9b70e2a2e,zbot,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b88cd636d272b6ce11b87cb9b70e2a2e,zbot,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_e3f83804044441e34b586b143cd18a9f,zbot,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_394623c534e0f1e5215bbb0869abdfe0,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_394623c534e0f1e5215bbb0869abdfe0,zbot,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_394623c534e0f1e5215bbb0869abdfe0,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e05532b235de34577f6db810989b4938,zbot,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e05532b235de34577f6db810989b4938,zbot,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e05532b235de34577f6db810989b4938,zbot,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e05532b235de34577f6db810989b4938,zbot,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_798c6176c1a552be46e9ac7f7c68d460,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_798c6176c1a552be46e9ac7f7c68d460,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_798c6176c1a552be46e9ac7f7c68d460,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_798c6176c1a552be46e9ac7f7c68d460,zbot,United States,2014,-96.797,US,USA,23.67.253.162,32.7767,0
Redmond,VirusShare_73f9b63b32415379938b2af76235c333,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_73f9b63b32415379938b2af76235c333,zbot,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Mountain View,VirusShare_73f9b63b32415379938b2af76235c333,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be45f1e3f15c740052f7c96fe3d2d846,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_be45f1e3f15c740052f7c96fe3d2d846,zbot,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_be45f1e3f15c740052f7c96fe3d2d846,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be45f1e3f15c740052f7c96fe3d2d846,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3dbf36a7fe88d88b17fa0b44fa5df7e0,zbot,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3dbf36a7fe88d88b17fa0b44fa5df7e0,zbot,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_3dbf36a7fe88d88b17fa0b44fa5df7e0,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3dbf36a7fe88d88b17fa0b44fa5df7e0,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1148083e0b9fce242b990d1bb6eeb00,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f1148083e0b9fce242b990d1bb6eeb00,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1148083e0b9fce242b990d1bb6eeb00,zbot,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f1148083e0b9fce242b990d1bb6eeb00,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf8438c4a84730fe0c8f9b31c8b58724,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf8438c4a84730fe0c8f9b31c8b58724,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bf8438c4a84730fe0c8f9b31c8b58724,zbot,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_e210e2e805d7bf57dae5d59e9ad86450,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e210e2e805d7bf57dae5d59e9ad86450,zbot,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e210e2e805d7bf57dae5d59e9ad86450,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b366dd2edc9285e9a2214e8903b18800,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b366dd2edc9285e9a2214e8903b18800,zbot,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_b366dd2edc9285e9a2214e8903b18800,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbdf73d56998fc067bd13a57b33dac6d,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbdf73d56998fc067bd13a57b33dac6d,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3eeaef8825af947f06b89cea44ca066,zbot,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3eeaef8825af947f06b89cea44ca066,zbot,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3eeaef8825af947f06b89cea44ca066,zbot,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b3eeaef8825af947f06b89cea44ca066,zbot,United States,2013,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_bd30c71321be8944aa18f7b2bd1019f0,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd30c71321be8944aa18f7b2bd1019f0,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
