city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_b4da7d44e2f5903b2dfc99745385c1b0,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4da7d44e2f5903b2dfc99745385c1b0,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4da7d44e2f5903b2dfc99745385c1b0,bifrose,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4da7d44e2f5903b2dfc99745385c1b0,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e2159cba0089013ba3d609d1f990a71e,bifrose,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e2159cba0089013ba3d609d1f990a71e,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4a2120a86bc741e83ca0ec8dd87b8b1,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4a2120a86bc741e83ca0ec8dd87b8b1,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Santa Clara,VirusShare_b4a2120a86bc741e83ca0ec8dd87b8b1,bifrose,United States,2014,-121.955,US,USA,38.99.77.17,37.3541,0
Santa Clara,VirusShare_b4a2120a86bc741e83ca0ec8dd87b8b1,bifrose,United States,2014,-121.955,US,USA,38.99.77.16,37.3541,0
Washington,VirusShare_b4a2120a86bc741e83ca0ec8dd87b8b1,bifrose,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4a2120a86bc741e83ca0ec8dd87b8b1,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e341b92b2970b578f5b024f4ef306b0d,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e341b92b2970b578f5b024f4ef306b0d,bifrose,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e341b92b2970b578f5b024f4ef306b0d,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7382e171b943a3322a2d79983aedb701,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_7382e171b943a3322a2d79983aedb701,bifrose,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_7382e171b943a3322a2d79983aedb701,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb169a6c99254aea173b2fe53cfab072,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b1aa86621c9f2f1412189f904ce6b690,bifrose,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_b1aa86621c9f2f1412189f904ce6b690,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1aa86621c9f2f1412189f904ce6b690,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e40e6bd116cdb8657378bf1b6bfcd339,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e40e6bd116cdb8657378bf1b6bfcd339,bifrose,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e40e6bd116cdb8657378bf1b6bfcd339,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f07279921bd3e0729a5f73b9be1c602a,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f07279921bd3e0729a5f73b9be1c602a,bifrose,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_f07279921bd3e0729a5f73b9be1c602a,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f07279921bd3e0729a5f73b9be1c602a,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e288bdc0f92b0c2d36f8260f5b1f4a08,bifrose,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e288bdc0f92b0c2d36f8260f5b1f4a08,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdb0367c5c0a3bf7ec20402f15505710,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdb0367c5c0a3bf7ec20402f15505710,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bdb0367c5c0a3bf7ec20402f15505710,bifrose,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bdb0367c5c0a3bf7ec20402f15505710,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_76d573fe853fc63565ab87a340372cf6,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_76d573fe853fc63565ab87a340372cf6,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b48f469fc56461430e8cf1d95619ce70,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b48f469fc56461430e8cf1d95619ce70,bifrose,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_b48f469fc56461430e8cf1d95619ce70,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b48f469fc56461430e8cf1d95619ce70,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f00d65b3125628cfb6e14b28029bd801,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f00d65b3125628cfb6e14b28029bd801,bifrose,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f00d65b3125628cfb6e14b28029bd801,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f00d65b3125628cfb6e14b28029bd801,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb07680471c68345c72e561884b6aec3,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f055306bda9b5efccc827cb9aa7abaeb,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f055306bda9b5efccc827cb9aa7abaeb,bifrose,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f055306bda9b5efccc827cb9aa7abaeb,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f055306bda9b5efccc827cb9aa7abaeb,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_becf9bb79bfba52069f923bbceef897a,bifrose,United States,2013,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_becf9bb79bfba52069f923bbceef897a,bifrose,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be3b1fcc469ec94723493653c9f7f79d,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_be3b1fcc469ec94723493653c9f7f79d,bifrose,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Mountain View,VirusShare_be3b1fcc469ec94723493653c9f7f79d,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_dba9b607d304b562e91b8e6925f98905,bifrose,United States,2016,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_dba9b607d304b562e91b8e6925f98905,bifrose,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbf8848ba893ad5652eb39abf29c3b10,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbf8848ba893ad5652eb39abf29c3b10,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3937a52b34afe3d23572129a4261a2a,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3937a52b34afe3d23572129a4261a2a,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3937a52b34afe3d23572129a4261a2a,bifrose,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b3937a52b34afe3d23572129a4261a2a,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e27ad9dc3aa0315973dad99810355249,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e27ad9dc3aa0315973dad99810355249,bifrose,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e27ad9dc3aa0315973dad99810355249,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_354fa209e8e7439f0fd616f7fa6795ef,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_354fa209e8e7439f0fd616f7fa6795ef,bifrose,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_354fa209e8e7439f0fd616f7fa6795ef,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_354fa209e8e7439f0fd616f7fa6795ef,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1c52990e426f7d962046ac5efc8807c,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e1c52990e426f7d962046ac5efc8807c,bifrose,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e1c52990e426f7d962046ac5efc8807c,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1c52990e426f7d962046ac5efc8807c,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3c1c7cb25734bc887b3df995e545ff3,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_e3c1c7cb25734bc887b3df995e545ff3,bifrose,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_e3c1c7cb25734bc887b3df995e545ff3,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0111a87cc6604951898037052748070,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Atlanta,VirusShare_f0111a87cc6604951898037052748070,bifrose,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_f0111a87cc6604951898037052748070,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0111a87cc6604951898037052748070,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_78af8077f94b09ab2ab20ed15aa000c0,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_78af8077f94b09ab2ab20ed15aa000c0,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_78af8077f94b09ab2ab20ed15aa000c0,bifrose,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_78af8077f94b09ab2ab20ed15aa000c0,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbe24c129b9e9b22c338ea6c2c0abda4,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_dbe24c129b9e9b22c338ea6c2c0abda4,bifrose,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_dbe24c129b9e9b22c338ea6c2c0abda4,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_766c38cb61aac05cdadc115260bd45b8,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_766c38cb61aac05cdadc115260bd45b8,bifrose,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_766c38cb61aac05cdadc115260bd45b8,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_393c61c90b16942af00b20287acc94fd,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_393c61c90b16942af00b20287acc94fd,bifrose,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_393c61c90b16942af00b20287acc94fd,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e13769d93322ae006394b0d1186c28f6,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e13769d93322ae006394b0d1186c28f6,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e13769d93322ae006394b0d1186c28f6,bifrose,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e13769d93322ae006394b0d1186c28f6,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_791c1dc5b441bc4f27fae2e688d443bb,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_791c1dc5b441bc4f27fae2e688d443bb,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_791c1dc5b441bc4f27fae2e688d443bb,bifrose,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_791c1dc5b441bc4f27fae2e688d443bb,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1265d429bebafb4af59d0c40594e42f,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1265d429bebafb4af59d0c40594e42f,bifrose,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e1265d429bebafb4af59d0c40594e42f,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e1fb35d9da5a90dbace0fcacebdf47aa,bifrose,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e1fb35d9da5a90dbace0fcacebdf47aa,bifrose,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e1fb35d9da5a90dbace0fcacebdf47aa,bifrose,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3c0dc50c509364804a1db8f35ba4b44a,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3c0dc50c509364804a1db8f35ba4b44a,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3c0dc50c509364804a1db8f35ba4b44a,bifrose,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_3c0dc50c509364804a1db8f35ba4b44a,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cad10fa71b8081363dc556e82405affe,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_cad10fa71b8081363dc556e82405affe,bifrose,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_cad10fa71b8081363dc556e82405affe,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1681fc41d1d10ae466cff4fec1ff1fd,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b1681fc41d1d10ae466cff4fec1ff1fd,bifrose,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_b1681fc41d1d10ae466cff4fec1ff1fd,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbf5cb3966acc250dda89752975361aa,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbf5cb3966acc250dda89752975361aa,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ca8d9769c5553aa07fad312d8a89228e,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ca8d9769c5553aa07fad312d8a89228e,bifrose,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_ca8d9769c5553aa07fad312d8a89228e,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_30a3a07126489fa6a6ff5e3239bc425a,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_30a3a07126489fa6a6ff5e3239bc425a,bifrose,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_30a3a07126489fa6a6ff5e3239bc425a,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_30a3a07126489fa6a6ff5e3239bc425a,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd8d237a0f2ed3556c6c404f6a89ad10,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bd8d237a0f2ed3556c6c404f6a89ad10,bifrose,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_bd8d237a0f2ed3556c6c404f6a89ad10,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd8d237a0f2ed3556c6c404f6a89ad10,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_38afbdad729c36e5c8e083f468260f6c,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_38afbdad729c36e5c8e083f468260f6c,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_38afbdad729c36e5c8e083f468260f6c,bifrose,France,2014,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_38afbdad729c36e5c8e083f468260f6c,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba578e352ab15785f0a17d62cd35b1d4,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba578e352ab15785f0a17d62cd35b1d4,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba578e352ab15785f0a17d62cd35b1d4,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_ba578e352ab15785f0a17d62cd35b1d4,bifrose,United States,2014,-96.797,US,USA,184.24.98.232,32.7767,0
Redmond,VirusShare_e296d8fef1ed565dd48a3438f21e1649,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e296d8fef1ed565dd48a3438f21e1649,bifrose,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e296d8fef1ed565dd48a3438f21e1649,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba354f0ae1ea973b1071c04da38d313c,bifrose,United States,2012,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_ba354f0ae1ea973b1071c04da38d313c,bifrose,United States,2012,-84.388,US,USA,184.51.150.8,33.749,0
Redmond,VirusShare_ba354f0ae1ea973b1071c04da38d313c,bifrose,United States,2012,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba354f0ae1ea973b1071c04da38d313c,bifrose,United States,2012,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bac458b1acb5456df67fccffb919cf10,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_bac458b1acb5456df67fccffb919cf10,bifrose,United States,2014,-84.388,US,USA,23.73.181.59,33.749,0
Redmond,VirusShare_bac458b1acb5456df67fccffb919cf10,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bac458b1acb5456df67fccffb919cf10,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_77dd3c19d1df183b44058d934938a8f0,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_77dd3c19d1df183b44058d934938a8f0,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdf4fc1c3b7ca059bf6f8175550f9b2e,bifrose,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdf4fc1c3b7ca059bf6f8175550f9b2e,bifrose,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdf4fc1c3b7ca059bf6f8175550f9b2e,bifrose,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bdf4fc1c3b7ca059bf6f8175550f9b2e,bifrose,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3e1500f61974748524a9c6ec24fba20,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e3e1500f61974748524a9c6ec24fba20,bifrose,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e3e1500f61974748524a9c6ec24fba20,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6a360164de7cbe56b6b101377e80640,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6a360164de7cbe56b6b101377e80640,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6a360164de7cbe56b6b101377e80640,bifrose,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b6a360164de7cbe56b6b101377e80640,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd3fc52d986e5324f47e78c172eb39e0,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd3fc52d986e5324f47e78c172eb39e0,bifrose,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd3fc52d986e5324f47e78c172eb39e0,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd3fc52d986e5324f47e78c172eb39e0,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb47077a8c73fd2511106eea0c4f4f6e,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb47077a8c73fd2511106eea0c4f4f6e,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_76541a5b44a11590eaa169d63d774e96,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_76541a5b44a11590eaa169d63d774e96,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_76541a5b44a11590eaa169d63d774e96,bifrose,France,2014,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_76541a5b44a11590eaa169d63d774e96,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6c7759307c60d58cea482fb302f0d46,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6c7759307c60d58cea482fb302f0d46,bifrose,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b6c7759307c60d58cea482fb302f0d46,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6c7759307c60d58cea482fb302f0d46,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3b4e84b05d1c4b7041e753db3392c8e,bifrose,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3b4e84b05d1c4b7041e753db3392c8e,bifrose,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e3b4e84b05d1c4b7041e753db3392c8e,bifrose,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_72935a0a1a769ef0a593d42f9db6fa71,bifrose,United States,2015,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_72935a0a1a769ef0a593d42f9db6fa71,bifrose,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_72935a0a1a769ef0a593d42f9db6fa71,bifrose,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b690a654110b93fc847c9bf059609c60,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b690a654110b93fc847c9bf059609c60,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b690a654110b93fc847c9bf059609c60,bifrose,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b690a654110b93fc847c9bf059609c60,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbf3d8dce4525d11a317fd561ff91792,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_dbf3d8dce4525d11a317fd561ff91792,bifrose,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_dbf3d8dce4525d11a317fd561ff91792,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3a1e63a50fb2076c856077ad30d6e62,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3a1e63a50fb2076c856077ad30d6e62,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e3a1e63a50fb2076c856077ad30d6e62,bifrose,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_7a3e8e1d13bbf01df0e8434cebfe6ad0,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7a3e8e1d13bbf01df0e8434cebfe6ad0,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7a3e8e1d13bbf01df0e8434cebfe6ad0,bifrose,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_7a3e8e1d13bbf01df0e8434cebfe6ad0,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0e56913e26b04adddad69dd42373f32,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Atlanta,VirusShare_f0e56913e26b04adddad69dd42373f32,bifrose,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_f0e56913e26b04adddad69dd42373f32,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
