city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_3e5ee7171566c5be625f20a5f46a5a86,vobfus,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3e5ee7171566c5be625f20a5f46a5a86,vobfus,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3e5ee7171566c5be625f20a5f46a5a86,vobfus,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3e5ee7171566c5be625f20a5f46a5a86,vobfus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb7b682b757f9caee3d86b8c2a4e2efd,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_cb7b682b757f9caee3d86b8c2a4e2efd,vobfus,France,2014,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_cb7b682b757f9caee3d86b8c2a4e2efd,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd1ee9118a30ee180eb818ba2070f410,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd1ee9118a30ee180eb818ba2070f410,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd1ee9118a30ee180eb818ba2070f410,vobfus,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bd1ee9118a30ee180eb818ba2070f410,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7b9676cd2bc2c0d72a5fb81840ff7bf2,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7b9676cd2bc2c0d72a5fb81840ff7bf2,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dae3a288e51fe3bb83453eb481c45960,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e014a118a16ec97c09593ac430c76d40,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e014a118a16ec97c09593ac430c76d40,vobfus,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e014a118a16ec97c09593ac430c76d40,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e014a118a16ec97c09593ac430c76d40,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7903a92b82df129383054a9a586ef009,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7903a92b82df129383054a9a586ef009,vobfus,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_7903a92b82df129383054a9a586ef009,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caeafd55ff6e0e9b38636964642ce233,vobfus,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_caeafd55ff6e0e9b38636964642ce233,vobfus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf9dea3bf82723f6530d61442df0aaa0,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf9dea3bf82723f6530d61442df0aaa0,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bf9dea3bf82723f6530d61442df0aaa0,vobfus,United States,2014,-96.797,US,USA,23.67.253.162,32.7767,0
Mountain View,VirusShare_b226a3f702b660e6894e802fd9293b06,vobfus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_79c8884020ae9e83e338bf318cfc34c0,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_79c8884020ae9e83e338bf318cfc34c0,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_79c8884020ae9e83e338bf318cfc34c0,vobfus,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_79c8884020ae9e83e338bf318cfc34c0,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7c0acda3a05540b521668dc98d34ec0d,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7c0acda3a05540b521668dc98d34ec0d,vobfus,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_7c0acda3a05540b521668dc98d34ec0d,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1cb6a3b5cad2e6d6469eff4a367c900,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b1cb6a3b5cad2e6d6469eff4a367c900,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b1cb6a3b5cad2e6d6469eff4a367c900,vobfus,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b1cb6a3b5cad2e6d6469eff4a367c900,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_7291435050cce4a176da80f168caf4d0,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_7291435050cce4a176da80f168caf4d0,vobfus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7291435050cce4a176da80f168caf4d0,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7291435050cce4a176da80f168caf4d0,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b16f9762e5b0ca9c034f1bd64b499270,vobfus,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b16f9762e5b0ca9c034f1bd64b499270,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b16f9762e5b0ca9c034f1bd64b499270,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b30b8b792f878f2bf2c8e4ff47a81d00,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_b30b8b792f878f2bf2c8e4ff47a81d00,vobfus,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_b30b8b792f878f2bf2c8e4ff47a81d00,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b30b8b792f878f2bf2c8e4ff47a81d00,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dadd238f4a02af08115c45b7425a42f0,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dadd238f4a02af08115c45b7425a42f0,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_dadd238f4a02af08115c45b7425a42f0,vobfus,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Atlanta,VirusShare_cad5601e56435c689a9adfa6d309b86e,vobfus,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_cad5601e56435c689a9adfa6d309b86e,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cad5601e56435c689a9adfa6d309b86e,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba6498c9ce5b9939e42711d522d42a00,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba6498c9ce5b9939e42711d522d42a00,vobfus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba6498c9ce5b9939e42711d522d42a00,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba6498c9ce5b9939e42711d522d42a00,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0b54d3be15bff1aaa9efb6dcaafc1e3,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0b54d3be15bff1aaa9efb6dcaafc1e3,vobfus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0b54d3be15bff1aaa9efb6dcaafc1e3,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0b54d3be15bff1aaa9efb6dcaafc1e3,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6f767625b216c400760e74895bd3920,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6f767625b216c400760e74895bd3920,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b6f767625b216c400760e74895bd3920,vobfus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b6f767625b216c400760e74895bd3920,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf26a7675bd7b95cf32b0981e53534f6,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf26a7675bd7b95cf32b0981e53534f6,vobfus,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bf26a7675bd7b95cf32b0981e53534f6,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4d94b7dbd4c21b06c8ba1657786a370,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4d94b7dbd4c21b06c8ba1657786a370,vobfus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b4d94b7dbd4c21b06c8ba1657786a370,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4d94b7dbd4c21b06c8ba1657786a370,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cae5d84899b536ad926fc0b395cf9664,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cae5d84899b536ad926fc0b395cf9664,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0e1834812379731ccc29346b40e0b80,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b0e1834812379731ccc29346b40e0b80,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b0e1834812379731ccc29346b40e0b80,vobfus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b0e1834812379731ccc29346b40e0b80,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dafbad2402ea463c620dbcc5df4919e0,vobfus,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_dafbad2402ea463c620dbcc5df4919e0,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dafbad2402ea463c620dbcc5df4919e0,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3859ccfc4dad91dd13351064940f5384,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3859ccfc4dad91dd13351064940f5384,vobfus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3859ccfc4dad91dd13351064940f5384,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3859ccfc4dad91dd13351064940f5384,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db4bfc965c88f47d3e0e9624db4bb9eb,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db4bfc965c88f47d3e0e9624db4bb9eb,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_363caaa7785e85ba5ef1626e17c78b16,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_363caaa7785e85ba5ef1626e17c78b16,vobfus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_363caaa7785e85ba5ef1626e17c78b16,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_363caaa7785e85ba5ef1626e17c78b16,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba210ca87687a1638e982114792420d9,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba210ca87687a1638e982114792420d9,vobfus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_ba210ca87687a1638e982114792420d9,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba210ca87687a1638e982114792420d9,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6e4c3bf7013ebaf1313631578f7d910,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6e4c3bf7013ebaf1313631578f7d910,vobfus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b6e4c3bf7013ebaf1313631578f7d910,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbf69edec0be8ed36890907b9fbbc9e0,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbf69edec0be8ed36890907b9fbbc9e0,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cbf69edec0be8ed36890907b9fbbc9e0,vobfus,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Dallas,VirusShare_cc14b741d4c112a694e218472b9bc010,vobfus,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_cc14b741d4c112a694e218472b9bc010,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc14b741d4c112a694e218472b9bc010,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbfb2f0fed598344c2b9489e116a0680,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbfb2f0fed598344c2b9489e116a0680,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3fffe3dfa548421880a07f2e1afbab0,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3fffe3dfa548421880a07f2e1afbab0,vobfus,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e3fffe3dfa548421880a07f2e1afbab0,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Victoria,VirusShare_73a4cc8de5122935cad4fbe18d02bb00,vobfus,Canada,2014,-123.366,CA,CAN,67.202.94.94,48.4207,0
Redmond,VirusShare_73a4cc8de5122935cad4fbe18d02bb00,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_73a4cc8de5122935cad4fbe18d02bb00,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b61ebf3c577c2b531799ad40bff8e4a3,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b61ebf3c577c2b531799ad40bff8e4a3,vobfus,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b61ebf3c577c2b531799ad40bff8e4a3,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b61ebf3c577c2b531799ad40bff8e4a3,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd520a7cbe255d48f9749a8dfa20dde0,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd520a7cbe255d48f9749a8dfa20dde0,vobfus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd520a7cbe255d48f9749a8dfa20dde0,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd520a7cbe255d48f9749a8dfa20dde0,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc703ec7ae5ed1fb9ff464c7310741a3,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc382298d729f62968d35af456c22fd0,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc382298d729f62968d35af456c22fd0,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7565620394a008cbc3bc5d34c9bb480e,vobfus,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_7565620394a008cbc3bc5d34c9bb480e,vobfus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7565620394a008cbc3bc5d34c9bb480e,vobfus,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7565620394a008cbc3bc5d34c9bb480e,vobfus,United States,2013,-96.797,US,USA,23.72.136.130,32.7767,0
Redmond,VirusShare_cba6595d4f6b1c190e9a0c59025b546d,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cba6595d4f6b1c190e9a0c59025b546d,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cba6595d4f6b1c190e9a0c59025b546d,vobfus,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_db58cb099027749e7e36398efc3f0b5f,vobfus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_7cff20fc00d075e60e067954997e5ed1,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7cff20fc00d075e60e067954997e5ed1,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_7cff20fc00d075e60e067954997e5ed1,vobfus,British Virgin Islands,2014,-64.5,VG,VGB,208.91.197.46,18.5,0
Dallas,VirusShare_33e00a16bef5768cb0b2f446437f39a4,vobfus,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_33e00a16bef5768cb0b2f446437f39a4,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_33e00a16bef5768cb0b2f446437f39a4,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_b17b3e8fafed364df2bbb941ad4c42e3,vobfus,United States,2013,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_b17b3e8fafed364df2bbb941ad4c42e3,vobfus,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b17b3e8fafed364df2bbb941ad4c42e3,vobfus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cbda68b98f6d7a6beb149a58ae770570,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd92653c0f9f414cb038c57e05e131f5,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd92653c0f9f414cb038c57e05e131f5,vobfus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd92653c0f9f414cb038c57e05e131f5,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd92653c0f9f414cb038c57e05e131f5,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2a0bf067afd9fbdf4f8ea8ede66e804,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e2a0bf067afd9fbdf4f8ea8ede66e804,vobfus,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2a0bf067afd9fbdf4f8ea8ede66e804,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc44fdf7eeadde913a963573ad275220,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc44fdf7eeadde913a963573ad275220,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8c774a4c40f4b139b44e253deb92f90,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8c774a4c40f4b139b44e253deb92f90,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8c774a4c40f4b139b44e253deb92f90,vobfus,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8c774a4c40f4b139b44e253deb92f90,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Los Angeles,VirusShare_cac9c663bb0f838c10384f0484ff0ec0,vobfus,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Dallas,VirusShare_cac9c663bb0f838c10384f0484ff0ec0,vobfus,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_cac9c663bb0f838c10384f0484ff0ec0,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cac9c663bb0f838c10384f0484ff0ec0,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbb0b61ca2081838a58a285021f63209,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbb0b61ca2081838a58a285021f63209,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbb421c7737037fc6b877ee4c1a93d70,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbb421c7737037fc6b877ee4c1a93d70,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0dd36d5d2100ec1afde05cfdf5606da,vobfus,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e0dd36d5d2100ec1afde05cfdf5606da,vobfus,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e0dd36d5d2100ec1afde05cfdf5606da,vobfus,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0dd36d5d2100ec1afde05cfdf5606da,vobfus,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_e2b2aaca05142fb3ea01e00eecc7a781,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b231b48784a1c06fab862b512c84c360,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_799eb1717852fef357c9b814af026a20,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_799eb1717852fef357c9b814af026a20,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_799eb1717852fef357c9b814af026a20,vobfus,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_799eb1717852fef357c9b814af026a20,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb9a1a9e13189afdeb8fcb25785b7540,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb9a1a9e13189afdeb8fcb25785b7540,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb9a1a9e13189afdeb8fcb25785b7540,vobfus,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bb9a1a9e13189afdeb8fcb25785b7540,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b45e3f35564d1d9fd8b90ca0e24fb6f2,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b45e3f35564d1d9fd8b90ca0e24fb6f2,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b45e3f35564d1d9fd8b90ca0e24fb6f2,vobfus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b45e3f35564d1d9fd8b90ca0e24fb6f2,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_ca99a46fe8ab83f0378b19ba841e82d3,vobfus,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_ca99a46fe8ab83f0378b19ba841e82d3,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca99a46fe8ab83f0378b19ba841e82d3,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3a299782bc1a1912ddfe1ebcd245b0b0,vobfus,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3a299782bc1a1912ddfe1ebcd245b0b0,vobfus,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3a299782bc1a1912ddfe1ebcd245b0b0,vobfus,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3a299782bc1a1912ddfe1ebcd245b0b0,vobfus,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0fee3de6cea019635333755b12f406a,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0fee3de6cea019635333755b12f406a,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f0fee3de6cea019635333755b12f406a,vobfus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f0fee3de6cea019635333755b12f406a,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbd78bff88f81e2c399bf7bc5b0a3ec5,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbd78bff88f81e2c399bf7bc5b0a3ec5,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db75e03de50f0af766840d5e69497950,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6a0a9e617c56d2d0638acd876741560,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b6a0a9e617c56d2d0638acd876741560,vobfus,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Ras al Khaimah,VirusShare_b6a0a9e617c56d2d0638acd876741560,vobfus,United Arab Emirates,2014,55.9678,AE,ARE,209.99.40.223,25.8011,0
Redmond,VirusShare_b6a0a9e617c56d2d0638acd876741560,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
