city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_fa3d09d44101d1e8f9d02d298e8a15c7,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_fa3d09d44101d1e8f9d02d298e8a15c7,phish,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_fa3d09d44101d1e8f9d02d298e8a15c7,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f99638aab8ded8c5a0d44ada53350d64,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_f99638aab8ded8c5a0d44ada53350d64,phish,United States,2017,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_f99638aab8ded8c5a0d44ada53350d64,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f99638aab8ded8c5a0d44ada53350d64,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_19d994b7e15f92e819fe54cf4069b0a1,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_19d994b7e15f92e819fe54cf4069b0a1,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Washington,VirusShare_19d994b7e15f92e819fe54cf4069b0a1,phish,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_19d994b7e15f92e819fe54cf4069b0a1,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_19d994b7e15f92e819fe54cf4069b0a1,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_35009d5048497ecaae369c1074b6a641,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Bluffdale,VirusShare_35009d5048497ecaae369c1074b6a641,phish,United States,2017,-111.9444,US,USA,216.58.218.98,40.4954,0
New York,VirusShare_35009d5048497ecaae369c1074b6a641,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_35009d5048497ecaae369c1074b6a641,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Amsterdam,VirusShare_35009d5048497ecaae369c1074b6a641,phish,Netherlands,2017,4.87404,NL,NLD,188.72.202.227,52.3403,0
Mountain View,VirusShare_35009d5048497ecaae369c1074b6a641,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_35009d5048497ecaae369c1074b6a641,phish,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_55bb8cf1db8fd57526f71ba7750d93a5,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_55bb8cf1db8fd57526f71ba7750d93a5,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_55bb8cf1db8fd57526f71ba7750d93a5,phish,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_55bb8cf1db8fd57526f71ba7750d93a5,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4e73b2fce89ed351d67bf6693cefa2eb,phish,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_4e73b2fce89ed351d67bf6693cefa2eb,phish,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_4e73b2fce89ed351d67bf6693cefa2eb,phish,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_4e73b2fce89ed351d67bf6693cefa2eb,phish,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6c6f8ebd1867b39708cf00501ceb42a8,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_6c6f8ebd1867b39708cf00501ceb42a8,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_6c6f8ebd1867b39708cf00501ceb42a8,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_6c6f8ebd1867b39708cf00501ceb42a8,phish,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_6c6f8ebd1867b39708cf00501ceb42a8,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_149adca4d5637220b8dddec67a35d8b1,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_149adca4d5637220b8dddec67a35d8b1,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_149adca4d5637220b8dddec67a35d8b1,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_149adca4d5637220b8dddec67a35d8b1,phish,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_149adca4d5637220b8dddec67a35d8b1,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_55b68d5dfc8e2066c71fb6f55bbe6cd8,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_55b68d5dfc8e2066c71fb6f55bbe6cd8,phish,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
New York,VirusShare_55b68d5dfc8e2066c71fb6f55bbe6cd8,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_55b68d5dfc8e2066c71fb6f55bbe6cd8,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_55b68d5dfc8e2066c71fb6f55bbe6cd8,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ae02b759140f91c93a0ced371fff7f05,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ae02b759140f91c93a0ced371fff7f05,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ae02b759140f91c93a0ced371fff7f05,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_ae02b759140f91c93a0ced371fff7f05,phish,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_0d2560d2276b3229fb762e2a3d0d85b7,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_0d2560d2276b3229fb762e2a3d0d85b7,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_0d2560d2276b3229fb762e2a3d0d85b7,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_0d2560d2276b3229fb762e2a3d0d85b7,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_0d2560d2276b3229fb762e2a3d0d85b7,phish,United States,2017,-96.797,US,USA,184.24.98.232,32.7767,0
Redmond,VirusShare_1c661a2a0201799b08203b7d2638dca1,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_1c661a2a0201799b08203b7d2638dca1,phish,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_1c661a2a0201799b08203b7d2638dca1,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_1c661a2a0201799b08203b7d2638dca1,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0d5c3ef19c854753e96ff20b4a5d4ef3,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_0d5c3ef19c854753e96ff20b4a5d4ef3,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_0d5c3ef19c854753e96ff20b4a5d4ef3,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_0d5c3ef19c854753e96ff20b4a5d4ef3,phish,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_0d5c3ef19c854753e96ff20b4a5d4ef3,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3711eea1ff127f2e438d4a8dd371f673,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_3711eea1ff127f2e438d4a8dd371f673,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Chicago,VirusShare_3711eea1ff127f2e438d4a8dd371f673,phish,United States,2017,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_3711eea1ff127f2e438d4a8dd371f673,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3711eea1ff127f2e438d4a8dd371f673,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a8ec6ae666db749de4cadc7ea50f1702,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_a8ec6ae666db749de4cadc7ea50f1702,phish,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_a8ec6ae666db749de4cadc7ea50f1702,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_a8ec6ae666db749de4cadc7ea50f1702,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_a8ec6ae666db749de4cadc7ea50f1702,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_fceba8055b3694cc34ce3b64465258f8,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_fceba8055b3694cc34ce3b64465258f8,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_fceba8055b3694cc34ce3b64465258f8,phish,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_fceba8055b3694cc34ce3b64465258f8,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_537be97785c112837c8dfd776940ad24,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_537be97785c112837c8dfd776940ad24,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_537be97785c112837c8dfd776940ad24,phish,United States,2017,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_537be97785c112837c8dfd776940ad24,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_939aada3abced735892b1d7a1f41f604,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_939aada3abced735892b1d7a1f41f604,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_939aada3abced735892b1d7a1f41f604,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_939aada3abced735892b1d7a1f41f604,phish,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_939aada3abced735892b1d7a1f41f604,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_715172c147454f4351e5dabc8aab74bc,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_715172c147454f4351e5dabc8aab74bc,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_715172c147454f4351e5dabc8aab74bc,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_715172c147454f4351e5dabc8aab74bc,phish,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_715172c147454f4351e5dabc8aab74bc,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4fc53e4e11a271125dbb6dc378666575,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_4fc53e4e11a271125dbb6dc378666575,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
New York,VirusShare_4fc53e4e11a271125dbb6dc378666575,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Washington,VirusShare_4fc53e4e11a271125dbb6dc378666575,phish,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_4fc53e4e11a271125dbb6dc378666575,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5d2c551ea62291eedc0e43a7ed6b209d,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_5d2c551ea62291eedc0e43a7ed6b209d,phish,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
New York,VirusShare_5d2c551ea62291eedc0e43a7ed6b209d,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_5d2c551ea62291eedc0e43a7ed6b209d,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_5d2c551ea62291eedc0e43a7ed6b209d,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a34c0e345198b46bc92c5068ec2202a1,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_a34c0e345198b46bc92c5068ec2202a1,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_a34c0e345198b46bc92c5068ec2202a1,phish,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_a34c0e345198b46bc92c5068ec2202a1,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8a8345a2afe9fe6de3c43107e236f9af,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_8a8345a2afe9fe6de3c43107e236f9af,phish,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_8a8345a2afe9fe6de3c43107e236f9af,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_8a8345a2afe9fe6de3c43107e236f9af,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_8a8345a2afe9fe6de3c43107e236f9af,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4d6dd8ca0d08703717292bd160107712,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_4d6dd8ca0d08703717292bd160107712,phish,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_4d6dd8ca0d08703717292bd160107712,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_4d6dd8ca0d08703717292bd160107712,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2a02292807c31f836f93e1c5b65c7946,phish,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_2a02292807c31f836f93e1c5b65c7946,phish,United States,2016,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_2a02292807c31f836f93e1c5b65c7946,phish,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_2a02292807c31f836f93e1c5b65c7946,phish,United States,2016,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_2a02292807c31f836f93e1c5b65c7946,phish,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dcc891f7a85fe62a72a744c38e32c1d7,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_dcc891f7a85fe62a72a744c38e32c1d7,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Washington,VirusShare_dcc891f7a85fe62a72a744c38e32c1d7,phish,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_dcc891f7a85fe62a72a744c38e32c1d7,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dcc891f7a85fe62a72a744c38e32c1d7,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2a4194abdc3049bd3db999799506d061,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_2a4194abdc3049bd3db999799506d061,phish,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
New York,VirusShare_2a4194abdc3049bd3db999799506d061,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_2a4194abdc3049bd3db999799506d061,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_2a4194abdc3049bd3db999799506d061,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0750d47d1642bcd7331b8e923e88820c,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_0750d47d1642bcd7331b8e923e88820c,phish,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_0750d47d1642bcd7331b8e923e88820c,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_0750d47d1642bcd7331b8e923e88820c,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_0750d47d1642bcd7331b8e923e88820c,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1a207753fe0769559e0e77c9228c8b86,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_1a207753fe0769559e0e77c9228c8b86,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_1a207753fe0769559e0e77c9228c8b86,phish,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_1a207753fe0769559e0e77c9228c8b86,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_78ce5ddf5d902118a47554168ab967e3,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_78ce5ddf5d902118a47554168ab967e3,phish,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
New York,VirusShare_78ce5ddf5d902118a47554168ab967e3,phish,United States,2017,-74.0059,US,USA,204.79.197.229,40.7128,0
Redmond,VirusShare_78ce5ddf5d902118a47554168ab967e3,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_78ce5ddf5d902118a47554168ab967e3,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_40385cdbf50e30793301e0279b19ff2f,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_40385cdbf50e30793301e0279b19ff2f,phish,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_40385cdbf50e30793301e0279b19ff2f,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_40385cdbf50e30793301e0279b19ff2f,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_40385cdbf50e30793301e0279b19ff2f,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b92d92729e857e696d55c455fd5780b1,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b92d92729e857e696d55c455fd5780b1,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b92d92729e857e696d55c455fd5780b1,phish,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_b92d92729e857e696d55c455fd5780b1,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5d07eb7541350e508c0ed4ed9d6a8b2e,phish,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_5d07eb7541350e508c0ed4ed9d6a8b2e,phish,United States,2016,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_5d07eb7541350e508c0ed4ed9d6a8b2e,phish,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_5d07eb7541350e508c0ed4ed9d6a8b2e,phish,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_360891387094a381d2795c3b7300ae07,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_360891387094a381d2795c3b7300ae07,phish,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_360891387094a381d2795c3b7300ae07,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_360891387094a381d2795c3b7300ae07,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_da77121a32ce163a4c49519e26ac219f,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_da77121a32ce163a4c49519e26ac219f,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_da77121a32ce163a4c49519e26ac219f,phish,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_da77121a32ce163a4c49519e26ac219f,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_60651ceac3e4507dd6abce679874fe4a,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_60651ceac3e4507dd6abce679874fe4a,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Washington,VirusShare_60651ceac3e4507dd6abce679874fe4a,phish,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_60651ceac3e4507dd6abce679874fe4a,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_60651ceac3e4507dd6abce679874fe4a,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_6fbc9e5b535a4db1db220eb5294b3c1e,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_6fbc9e5b535a4db1db220eb5294b3c1e,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_6fbc9e5b535a4db1db220eb5294b3c1e,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_6fbc9e5b535a4db1db220eb5294b3c1e,phish,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_6fbc9e5b535a4db1db220eb5294b3c1e,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7bb701887ae4388ef787ba37d27e1d2a,phish,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_7bb701887ae4388ef787ba37d27e1d2a,phish,United States,2016,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_7bb701887ae4388ef787ba37d27e1d2a,phish,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7bb701887ae4388ef787ba37d27e1d2a,phish,United States,2016,-96.797,US,USA,23.218.156.26,32.7767,0
Bluffdale,VirusShare_7bb701887ae4388ef787ba37d27e1d2a,phish,United States,2016,-111.9444,US,USA,216.58.218.106,40.4954,0
Mountain View,VirusShare_7bb701887ae4388ef787ba37d27e1d2a,phish,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_631d3b65865858d81439b52f647db088,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_631d3b65865858d81439b52f647db088,phish,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_631d3b65865858d81439b52f647db088,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_631d3b65865858d81439b52f647db088,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_631d3b65865858d81439b52f647db088,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3fe19041322fb7e8ec8908802c4d44a6,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3fe19041322fb7e8ec8908802c4d44a6,phish,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
