city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_cbaaf94d2aa6e293dd84d8c7e4c5d245,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b8f0dcc7fd8f7a7baf8a0705a75b9060,alman,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_b8f0dcc7fd8f7a7baf8a0705a75b9060,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8f0dcc7fd8f7a7baf8a0705a75b9060,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8f0dcc7fd8f7a7baf8a0705a75b9060,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3b67597c52d6b89ba1657225fd385b6,alman,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e3b67597c52d6b89ba1657225fd385b6,alman,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e3b67597c52d6b89ba1657225fd385b6,alman,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3f771ea227ae101317b4a16bd2dedc20,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3f771ea227ae101317b4a16bd2dedc20,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3f771ea227ae101317b4a16bd2dedc20,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3f771ea227ae101317b4a16bd2dedc20,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dafb933bcb1e94df5ff0b8d7fe282000,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dafb933bcb1e94df5ff0b8d7fe282000,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e274cf52e7edae7f15eba92809984305,alman,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e274cf52e7edae7f15eba92809984305,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbe4ac07653a8d6bc39178616dd4e450,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbe4ac07653a8d6bc39178616dd4e450,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_33c87f50d12a6ec961d54868581df5d6,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_33c87f50d12a6ec961d54868581df5d6,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_33c87f50d12a6ec961d54868581df5d6,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_33c87f50d12a6ec961d54868581df5d6,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb763a2c8d5f8da977f315d6010fe4d0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb763a2c8d5f8da977f315d6010fe4d0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cb763a2c8d5f8da977f315d6010fe4d0,alman,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_ba42f7ecda716320fda6965797e68920,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba42f7ecda716320fda6965797e68920,alman,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_ba42f7ecda716320fda6965797e68920,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba42f7ecda716320fda6965797e68920,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3422f772e3316f8a7d0c1ba2ada9df61,alman,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3422f772e3316f8a7d0c1ba2ada9df61,alman,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_3422f772e3316f8a7d0c1ba2ada9df61,alman,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3422f772e3316f8a7d0c1ba2ada9df61,alman,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e30a0868141960dd3488157b950bd2d0,alman,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e30a0868141960dd3488157b950bd2d0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_798e6eb703fddbec1747b724973dd6d0,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_798e6eb703fddbec1747b724973dd6d0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_798e6eb703fddbec1747b724973dd6d0,alman,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_798e6eb703fddbec1747b724973dd6d0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dae833df83d643cbf59b4188ad8e9903,alman,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_dae833df83d643cbf59b4188ad8e9903,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dae833df83d643cbf59b4188ad8e9903,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3397eec47b733454e63bea1c26a4250,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3397eec47b733454e63bea1c26a4250,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b3397eec47b733454e63bea1c26a4250,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3397eec47b733454e63bea1c26a4250,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db0d6af1b30af04172f16c19248973c0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_db0d6af1b30af04172f16c19248973c0,alman,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_db0d6af1b30af04172f16c19248973c0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3066ddeff077930c816fdeacfa9ba204,alman,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3066ddeff077930c816fdeacfa9ba204,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3066ddeff077930c816fdeacfa9ba204,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3066ddeff077930c816fdeacfa9ba204,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1c4d5ab05340a8d54552bc0f1758170,alman,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e1c4d5ab05340a8d54552bc0f1758170,alman,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e1c4d5ab05340a8d54552bc0f1758170,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1c4d5ab05340a8d54552bc0f1758170,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b215a06de132b8a98925dc57a36018c0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b215a06de132b8a98925dc57a36018c0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb8426355678312741d6e6d52d10835a,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bb8426355678312741d6e6d52d10835a,alman,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bb8426355678312741d6e6d52d10835a,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb8426355678312741d6e6d52d10835a,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be3e8e95eb76b0992a9decea6d9cb2d0,alman,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be3e8e95eb76b0992a9decea6d9cb2d0,alman,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_be3e8e95eb76b0992a9decea6d9cb2d0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be3e8e95eb76b0992a9decea6d9cb2d0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b869a52479ded7de69e838b2e8fd5330,alman,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b869a52479ded7de69e838b2e8fd5330,alman,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b869a52479ded7de69e838b2e8fd5330,alman,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e170d2de102664d7c5bf4ebeff5ce380,alman,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e170d2de102664d7c5bf4ebeff5ce380,alman,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e170d2de102664d7c5bf4ebeff5ce380,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e170d2de102664d7c5bf4ebeff5ce380,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b86e0fc96aa5e2e51f6d81be87d14190,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b86e0fc96aa5e2e51f6d81be87d14190,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b86e0fc96aa5e2e51f6d81be87d14190,alman,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b86e0fc96aa5e2e51f6d81be87d14190,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_347097b56bde4fb18df5079c99f92d30,alman,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_347097b56bde4fb18df5079c99f92d30,alman,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_347097b56bde4fb18df5079c99f92d30,alman,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_347097b56bde4fb18df5079c99f92d30,alman,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc7b1971ffd936d62417e41d4fb359b0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc7b1971ffd936d62417e41d4fb359b0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b37c34f02141d01acc287db1031d2350,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b37c34f02141d01acc287db1031d2350,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b37c34f02141d01acc287db1031d2350,alman,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b37c34f02141d01acc287db1031d2350,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b126873492b0c8e64b40471b19fd5130,alman,United States,2015,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_b126873492b0c8e64b40471b19fd5130,alman,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b126873492b0c8e64b40471b19fd5130,alman,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b126873492b0c8e64b40471b19fd5130,alman,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0a64606110a26e310ada50ee8f609b0,alman,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0a64606110a26e310ada50ee8f609b0,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0a64606110a26e310ada50ee8f609b0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0a64606110a26e310ada50ee8f609b0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1fe00f78e36feb24bdec4803c745230,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b1fe00f78e36feb24bdec4803c745230,alman,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b82c70512663f045b5455d8760f73e50,alman,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b82c70512663f045b5455d8760f73e50,alman,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_b82c70512663f045b5455d8760f73e50,alman,United States,2016,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_b82c70512663f045b5455d8760f73e50,alman,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb9035b1b23262a0fcb8488e1be7c73b,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb9035b1b23262a0fcb8488e1be7c73b,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bb9035b1b23262a0fcb8488e1be7c73b,alman,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_bb9035b1b23262a0fcb8488e1be7c73b,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f05ee9a08905cf538ab121845959ee10,alman,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f05ee9a08905cf538ab121845959ee10,alman,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f05ee9a08905cf538ab121845959ee10,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f05ee9a08905cf538ab121845959ee10,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0b73699d8af8abcadb00ea31dba4c30,alman,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e0b73699d8af8abcadb00ea31dba4c30,alman,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e0b73699d8af8abcadb00ea31dba4c30,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0b73699d8af8abcadb00ea31dba4c30,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_be80e9a1c7c763c1fac9befbeef50d50,alman,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_be80e9a1c7c763c1fac9befbeef50d50,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be80e9a1c7c763c1fac9befbeef50d50,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_bfe4e4fc916c1c7b39681f76fd059af0,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_bfe4e4fc916c1c7b39681f76fd059af0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6a87060b9afea4731660797776f2ef0,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6a87060b9afea4731660797776f2ef0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6a87060b9afea4731660797776f2ef0,alman,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b6a87060b9afea4731660797776f2ef0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e3b9a4dbc2debed2ee62e3fa354044e0,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e3b9a4dbc2debed2ee62e3fa354044e0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3b9a4dbc2debed2ee62e3fa354044e0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6ebebbab6d87bd6473f251acdceb2b0,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6ebebbab6d87bd6473f251acdceb2b0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6ebebbab6d87bd6473f251acdceb2b0,alman,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b6ebebbab6d87bd6473f251acdceb2b0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_735d164d9d49a4d446babefa25196690,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_735d164d9d49a4d446babefa25196690,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_735d164d9d49a4d446babefa25196690,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_735d164d9d49a4d446babefa25196690,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4ee523159510c4c140bc4b7fdc80cc0,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b4ee523159510c4c140bc4b7fdc80cc0,alman,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b4ee523159510c4c140bc4b7fdc80cc0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4ee523159510c4c140bc4b7fdc80cc0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0c89eb22f7ad1681efd2f4475d64520,alman,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0c89eb22f7ad1681efd2f4475d64520,alman,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f0c89eb22f7ad1681efd2f4475d64520,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb1fe9d84ba3cf400e851e9e3b4c30a1,alman,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb1fe9d84ba3cf400e851e9e3b4c30a1,alman,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be0a388e43d0731605537501bcb7c86f,alman,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be0a388e43d0731605537501bcb7c86f,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_be0a388e43d0731605537501bcb7c86f,alman,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_be0a388e43d0731605537501bcb7c86f,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baf9c555344efc82bc34e16fede8bfa0,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_baf9c555344efc82bc34e16fede8bfa0,alman,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_baf9c555344efc82bc34e16fede8bfa0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baf9c555344efc82bc34e16fede8bfa0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db3c67f5a749622108706cb348ba9950,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dad608ffde1eeabde6bcead733f53f10,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbbea54e3caa674ccce6d4c81b589315,alman,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bbbea54e3caa674ccce6d4c81b589315,alman,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bbbea54e3caa674ccce6d4c81b589315,alman,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bbbea54e3caa674ccce6d4c81b589315,alman,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dc36f7f5006413e0faec8f70cfe5afbf,alman,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_dc36f7f5006413e0faec8f70cfe5afbf,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc36f7f5006413e0faec8f70cfe5afbf,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0e9a425565386a988e63245f491e090,alman,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e0e9a425565386a988e63245f491e090,alman,United States,2016,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e0e9a425565386a988e63245f491e090,alman,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0e9a425565386a988e63245f491e090,alman,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0477bcb735fa8c44f7a1a39bd9a4620,alman,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0477bcb735fa8c44f7a1a39bd9a4620,alman,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e0477bcb735fa8c44f7a1a39bd9a4620,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_32bf07e4d6937929a59649aa16614660,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_32bf07e4d6937929a59649aa16614660,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_32bf07e4d6937929a59649aa16614660,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_32bf07e4d6937929a59649aa16614660,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e19b2d82518d31e5c237b27a43c505f0,alman,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e19b2d82518d31e5c237b27a43c505f0,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e19b2d82518d31e5c237b27a43c505f0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e19b2d82518d31e5c237b27a43c505f0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_3c176c356b886bc51fbaf62a37e5bcf1,alman,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3c176c356b886bc51fbaf62a37e5bcf1,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b83e012dbab1b91298b902f103d0d209,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b83e012dbab1b91298b902f103d0d209,alman,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b83e012dbab1b91298b902f103d0d209,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b83e012dbab1b91298b902f103d0d209,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e07fd7d4a79eea4b038e395ecc686738,alman,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e07fd7d4a79eea4b038e395ecc686738,alman,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e07fd7d4a79eea4b038e395ecc686738,alman,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e07fd7d4a79eea4b038e395ecc686738,alman,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b17727836367a79814e13e10451a2d60,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_7b9df487779244e6cb910f34ec814ba0,alman,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_7b9df487779244e6cb910f34ec814ba0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7b9df487779244e6cb910f34ec814ba0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0c9a71864f2f08ff4a157ae42b01fc0,alman,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e0c9a71864f2f08ff4a157ae42b01fc0,alman,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e0c9a71864f2f08ff4a157ae42b01fc0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3727f51ada9294601f73a0906bf200c0,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3727f51ada9294601f73a0906bf200c0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3727f51ada9294601f73a0906bf200c0,alman,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_3727f51ada9294601f73a0906bf200c0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4c69da7fbe0e6f3bfaa65365a6aabb0,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4c69da7fbe0e6f3bfaa65365a6aabb0,alman,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b4c69da7fbe0e6f3bfaa65365a6aabb0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4c69da7fbe0e6f3bfaa65365a6aabb0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd7b0ddc7ffcbe6cd06fecf95f53c660,alman,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd7b0ddc7ffcbe6cd06fecf95f53c660,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd7b0ddc7ffcbe6cd06fecf95f53c660,alman,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bd7b0ddc7ffcbe6cd06fecf95f53c660,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e3956d5a835a5f38029d5bee289527b0,alman,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e3956d5a835a5f38029d5bee289527b0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_76e2ae79e314641b98345611e871333e,alman,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
