city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_99790fc67bedc3ef743faedc31265738,inbox,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_99790fc67bedc3ef743faedc31265738,inbox,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_99790fc67bedc3ef743faedc31265738,inbox,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_99790fc67bedc3ef743faedc31265738,inbox,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6b71ae0f49926da0536a9ac46c086c2,inbox,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6b71ae0f49926da0536a9ac46c086c2,inbox,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6b71ae0f49926da0536a9ac46c086c2,inbox,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b6b71ae0f49926da0536a9ac46c086c2,inbox,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_5524409c4a25901a352ed31c5cbb9184,inbox,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5524409c4a25901a352ed31c5cbb9184,inbox,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_5524409c4a25901a352ed31c5cbb9184,inbox,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_5524409c4a25901a352ed31c5cbb9184,inbox,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e4ec35a5e5dc9daa952aed68115fb4ee,inbox,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e4ec35a5e5dc9daa952aed68115fb4ee,inbox,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_e4ec35a5e5dc9daa952aed68115fb4ee,inbox,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_e4ec35a5e5dc9daa952aed68115fb4ee,inbox,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_9a7084b75b1b919c93a8204dd75e8505,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_9a7084b75b1b919c93a8204dd75e8505,inbox,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_9a7084b75b1b919c93a8204dd75e8505,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_9a7084b75b1b919c93a8204dd75e8505,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3ab16b5fa4fd4392e104b3210903ab0c,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3ab16b5fa4fd4392e104b3210903ab0c,inbox,United States,2016,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_3ab16b5fa4fd4392e104b3210903ab0c,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3ab16b5fa4fd4392e104b3210903ab0c,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c6efcd62900e61dcd395435f3a203a78,inbox,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_c6efcd62900e61dcd395435f3a203a78,inbox,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c6efcd62900e61dcd395435f3a203a78,inbox,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_c6efcd62900e61dcd395435f3a203a78,inbox,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_52d76bd0dcfefd39f87444c8edfd77cf,inbox,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_52d76bd0dcfefd39f87444c8edfd77cf,inbox,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_52d76bd0dcfefd39f87444c8edfd77cf,inbox,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_52d76bd0dcfefd39f87444c8edfd77cf,inbox,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ce6142c3af3919d512181e1c23f8fc6a,inbox,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ce6142c3af3919d512181e1c23f8fc6a,inbox,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ce6142c3af3919d512181e1c23f8fc6a,inbox,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_ce6142c3af3919d512181e1c23f8fc6a,inbox,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b5adc896fd8ec7bddda1db810d5f9e8d,inbox,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b5adc896fd8ec7bddda1db810d5f9e8d,inbox,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b5adc896fd8ec7bddda1db810d5f9e8d,inbox,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b5adc896fd8ec7bddda1db810d5f9e8d,inbox,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_97a5e4ee67cd94c29eac485cfe16a52b,inbox,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_97a5e4ee67cd94c29eac485cfe16a52b,inbox,United States,2017,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_97a5e4ee67cd94c29eac485cfe16a52b,inbox,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_97a5e4ee67cd94c29eac485cfe16a52b,inbox,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8579c7d3b408e72001d90cbb5a129f8a,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_8579c7d3b408e72001d90cbb5a129f8a,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_8579c7d3b408e72001d90cbb5a129f8a,inbox,United States,2016,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_8579c7d3b408e72001d90cbb5a129f8a,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_9111506051160c6f69c554127bae0eeb,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_9111506051160c6f69c554127bae0eeb,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_9111506051160c6f69c554127bae0eeb,inbox,United States,2016,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_9111506051160c6f69c554127bae0eeb,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4570377e4829989d2e2f73d6d78d5372,inbox,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_4570377e4829989d2e2f73d6d78d5372,inbox,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_4570377e4829989d2e2f73d6d78d5372,inbox,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_4570377e4829989d2e2f73d6d78d5372,inbox,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_998bb607bd695f212629660aebdc8ec8,inbox,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_998bb607bd695f212629660aebdc8ec8,inbox,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_998bb607bd695f212629660aebdc8ec8,inbox,United States,2017,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_998bb607bd695f212629660aebdc8ec8,inbox,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_60c6f34023e2647188f28c777b6f18a5,inbox,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_60c6f34023e2647188f28c777b6f18a5,inbox,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_60c6f34023e2647188f28c777b6f18a5,inbox,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_60c6f34023e2647188f28c777b6f18a5,inbox,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_43b0ab3a9650a17d1051004883d97f2e,inbox,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_43b0ab3a9650a17d1051004883d97f2e,inbox,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_43b0ab3a9650a17d1051004883d97f2e,inbox,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_43b0ab3a9650a17d1051004883d97f2e,inbox,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_78ad8b0d14ae561a806d1e5a872192a3,inbox,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_78ad8b0d14ae561a806d1e5a872192a3,inbox,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_78ad8b0d14ae561a806d1e5a872192a3,inbox,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_78ad8b0d14ae561a806d1e5a872192a3,inbox,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1a5b3057a18f1cdce1a1e98d8282adc9,inbox,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_1a5b3057a18f1cdce1a1e98d8282adc9,inbox,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_1a5b3057a18f1cdce1a1e98d8282adc9,inbox,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_1a5b3057a18f1cdce1a1e98d8282adc9,inbox,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2ececf9496fe02629dc71d892030b6b4,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_2ececf9496fe02629dc71d892030b6b4,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_2ececf9496fe02629dc71d892030b6b4,inbox,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_2ececf9496fe02629dc71d892030b6b4,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_355b248b1097f77946e6ea4f5afbc83d,inbox,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_355b248b1097f77946e6ea4f5afbc83d,inbox,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_355b248b1097f77946e6ea4f5afbc83d,inbox,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_355b248b1097f77946e6ea4f5afbc83d,inbox,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_fcce16870e73ff01f49ce00e8e0d9f00,inbox,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_fcce16870e73ff01f49ce00e8e0d9f00,inbox,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_fcce16870e73ff01f49ce00e8e0d9f00,inbox,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_fcce16870e73ff01f49ce00e8e0d9f00,inbox,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_41bbf836005be0a974bd9acdb977b4ef,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_41bbf836005be0a974bd9acdb977b4ef,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_41bbf836005be0a974bd9acdb977b4ef,inbox,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_41bbf836005be0a974bd9acdb977b4ef,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_56c55ec27d5aac15d26562e276c4ff1e,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_56c55ec27d5aac15d26562e276c4ff1e,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_56c55ec27d5aac15d26562e276c4ff1e,inbox,United States,2016,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_56c55ec27d5aac15d26562e276c4ff1e,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_71dbd2ce53afeee017357410b40d5ab1,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_71dbd2ce53afeee017357410b40d5ab1,inbox,United States,2016,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_71dbd2ce53afeee017357410b40d5ab1,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_71dbd2ce53afeee017357410b40d5ab1,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_130457a1c027c94d27046c347d6af931,inbox,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_130457a1c027c94d27046c347d6af931,inbox,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_130457a1c027c94d27046c347d6af931,inbox,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_130457a1c027c94d27046c347d6af931,inbox,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e037f7a4e6a88592024024b4eed8fa84,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e037f7a4e6a88592024024b4eed8fa84,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e037f7a4e6a88592024024b4eed8fa84,inbox,United States,2016,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_e037f7a4e6a88592024024b4eed8fa84,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_356d129245731efc0ff281dd6eafc0c0,inbox,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_356d129245731efc0ff281dd6eafc0c0,inbox,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_356d129245731efc0ff281dd6eafc0c0,inbox,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_356d129245731efc0ff281dd6eafc0c0,inbox,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_166e28663a931966e8360d42bde04dca,inbox,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_166e28663a931966e8360d42bde04dca,inbox,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_166e28663a931966e8360d42bde04dca,inbox,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_166e28663a931966e8360d42bde04dca,inbox,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_91a75c55b27ba95fe964e0c0fda09141,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_91a75c55b27ba95fe964e0c0fda09141,inbox,United States,2016,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_91a75c55b27ba95fe964e0c0fda09141,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_91a75c55b27ba95fe964e0c0fda09141,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6c55e30026e65df3602b548461e5e223,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_6c55e30026e65df3602b548461e5e223,inbox,United States,2016,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_6c55e30026e65df3602b548461e5e223,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_6c55e30026e65df3602b548461e5e223,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_04bd82e511e5a37847e1516b30304b14,inbox,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_04bd82e511e5a37847e1516b30304b14,inbox,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_04bd82e511e5a37847e1516b30304b14,inbox,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_04bd82e511e5a37847e1516b30304b14,inbox,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6284c6542f1f6dff599274189161f2a8,inbox,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_6284c6542f1f6dff599274189161f2a8,inbox,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_6284c6542f1f6dff599274189161f2a8,inbox,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_6284c6542f1f6dff599274189161f2a8,inbox,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f133b6cbb74065c334ac27b7d3143509,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_f133b6cbb74065c334ac27b7d3143509,inbox,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f133b6cbb74065c334ac27b7d3143509,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f133b6cbb74065c334ac27b7d3143509,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d3c0505b5f357ad33c369ac88c3aad3b,inbox,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_d3c0505b5f357ad33c369ac88c3aad3b,inbox,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_d3c0505b5f357ad33c369ac88c3aad3b,inbox,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_d3c0505b5f357ad33c369ac88c3aad3b,inbox,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b262eda3781ff145c705bb8613fa8d26,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b262eda3781ff145c705bb8613fa8d26,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b262eda3781ff145c705bb8613fa8d26,inbox,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b262eda3781ff145c705bb8613fa8d26,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a6326a764950c39bcf9d4d7d17040fae,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_a6326a764950c39bcf9d4d7d17040fae,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_a6326a764950c39bcf9d4d7d17040fae,inbox,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_a6326a764950c39bcf9d4d7d17040fae,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d2aebf2a325aea5004e80330d662ea56,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_d2aebf2a325aea5004e80330d662ea56,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_d2aebf2a325aea5004e80330d662ea56,inbox,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_d2aebf2a325aea5004e80330d662ea56,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1fdb148fa6a1a7e9538f80d9107c9d5c,inbox,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_1fdb148fa6a1a7e9538f80d9107c9d5c,inbox,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_1fdb148fa6a1a7e9538f80d9107c9d5c,inbox,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_1fdb148fa6a1a7e9538f80d9107c9d5c,inbox,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_abfe041fd85ffcc09679cea5c718e26c,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_abfe041fd85ffcc09679cea5c718e26c,inbox,United States,2016,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_abfe041fd85ffcc09679cea5c718e26c,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_abfe041fd85ffcc09679cea5c718e26c,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5bb1b0fda5091c20967f1e299e729cc0,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_5bb1b0fda5091c20967f1e299e729cc0,inbox,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_5bb1b0fda5091c20967f1e299e729cc0,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_5bb1b0fda5091c20967f1e299e729cc0,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_958a7f22118e5d732248e172abbedc44,inbox,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_958a7f22118e5d732248e172abbedc44,inbox,United States,2014,-96.797,US,USA,184.24.98.184,32.7767,0
Redmond,VirusShare_958a7f22118e5d732248e172abbedc44,inbox,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_958a7f22118e5d732248e172abbedc44,inbox,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b27d9fcc932044077b5d11ed0328b4d4,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b27d9fcc932044077b5d11ed0328b4d4,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b27d9fcc932044077b5d11ed0328b4d4,inbox,United States,2016,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b27d9fcc932044077b5d11ed0328b4d4,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5527245f98532236fcd799bae1fa0cb4,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5527245f98532236fcd799bae1fa0cb4,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_5527245f98532236fcd799bae1fa0cb4,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_5527245f98532236fcd799bae1fa0cb4,inbox,United States,2016,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_39f4c2170dc9e4f72503d331a489bf76,inbox,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_39f4c2170dc9e4f72503d331a489bf76,inbox,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_39f4c2170dc9e4f72503d331a489bf76,inbox,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_39f4c2170dc9e4f72503d331a489bf76,inbox,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_40ccd14bd4e9c436ac164621caba17dc,inbox,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_40ccd14bd4e9c436ac164621caba17dc,inbox,United States,2017,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_40ccd14bd4e9c436ac164621caba17dc,inbox,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_40ccd14bd4e9c436ac164621caba17dc,inbox,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_61bf56c2c7235ff37978f4d3f4da43d5,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_61bf56c2c7235ff37978f4d3f4da43d5,inbox,United States,2016,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_61bf56c2c7235ff37978f4d3f4da43d5,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_61bf56c2c7235ff37978f4d3f4da43d5,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3f991598aab240378312dc7beab7ccc9,inbox,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3f991598aab240378312dc7beab7ccc9,inbox,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3f991598aab240378312dc7beab7ccc9,inbox,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_3f991598aab240378312dc7beab7ccc9,inbox,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_d49cc4706f8c3aa382a274874ad94d68,inbox,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_d49cc4706f8c3aa382a274874ad94d68,inbox,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_d49cc4706f8c3aa382a274874ad94d68,inbox,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_d49cc4706f8c3aa382a274874ad94d68,inbox,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e1b2820e719d688c8e92c40e669baec9,inbox,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e1b2820e719d688c8e92c40e669baec9,inbox,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1b2820e719d688c8e92c40e669baec9,inbox,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e1b2820e719d688c8e92c40e669baec9,inbox,United States,2016,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_e354bb8071c0840fa1fe152b8b6845a2,inbox,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e354bb8071c0840fa1fe152b8b6845a2,inbox,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e354bb8071c0840fa1fe152b8b6845a2,inbox,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e354bb8071c0840fa1fe152b8b6845a2,inbox,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
