city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Dallas,VirusShare_74c25d020b277672478499173fd630b0,expiro,United States,2015,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_74c25d020b277672478499173fd630b0,expiro,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_74c25d020b277672478499173fd630b0,expiro,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb4ee6a17bce2f15456a60d68f0d065e,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb4ee6a17bce2f15456a60d68f0d065e,expiro,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bb4ee6a17bce2f15456a60d68f0d065e,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb4ee6a17bce2f15456a60d68f0d065e,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1d01d9b31e3a7d70ffe4128717f0380,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3aac478d306c9f17c68369e1787c0da0,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3aac478d306c9f17c68369e1787c0da0,expiro,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_3aac478d306c9f17c68369e1787c0da0,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3aac478d306c9f17c68369e1787c0da0,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0e6fd099a35a3fdd13c057012a15c40,expiro,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0e6fd099a35a3fdd13c057012a15c40,expiro,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e0e6fd099a35a3fdd13c057012a15c40,expiro,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0e6fd099a35a3fdd13c057012a15c40,expiro,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdcb4fcb218d95464693aca7fc7c3da0,expiro,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdcb4fcb218d95464693aca7fc7c3da0,expiro,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bdcb4fcb218d95464693aca7fc7c3da0,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdcb4fcb218d95464693aca7fc7c3da0,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f10e39a1ebce0b4e8f7d7bd7785e6d24,expiro,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f10e39a1ebce0b4e8f7d7bd7785e6d24,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f10e39a1ebce0b4e8f7d7bd7785e6d24,expiro,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f10e39a1ebce0b4e8f7d7bd7785e6d24,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_be71bd3ea1bbd1d364b2b61fd4a7b290,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_be71bd3ea1bbd1d364b2b61fd4a7b290,expiro,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_722e787ae478c078ed228d102c912110,expiro,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baa5ace2fece43b77a21bafa9fdd9c10,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_baa5ace2fece43b77a21bafa9fdd9c10,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_baa5ace2fece43b77a21bafa9fdd9c10,expiro,United States,2014,-96.797,US,USA,184.24.97.41,32.7767,0
Mountain View,VirusShare_baa5ace2fece43b77a21bafa9fdd9c10,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b68228bb27fc8b9bd08d26035d205065,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b68228bb27fc8b9bd08d26035d205065,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b68228bb27fc8b9bd08d26035d205065,expiro,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b68228bb27fc8b9bd08d26035d205065,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b199bd62e295b6257abbffe765a6bb60,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b199bd62e295b6257abbffe765a6bb60,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b199bd62e295b6257abbffe765a6bb60,expiro,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b199bd62e295b6257abbffe765a6bb60,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e27d705140475d71cca206379a207360,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e27d705140475d71cca206379a207360,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e27d705140475d71cca206379a207360,expiro,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b6265472b71d01d708254a87b69528b0,expiro,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6265472b71d01d708254a87b69528b0,expiro,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b6265472b71d01d708254a87b69528b0,expiro,United States,2015,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b6265472b71d01d708254a87b69528b0,expiro,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caa02dfbe2ea872a32a26d55df8c50e0,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_caa02dfbe2ea872a32a26d55df8c50e0,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_caa02dfbe2ea872a32a26d55df8c50e0,expiro,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_774f1fc3367bb9bcae4040b7feb12a18,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_774f1fc3367bb9bcae4040b7feb12a18,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_774f1fc3367bb9bcae4040b7feb12a18,expiro,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_774f1fc3367bb9bcae4040b7feb12a18,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfb45cc09060702a6bca7326deddae6f,expiro,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfb45cc09060702a6bca7326deddae6f,expiro,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bfb45cc09060702a6bca7326deddae6f,expiro,United States,2013,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_e3b6dd6839ca85e4bec34993195d67b0,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3b6dd6839ca85e4bec34993195d67b0,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e3b6dd6839ca85e4bec34993195d67b0,expiro,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_cbc2ee39f8d96365804c397cb84d920c,expiro,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbc2ee39f8d96365804c397cb84d920c,expiro,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e31fc17052611c26554e69a2f55cf950,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e31fc17052611c26554e69a2f55cf950,expiro,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e31fc17052611c26554e69a2f55cf950,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b60bb139fcc8f0e467faa27dbe3bde60,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b60bb139fcc8f0e467faa27dbe3bde60,expiro,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b60bb139fcc8f0e467faa27dbe3bde60,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b60bb139fcc8f0e467faa27dbe3bde60,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_be9ac36341fce1483aaecfdb6e157e50,expiro,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_be9ac36341fce1483aaecfdb6e157e50,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be9ac36341fce1483aaecfdb6e157e50,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd3ffb0b7d6abef0ddf9fef91ae148fb,expiro,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd3ffb0b7d6abef0ddf9fef91ae148fb,expiro,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd3ffb0b7d6abef0ddf9fef91ae148fb,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd3ffb0b7d6abef0ddf9fef91ae148fb,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bda6774139466a4187bee4d7da1dd480,expiro,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bda6774139466a4187bee4d7da1dd480,expiro,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bda6774139466a4187bee4d7da1dd480,expiro,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bda6774139466a4187bee4d7da1dd480,expiro,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b14c56db32abff3d207d2ef953f0aeb1,expiro,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b14c56db32abff3d207d2ef953f0aeb1,expiro,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b14c56db32abff3d207d2ef953f0aeb1,expiro,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b14c56db32abff3d207d2ef953f0aeb1,expiro,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6c998cff4ed776dc5cd53d759e75d00,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6c998cff4ed776dc5cd53d759e75d00,expiro,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b6c998cff4ed776dc5cd53d759e75d00,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b81d9d223d778ba6eb963b84da3626b0,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b81d9d223d778ba6eb963b84da3626b0,expiro,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b81d9d223d778ba6eb963b84da3626b0,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b81d9d223d778ba6eb963b84da3626b0,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8a0c47208512097e1fbf4ae8965a220,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8a0c47208512097e1fbf4ae8965a220,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8a0c47208512097e1fbf4ae8965a220,expiro,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8a0c47208512097e1fbf4ae8965a220,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e047a2b53f8257b482c3bae4852707e1,expiro,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e047a2b53f8257b482c3bae4852707e1,expiro,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e047a2b53f8257b482c3bae4852707e1,expiro,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e047a2b53f8257b482c3bae4852707e1,expiro,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb138c3e5bfe8b3013ee884d1cf10830,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb138c3e5bfe8b3013ee884d1cf10830,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb138c3e5bfe8b3013ee884d1cf10830,expiro,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_bb138c3e5bfe8b3013ee884d1cf10830,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8ec23dc7c6c62b89883b2567ede66fc,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_b8ec23dc7c6c62b89883b2567ede66fc,expiro,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_b8ec23dc7c6c62b89883b2567ede66fc,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8ec23dc7c6c62b89883b2567ede66fc,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdbdeed49bbab3117bffdb1b07aa0890,expiro,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdbdeed49bbab3117bffdb1b07aa0890,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bdbdeed49bbab3117bffdb1b07aa0890,expiro,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bdbdeed49bbab3117bffdb1b07aa0890,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_722c2d1efe07022929184e122d0a64df,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc78afab6f1b882da7a2bf9923311180,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc78afab6f1b882da7a2bf9923311180,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_f1f929cea3d165c39d36a80d97380f86,expiro,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1f929cea3d165c39d36a80d97380f86,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb4c4852b9580fc5b8d1927075d77120,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb4c4852b9580fc5b8d1927075d77120,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bb4c4852b9580fc5b8d1927075d77120,expiro,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_bb4c4852b9580fc5b8d1927075d77120,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be515b999cb14ea7676b49b9697ddb0e,expiro,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be515b999cb14ea7676b49b9697ddb0e,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be515b999cb14ea7676b49b9697ddb0e,expiro,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be515b999cb14ea7676b49b9697ddb0e,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdfee39c5729461053565de6ad03be1b,expiro,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdfee39c5729461053565de6ad03be1b,expiro,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_bdfee39c5729461053565de6ad03be1b,expiro,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_dc8d42d218a8b1bd4e5bb311736a2f44,expiro,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_dc8d42d218a8b1bd4e5bb311736a2f44,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc8d42d218a8b1bd4e5bb311736a2f44,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e21a93ba68939408a0cc3a4e0c7a1ffb,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e21a93ba68939408a0cc3a4e0c7a1ffb,expiro,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e21a93ba68939408a0cc3a4e0c7a1ffb,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f03e5f06504dd91f7e68c44380c15567,expiro,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f03e5f06504dd91f7e68c44380c15567,expiro,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f03e5f06504dd91f7e68c44380c15567,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e24c3e65ef44d80a79809a1013c95265,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e24c3e65ef44d80a79809a1013c95265,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e24c3e65ef44d80a79809a1013c95265,expiro,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f07b53f56a16e6e0e9b0019829293601,expiro,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f07b53f56a16e6e0e9b0019829293601,expiro,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f07b53f56a16e6e0e9b0019829293601,expiro,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f07b53f56a16e6e0e9b0019829293601,expiro,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caabe89023da3fabe3989c686fbff110,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_caabe89023da3fabe3989c686fbff110,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_caabe89023da3fabe3989c686fbff110,expiro,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_7a488827ef8d08c9265beac08907fbf2,expiro,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7a488827ef8d08c9265beac08907fbf2,expiro,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7a488827ef8d08c9265beac08907fbf2,expiro,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7a488827ef8d08c9265beac08907fbf2,expiro,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_bed0a0fd6c086868c7ce37cd88bbaf60,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bed0a0fd6c086868c7ce37cd88bbaf60,expiro,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_cac8526f65356c72b03a848c92a48b20,expiro,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_cac8526f65356c72b03a848c92a48b20,expiro,United States,2013,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_cac8526f65356c72b03a848c92a48b20,expiro,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_becafb457a5ef407885eb6d93164bda3,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_becafb457a5ef407885eb6d93164bda3,expiro,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_becafb457a5ef407885eb6d93164bda3,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e4387aa825ed40353378b91146fb00fe,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e4387aa825ed40353378b91146fb00fe,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e4387aa825ed40353378b91146fb00fe,expiro,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_dbe2021d37de2dc154aded4b5e611c0a,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dbe2021d37de2dc154aded4b5e611c0a,expiro,United States,2014,-96.797,US,USA,23.67.253.162,32.7767,0
Mountain View,VirusShare_e2321accfa2059fef51fa86a8c91e689,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7c62ffaf4b26a5797b7216c136aebcfd,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7c62ffaf4b26a5797b7216c136aebcfd,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7c62ffaf4b26a5797b7216c136aebcfd,expiro,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_7c62ffaf4b26a5797b7216c136aebcfd,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb0ed22be602b41121df60b97a1d0e00,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb0ed22be602b41121df60b97a1d0e00,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb0ed22be602b41121df60b97a1d0e00,expiro,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb0ed22be602b41121df60b97a1d0e00,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2b7e9f383b462541f0c7103f05e4200,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2b7e9f383b462541f0c7103f05e4200,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2b7e9f383b462541f0c7103f05e4200,expiro,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_beb903ca8b9cf451e3ab78b9a563d360,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_beb903ca8b9cf451e3ab78b9a563d360,expiro,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_beb903ca8b9cf451e3ab78b9a563d360,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b8aec95e6ecd53cd57645aecf608e240,expiro,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_b8aec95e6ecd53cd57645aecf608e240,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8aec95e6ecd53cd57645aecf608e240,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8aec95e6ecd53cd57645aecf608e240,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8ab41cdf4ec2956317c89d843b5e41a,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8ab41cdf4ec2956317c89d843b5e41a,expiro,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b8ab41cdf4ec2956317c89d843b5e41a,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8ab41cdf4ec2956317c89d843b5e41a,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbcdf261f0a5c0e07cd544e307a7f160,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbcdf261f0a5c0e07cd544e307a7f160,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cbcdf261f0a5c0e07cd544e307a7f160,expiro,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_caf32c38a7307f89176c77b6aa7b995b,expiro,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_db9dc046756899b4a254fc4ee3be1aeb,expiro,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_db9dc046756899b4a254fc4ee3be1aeb,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db9dc046756899b4a254fc4ee3be1aeb,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb8d385ba7b15c1825bf8577efbe5720,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_befc35577dbad375dad61a3a64f990c0,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_befc35577dbad375dad61a3a64f990c0,expiro,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_befc35577dbad375dad61a3a64f990c0,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be36ef2577ba32a67cfbeae9b3d99a40,expiro,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be36ef2577ba32a67cfbeae9b3d99a40,expiro,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be36ef2577ba32a67cfbeae9b3d99a40,expiro,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be36ef2577ba32a67cfbeae9b3d99a40,expiro,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_be6bb03e5539851d341bc2d458226d40,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_be6bb03e5539851d341bc2d458226d40,expiro,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_be6bb03e5539851d341bc2d458226d40,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
