city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_bd757e2858306076d6ee2ce08718f29f,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b63f4cca7ef3da8a69418b0f931eb672,vundo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b63f4cca7ef3da8a69418b0f931eb672,vundo,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b63f4cca7ef3da8a69418b0f931eb672,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be1245df9283e7eef2c82c83cc5dcce4,vundo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be1245df9283e7eef2c82c83cc5dcce4,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be1245df9283e7eef2c82c83cc5dcce4,vundo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be1245df9283e7eef2c82c83cc5dcce4,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e38545b499ef7bd4636cbddb202acddc,vundo,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e38545b499ef7bd4636cbddb202acddc,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be3600590d85ef0c627f88c18ad5ef40,vundo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be3600590d85ef0c627f88c18ad5ef40,vundo,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be3600590d85ef0c627f88c18ad5ef40,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be3600590d85ef0c627f88c18ad5ef40,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3e4aed6a51f0d0d9b0eb1d1baf747be6,vundo,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3e4aed6a51f0d0d9b0eb1d1baf747be6,vundo,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3e4aed6a51f0d0d9b0eb1d1baf747be6,vundo,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3e4aed6a51f0d0d9b0eb1d1baf747be6,vundo,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be60319f6770f94bae0229309036a149,vundo,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be60319f6770f94bae0229309036a149,vundo,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_be60319f6770f94bae0229309036a149,vundo,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be60319f6770f94bae0229309036a149,vundo,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_39cf8fe9444f643db1ba3fcb279589b0,vundo,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_39cf8fe9444f643db1ba3fcb279589b0,vundo,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_39cf8fe9444f643db1ba3fcb279589b0,vundo,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e14464b7b37738a53e39321d9ae2e581,vundo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e14464b7b37738a53e39321d9ae2e581,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e14464b7b37738a53e39321d9ae2e581,vundo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e14464b7b37738a53e39321d9ae2e581,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_cc297ed45d1bb44948c41df4d69305fa,vundo,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_cc297ed45d1bb44948c41df4d69305fa,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc297ed45d1bb44948c41df4d69305fa,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be14e09dd622df9b5da1ffd1d0f3f8b5,vundo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be14e09dd622df9b5da1ffd1d0f3f8b5,vundo,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_be14e09dd622df9b5da1ffd1d0f3f8b5,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7b5fb965b7242a563fee6d9bf4f9869e,vundo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7b5fb965b7242a563fee6d9bf4f9869e,vundo,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7b5fb965b7242a563fee6d9bf4f9869e,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7b5fb965b7242a563fee6d9bf4f9869e,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0cc523bfda5f5f6f530814125118733,vundo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0cc523bfda5f5f6f530814125118733,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f0cc523bfda5f5f6f530814125118733,vundo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f0cc523bfda5f5f6f530814125118733,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e1e9dc9869fc8a61302f5a2e1ad0d65a,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1e9dc9869fc8a61302f5a2e1ad0d65a,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e1e9dc9869fc8a61302f5a2e1ad0d65a,vundo,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b1191a6307054a34635fc00a74ee9e68,vundo,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b1191a6307054a34635fc00a74ee9e68,vundo,United States,2016,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b1191a6307054a34635fc00a74ee9e68,vundo,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b1a7db609c8b93a06efb8a678b1f0217,vundo,United States,2016,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_b1a7db609c8b93a06efb8a678b1f0217,vundo,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1a7db609c8b93a06efb8a678b1f0217,vundo,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb39de03ee8d4bda79e00e9460516f59,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_732a50a315305f463269e17ba8b3277c,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_732a50a315305f463269e17ba8b3277c,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_317c97b294db6cd259cb6a2eb3e4c830,vundo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_317c97b294db6cd259cb6a2eb3e4c830,vundo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_317c97b294db6cd259cb6a2eb3e4c830,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd307a8078015b51d821290c98bbdb8c,vundo,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bd307a8078015b51d821290c98bbdb8c,vundo,United States,2016,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_bd307a8078015b51d821290c98bbdb8c,vundo,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd307a8078015b51d821290c98bbdb8c,vundo,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_778a65df3c894b234949bce23b363fc0,vundo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_778a65df3c894b234949bce23b363fc0,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_778a65df3c894b234949bce23b363fc0,vundo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_778a65df3c894b234949bce23b363fc0,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_71420f86c0db95bdfbfc904871b8f252,vundo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_71420f86c0db95bdfbfc904871b8f252,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_71420f86c0db95bdfbfc904871b8f252,vundo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_71420f86c0db95bdfbfc904871b8f252,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_3b6de0fea824dbde46af3f30753a44f9,vundo,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_3b6de0fea824dbde46af3f30753a44f9,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3b6de0fea824dbde46af3f30753a44f9,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6ed3779029fde6581a0e2f31848ee4d,vundo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6ed3779029fde6581a0e2f31848ee4d,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6ed3779029fde6581a0e2f31848ee4d,vundo,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b6ed3779029fde6581a0e2f31848ee4d,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf38a4e84c9b42234b7464702a86ac73,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf38a4e84c9b42234b7464702a86ac73,vundo,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bf38a4e84c9b42234b7464702a86ac73,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e27322daae868fec046b9ac5eb18a71a,vundo,United States,2012,-96.797,US,USA,23.218.156.11,32.7767,0
Mountain View,VirusShare_e27322daae868fec046b9ac5eb18a71a,vundo,United States,2012,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_71336bca76e4ed1bcc66587f945de034,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_71336bca76e4ed1bcc66587f945de034,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2caae35c31b6da6525dc3d6d6086ba9,vundo,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2caae35c31b6da6525dc3d6d6086ba9,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1a2146902cbf1fc2cbbd6b3fd51b961,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e225dfaa3fad621f49557fbf6faf8ace,vundo,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e225dfaa3fad621f49557fbf6faf8ace,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e225dfaa3fad621f49557fbf6faf8ace,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e350530ea7c1050c2ebe8cc2f72c0045,vundo,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e350530ea7c1050c2ebe8cc2f72c0045,vundo,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cad431d7fc0fb455ce250f4862a3e041,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bf20a60b122803d9071fca479d540f80,vundo,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bf20a60b122803d9071fca479d540f80,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4853b67bfa02bc388b981f79384eb31,vundo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4853b67bfa02bc388b981f79384eb31,vundo,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4853b67bfa02bc388b981f79384eb31,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4853b67bfa02bc388b981f79384eb31,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_e24a30329d9e8c0a236f9f45bf090524,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e24a30329d9e8c0a236f9f45bf090524,vundo,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b13b99c9f8ed2d309d39cf5628b6a343,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b13b99c9f8ed2d309d39cf5628b6a343,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b424581ac641790e18d687db33d53a10,vundo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b424581ac641790e18d687db33d53a10,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b424581ac641790e18d687db33d53a10,vundo,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b424581ac641790e18d687db33d53a10,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e04af995b9f2afcdfd8e10df89217465,vundo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e04af995b9f2afcdfd8e10df89217465,vundo,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_e04af995b9f2afcdfd8e10df89217465,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bfd1b098d4e1831dbab022fcf860395e,vundo,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Mountain View,VirusShare_bfd1b098d4e1831dbab022fcf860395e,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3c61f03b70bdfffa4e75f533d80edcea,vundo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3c61f03b70bdfffa4e75f533d80edcea,vundo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3c61f03b70bdfffa4e75f533d80edcea,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e3f758b185e1e8a267bc7bafa4fc4c3b,vundo,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e3f758b185e1e8a267bc7bafa4fc4c3b,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b397f108a6b2e904f5f3f459d037ea30,vundo,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b397f108a6b2e904f5f3f459d037ea30,vundo,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b397f108a6b2e904f5f3f459d037ea30,vundo,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b397f108a6b2e904f5f3f459d037ea30,vundo,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b65f8aae61c38bf3be3e1432687f74ea,vundo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_b65f8aae61c38bf3be3e1432687f74ea,vundo,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Redmond,VirusShare_b65f8aae61c38bf3be3e1432687f74ea,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b65f8aae61c38bf3be3e1432687f74ea,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb5cc80954237a9d1a278afab899d9c0,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bddc8cacb59fa8ac7acd07877b5c382b,vundo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bddc8cacb59fa8ac7acd07877b5c382b,vundo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bddc8cacb59fa8ac7acd07877b5c382b,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bddc8cacb59fa8ac7acd07877b5c382b,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_7c083079ae4bf1b2415e49f6001d83ba,vundo,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_7c083079ae4bf1b2415e49f6001d83ba,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f070c539579c548f09fa04f6366612d7,vundo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f070c539579c548f09fa04f6366612d7,vundo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f070c539579c548f09fa04f6366612d7,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b876a31d786aa0a744e6bc3ff2a8e6bd,vundo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b876a31d786aa0a744e6bc3ff2a8e6bd,vundo,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b876a31d786aa0a744e6bc3ff2a8e6bd,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b876a31d786aa0a744e6bc3ff2a8e6bd,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db777bacbfbc9985a49827cb8a79875c,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_457f3394304a99118eb28e5c6c5013bb,vundo,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_457f3394304a99118eb28e5c6c5013bb,vundo,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_457f3394304a99118eb28e5c6c5013bb,vundo,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_457f3394304a99118eb28e5c6c5013bb,vundo,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_35788f06ec5da3eeec988c8f74d565f9,vundo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_35788f06ec5da3eeec988c8f74d565f9,vundo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_35788f06ec5da3eeec988c8f74d565f9,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_35788f06ec5da3eeec988c8f74d565f9,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_caf655527914b8441ed836f1efd2a09d,vundo,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_caf655527914b8441ed836f1efd2a09d,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3fdb2df24ac190dd8075d64c2d547a2,vundo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3fdb2df24ac190dd8075d64c2d547a2,vundo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b3fdb2df24ac190dd8075d64c2d547a2,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3fdb2df24ac190dd8075d64c2d547a2,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_cb4c8b0c0a91d4e349567a511410ace6,vundo,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_cb4c8b0c0a91d4e349567a511410ace6,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb4c8b0c0a91d4e349567a511410ace6,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bff593b198e969bbece28eaa7ffb12cf,vundo,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bff593b198e969bbece28eaa7ffb12cf,vundo,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bff593b198e969bbece28eaa7ffb12cf,vundo,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2bd923bbac02ae26b5b4663488a1c6d,vundo,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2bd923bbac02ae26b5b4663488a1c6d,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db61800cbc6e291870b089f92293fd36,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_db61800cbc6e291870b089f92293fd36,vundo,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_db61800cbc6e291870b089f92293fd36,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b67b154cef17d54ecaeef9430c7a57a0,vundo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b67b154cef17d54ecaeef9430c7a57a0,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b67b154cef17d54ecaeef9430c7a57a0,vundo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b67b154cef17d54ecaeef9430c7a57a0,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bfd49d41113872555747429a06be9b35,vundo,United States,2016,-96.797,US,USA,96.16.7.83,32.7767,0
Mountain View,VirusShare_bfd49d41113872555747429a06be9b35,vundo,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_e336c15f34903dca509197c3c11a35a3,vundo,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e336c15f34903dca509197c3c11a35a3,vundo,United States,2013,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f0c6273c087a1310652a5dd677960d80,vundo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0c6273c087a1310652a5dd677960d80,vundo,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0c6273c087a1310652a5dd677960d80,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0c6273c087a1310652a5dd677960d80,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f04a0c13435f468404e66444c30e436e,vundo,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f04a0c13435f468404e66444c30e436e,vundo,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f04a0c13435f468404e66444c30e436e,vundo,United States,2013,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_f04a0c13435f468404e66444c30e436e,vundo,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc127270c8386d5f0c03a4ea4b1a6ebd,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1ceb98bdf8b5eb9ae1883c4855d62a4,vundo,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e1ceb98bdf8b5eb9ae1883c4855d62a4,vundo,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e1ceb98bdf8b5eb9ae1883c4855d62a4,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1ceb98bdf8b5eb9ae1883c4855d62a4,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7abf2d128e9e2dca708269f970b848b0,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7abf2d128e9e2dca708269f970b848b0,vundo,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_7abf2d128e9e2dca708269f970b848b0,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4b730923dc5b502bfb80e1be61afd70,vundo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4b730923dc5b502bfb80e1be61afd70,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4b730923dc5b502bfb80e1be61afd70,vundo,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Road Town,VirusShare_b4b730923dc5b502bfb80e1be61afd70,vundo,British Virgin Islands,2014,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_b4b730923dc5b502bfb80e1be61afd70,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_70db2812e58aa895f904009759559050,vundo,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_70db2812e58aa895f904009759559050,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_70db2812e58aa895f904009759559050,vundo,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_70db2812e58aa895f904009759559050,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db0e33d9bac397876326631d1f3d2ad8,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db0e33d9bac397876326631d1f3d2ad8,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_db94c155ac2baae59c7ce694c2bc6dc0,vundo,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_db94c155ac2baae59c7ce694c2bc6dc0,vundo,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db94c155ac2baae59c7ce694c2bc6dc0,vundo,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
