city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Dallas,VirusShare_ba33e443016a5463fceb404919990a50,linkury,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_ba33e443016a5463fceb404919990a50,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b81fe9421b535e02cfb3a7f1f17b8ab0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b81fe9421b535e02cfb3a7f1f17b8ab0,linkury,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b81fe9421b535e02cfb3a7f1f17b8ab0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b81fe9421b535e02cfb3a7f1f17b8ab0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8b0df237e97b1acec41664709136260,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8b0df237e97b1acec41664709136260,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8b0df237e97b1acec41664709136260,linkury,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8b0df237e97b1acec41664709136260,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bad19cbf5fccb0c923e7597cf0088350,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bad19cbf5fccb0c923e7597cf0088350,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bad19cbf5fccb0c923e7597cf0088350,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bad19cbf5fccb0c923e7597cf0088350,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6b350f98bfc81ca8dde3dcea8fc2d40,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6b350f98bfc81ca8dde3dcea8fc2d40,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b6b350f98bfc81ca8dde3dcea8fc2d40,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6b350f98bfc81ca8dde3dcea8fc2d40,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb2821a57d990f16ecde123bce189710,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb2821a57d990f16ecde123bce189710,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bf30c4d1917fd1c89ced6767615db180,linkury,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf30c4d1917fd1c89ced6767615db180,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b69f57712dce98565f6d69ec27694850,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b69f57712dce98565f6d69ec27694850,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b69f57712dce98565f6d69ec27694850,linkury,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_b69f57712dce98565f6d69ec27694850,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_77532d2bb42735c16c5f17f0b25571b0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_77532d2bb42735c16c5f17f0b25571b0,linkury,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_77532d2bb42735c16c5f17f0b25571b0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_77532d2bb42735c16c5f17f0b25571b0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bad48de8fcdfd997c089c3ed7a7c93a0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bad48de8fcdfd997c089c3ed7a7c93a0,linkury,United States,2015,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_bad48de8fcdfd997c089c3ed7a7c93a0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bad48de8fcdfd997c089c3ed7a7c93a0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_71a0b2c6313954bbcb84141ec7dec2a0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_71a0b2c6313954bbcb84141ec7dec2a0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_71a0b2c6313954bbcb84141ec7dec2a0,linkury,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_71a0b2c6313954bbcb84141ec7dec2a0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b85c7e4aee90d3a833de9d6103096150,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b85c7e4aee90d3a833de9d6103096150,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b85c7e4aee90d3a833de9d6103096150,linkury,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b85c7e4aee90d3a833de9d6103096150,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8e76cbdf3441e459132348a7e69d860,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8e76cbdf3441e459132348a7e69d860,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8e76cbdf3441e459132348a7e69d860,linkury,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8e76cbdf3441e459132348a7e69d860,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbb580c34f8657f1b8f2df12cb5690c0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bbb580c34f8657f1b8f2df12cb5690c0,linkury,United States,2015,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_bbb580c34f8657f1b8f2df12cb5690c0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbb580c34f8657f1b8f2df12cb5690c0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baebdb309bb0e351fb4252c8094bbc40,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_baebdb309bb0e351fb4252c8094bbc40,linkury,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_baebdb309bb0e351fb4252c8094bbc40,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baebdb309bb0e351fb4252c8094bbc40,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6d76ec5010aa0f5d7612423ddb28360,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6d76ec5010aa0f5d7612423ddb28360,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b6d76ec5010aa0f5d7612423ddb28360,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b6d76ec5010aa0f5d7612423ddb28360,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bfa87371666e2cecbfadcfd1db751160,linkury,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bfa87371666e2cecbfadcfd1db751160,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba6dde3b2e0c35d86bbbcacdca3b8200,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba6dde3b2e0c35d86bbbcacdca3b8200,linkury,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_ba6dde3b2e0c35d86bbbcacdca3b8200,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba6dde3b2e0c35d86bbbcacdca3b8200,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6b31d6103f8288b55d6bf347e465ec0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6b31d6103f8288b55d6bf347e465ec0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6b31d6103f8288b55d6bf347e465ec0,linkury,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b6b31d6103f8288b55d6bf347e465ec0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b359225698c948097b320d2309306800,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b359225698c948097b320d2309306800,linkury,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b359225698c948097b320d2309306800,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b359225698c948097b320d2309306800,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_32731dd1d12d829657c694ab01a2f8d0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_32731dd1d12d829657c694ab01a2f8d0,linkury,United States,2015,-77.0369,US,USA,23.2.17.179,38.9072,0
Redmond,VirusShare_32731dd1d12d829657c694ab01a2f8d0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_32731dd1d12d829657c694ab01a2f8d0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b86436894613c96f3b88382541fbd800,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b86436894613c96f3b88382541fbd800,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b86436894613c96f3b88382541fbd800,linkury,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b86436894613c96f3b88382541fbd800,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0aa3d6b92c7309a4de925c213a8c010,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f0aa3d6b92c7309a4de925c213a8c010,linkury,United States,2015,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_f0aa3d6b92c7309a4de925c213a8c010,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0aa3d6b92c7309a4de925c213a8c010,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be1d025e05039404aca15bdac55e6d70,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be1d025e05039404aca15bdac55e6d70,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be1d025e05039404aca15bdac55e6d70,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be1d025e05039404aca15bdac55e6d70,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b85063555a629bdeca0e33c904a3f780,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b85063555a629bdeca0e33c904a3f780,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b85063555a629bdeca0e33c904a3f780,linkury,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b85063555a629bdeca0e33c904a3f780,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cab25482dc1b908006cc2942cee80320,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8c25c93b0f7493bb374897592f50210,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8c25c93b0f7493bb374897592f50210,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8c25c93b0f7493bb374897592f50210,linkury,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8c25c93b0f7493bb374897592f50210,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_31336cdf0335aaa9b7fd688dde1e1360,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_31336cdf0335aaa9b7fd688dde1e1360,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_31336cdf0335aaa9b7fd688dde1e1360,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_31336cdf0335aaa9b7fd688dde1e1360,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b84bd06998156a1367af012f11b9eb90,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b84bd06998156a1367af012f11b9eb90,linkury,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b84bd06998156a1367af012f11b9eb90,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b84bd06998156a1367af012f11b9eb90,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd97386cc2510a5ab70174994e8780d0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd97386cc2510a5ab70174994e8780d0,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd97386cc2510a5ab70174994e8780d0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd97386cc2510a5ab70174994e8780d0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0e50869818c8ac8264925db7f90d5c0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b0e50869818c8ac8264925db7f90d5c0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b0e50869818c8ac8264925db7f90d5c0,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b0e50869818c8ac8264925db7f90d5c0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_de99909ba890353dd49aa707c38d0257,linkury,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_de99909ba890353dd49aa707c38d0257,linkury,United States,2017,-96.797,US,USA,184.24.98.184,32.7767,0
Redmond,VirusShare_de99909ba890353dd49aa707c38d0257,linkury,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_de99909ba890353dd49aa707c38d0257,linkury,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_be7aed00ee937d060ceb75a6e4e4c730,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_be7aed00ee937d060ceb75a6e4e4c730,linkury,United States,2015,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_be7aed00ee937d060ceb75a6e4e4c730,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3328437a09ef008ae25de2bde7973810,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3328437a09ef008ae25de2bde7973810,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3328437a09ef008ae25de2bde7973810,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3328437a09ef008ae25de2bde7973810,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cc027dea3bd90c6293bf47eb70abe5a0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baf245e828adc6d4b099074d52530510,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_baf245e828adc6d4b099074d52530510,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_baf245e828adc6d4b099074d52530510,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_baf245e828adc6d4b099074d52530510,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6c3965d052876f00e15a3eb026cfd50,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6c3965d052876f00e15a3eb026cfd50,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b6c3965d052876f00e15a3eb026cfd50,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6c3965d052876f00e15a3eb026cfd50,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_bfeed5e0d2228fe8c907f0ee39034ba0,linkury,United States,2015,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_bfeed5e0d2228fe8c907f0ee39034ba0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfeed5e0d2228fe8c907f0ee39034ba0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba39af56a7c6a47ee96b69419ca97ee0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba39af56a7c6a47ee96b69419ca97ee0,linkury,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_ba39af56a7c6a47ee96b69419ca97ee0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba39af56a7c6a47ee96b69419ca97ee0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdf8307549bf6f4d4ac69d51e11cd5d0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_bdf8307549bf6f4d4ac69d51e11cd5d0,linkury,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bdf8307549bf6f4d4ac69d51e11cd5d0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdf8307549bf6f4d4ac69d51e11cd5d0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba519ce7f6282efc7db088a5d9ad5d30,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba519ce7f6282efc7db088a5d9ad5d30,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba519ce7f6282efc7db088a5d9ad5d30,linkury,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_ba519ce7f6282efc7db088a5d9ad5d30,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb33d3c4271cb5e1f0750eec9e35c510,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb33d3c4271cb5e1f0750eec9e35c510,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bb33d3c4271cb5e1f0750eec9e35c510,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bb33d3c4271cb5e1f0750eec9e35c510,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_78e4e016838b1af800f6010791d10d20,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_78e4e016838b1af800f6010791d10d20,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_78e4e016838b1af800f6010791d10d20,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_78e4e016838b1af800f6010791d10d20,linkury,United States,2015,-96.797,US,USA,184.24.98.232,32.7767,0
Redmond,VirusShare_b894b8065911c5189d581d4a60e2bcf0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b894b8065911c5189d581d4a60e2bcf0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b894b8065911c5189d581d4a60e2bcf0,linkury,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b894b8065911c5189d581d4a60e2bcf0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6c338ddf80553cf54de3f05baacf280,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6c338ddf80553cf54de3f05baacf280,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b6c338ddf80553cf54de3f05baacf280,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6c338ddf80553cf54de3f05baacf280,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bab750f14f93124ec6c78091160b8870,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bab750f14f93124ec6c78091160b8870,linkury,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bab750f14f93124ec6c78091160b8870,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bab750f14f93124ec6c78091160b8870,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8dcfcd91b854108327060682ad5ac00,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b8dcfcd91b854108327060682ad5ac00,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b8dcfcd91b854108327060682ad5ac00,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8dcfcd91b854108327060682ad5ac00,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3b4e5dabe91920bd63aa2cd2818f3380,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3b4e5dabe91920bd63aa2cd2818f3380,linkury,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_3b4e5dabe91920bd63aa2cd2818f3380,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
