city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Dallas,VirusShare_f0a0af49834564c5651a6578e08d4510,virlock,United States,2017,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_f0a0af49834564c5651a6578e08d4510,virlock,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0a0af49834564c5651a6578e08d4510,virlock,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cc1e3133c11520a1735cd3d3c9546d50,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc1e3133c11520a1735cd3d3c9546d50,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db97044baf3bb4a388b45567101a7ae0,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_db97044baf3bb4a388b45567101a7ae0,virlock,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_db97044baf3bb4a388b45567101a7ae0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8449a30e7743d467cf03ffaba564140,virlock,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8449a30e7743d467cf03ffaba564140,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8449a30e7743d467cf03ffaba564140,virlock,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8449a30e7743d467cf03ffaba564140,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd205745ddf7a369a0261391f4f9ad10,virlock,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd205745ddf7a369a0261391f4f9ad10,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd205745ddf7a369a0261391f4f9ad10,virlock,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bd205745ddf7a369a0261391f4f9ad10,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_778fa9e302be3b46e754b22927855f40,virlock,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_778fa9e302be3b46e754b22927855f40,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_778fa9e302be3b46e754b22927855f40,virlock,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_778fa9e302be3b46e754b22927855f40,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0d2b683b4c4eb6e3039229a61b965b0,virlock,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0d2b683b4c4eb6e3039229a61b965b0,virlock,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0d2b683b4c4eb6e3039229a61b965b0,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0d2b683b4c4eb6e3039229a61b965b0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e065db9e8c000dd890c3bb4e1d3d3480,virlock,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e065db9e8c000dd890c3bb4e1d3d3480,virlock,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e065db9e8c000dd890c3bb4e1d3d3480,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e065db9e8c000dd890c3bb4e1d3d3480,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_be8180f7aecc2d66f1ab5a4657f156b0,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be8180f7aecc2d66f1ab5a4657f156b0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_be8180f7aecc2d66f1ab5a4657f156b0,virlock,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f0966ad3222427958bd5dd51259d9910,virlock,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f0966ad3222427958bd5dd51259d9910,virlock,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_f0966ad3222427958bd5dd51259d9910,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0966ad3222427958bd5dd51259d9910,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e08cc4fa2ef0a2d1bbe84c874f2b32e0,virlock,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e08cc4fa2ef0a2d1bbe84c874f2b32e0,virlock,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e08cc4fa2ef0a2d1bbe84c874f2b32e0,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e08cc4fa2ef0a2d1bbe84c874f2b32e0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1690f4cef902e53b3ff70210de45350,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e326dbb8082824c555553058e95f39f0,virlock,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e326dbb8082824c555553058e95f39f0,virlock,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e326dbb8082824c555553058e95f39f0,virlock,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b8269055c3942c3ff926572a96ee6430,virlock,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8269055c3942c3ff926572a96ee6430,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b8269055c3942c3ff926572a96ee6430,virlock,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b8269055c3942c3ff926572a96ee6430,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b337f47ce81e2d1c5b81de4f52bba620,virlock,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b337f47ce81e2d1c5b81de4f52bba620,virlock,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b337f47ce81e2d1c5b81de4f52bba620,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b337f47ce81e2d1c5b81de4f52bba620,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f06d39337a4cfd77aae943a9c4340330,virlock,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f06d39337a4cfd77aae943a9c4340330,virlock,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_f06d39337a4cfd77aae943a9c4340330,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f06d39337a4cfd77aae943a9c4340330,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba111624e52aa529f8e1187b9f223f00,virlock,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_ba111624e52aa529f8e1187b9f223f00,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_ba111624e52aa529f8e1187b9f223f00,virlock,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_beacfeffae61937937bc831e104cc5b0,virlock,United States,2015,-122.0839,US,USA,216.58.194.110,37.3861,0
Redmond,VirusShare_beacfeffae61937937bc831e104cc5b0,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_beacfeffae61937937bc831e104cc5b0,virlock,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_beacfeffae61937937bc831e104cc5b0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be4d8780d9cfd89f8c22c8eed7fee000,virlock,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_be4d8780d9cfd89f8c22c8eed7fee000,virlock,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_be4d8780d9cfd89f8c22c8eed7fee000,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be4d8780d9cfd89f8c22c8eed7fee000,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_e27ca0d7748c7b020623a74974d8ee30,virlock,United States,2015,-122.0839,US,USA,216.58.194.110,37.3861,0
Redmond,VirusShare_e27ca0d7748c7b020623a74974d8ee30,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e27ca0d7748c7b020623a74974d8ee30,virlock,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e27ca0d7748c7b020623a74974d8ee30,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b153c517ebdfc5c97f3c0dd795ed6210,virlock,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b153c517ebdfc5c97f3c0dd795ed6210,virlock,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b153c517ebdfc5c97f3c0dd795ed6210,virlock,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be14c530cb6a3ef99a16edb7c3e636c0,virlock,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_be14c530cb6a3ef99a16edb7c3e636c0,virlock,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_be14c530cb6a3ef99a16edb7c3e636c0,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be14c530cb6a3ef99a16edb7c3e636c0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1f9ce262ebaad65b535a57d8b215840,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1f9ce262ebaad65b535a57d8b215840,virlock,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f1f9ce262ebaad65b535a57d8b215840,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b12dd399f60155b6914253d12b5c4400,virlock,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b12dd399f60155b6914253d12b5c4400,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b12dd399f60155b6914253d12b5c4400,virlock,United States,2015,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b12dd399f60155b6914253d12b5c4400,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dbfc83ac6d1928ea305cb87cf2e94590,virlock,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b469556589864237aa0596e0ebc749c0,virlock,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b469556589864237aa0596e0ebc749c0,virlock,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b469556589864237aa0596e0ebc749c0,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b469556589864237aa0596e0ebc749c0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e025ee631ad73d5d8af64b97d7703d70,virlock,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e025ee631ad73d5d8af64b97d7703d70,virlock,United States,2015,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_e025ee631ad73d5d8af64b97d7703d70,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e025ee631ad73d5d8af64b97d7703d70,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3d16b66cd8d3cf602615746a63d22c40,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3d16b66cd8d3cf602615746a63d22c40,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_3d16b66cd8d3cf602615746a63d22c40,virlock,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_bdaceb709c1780c5aad97b445ca9fd80,virlock,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdaceb709c1780c5aad97b445ca9fd80,virlock,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bdaceb709c1780c5aad97b445ca9fd80,virlock,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdaceb709c1780c5aad97b445ca9fd80,virlock,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f10e139cb6a9263da16c9d5cef644ac0,virlock,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f10e139cb6a9263da16c9d5cef644ac0,virlock,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f10e139cb6a9263da16c9d5cef644ac0,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f10e139cb6a9263da16c9d5cef644ac0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_335a66002240dd4e0cf6f85392bf56d0,virlock,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_335a66002240dd4e0cf6f85392bf56d0,virlock,United States,2015,-77.0369,US,USA,23.2.17.179,38.9072,0
Redmond,VirusShare_335a66002240dd4e0cf6f85392bf56d0,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_335a66002240dd4e0cf6f85392bf56d0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbe603beecb8d1d1917087f5ce1d0170,virlock,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbe603beecb8d1d1917087f5ce1d0170,virlock,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bbe603beecb8d1d1917087f5ce1d0170,virlock,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbe603beecb8d1d1917087f5ce1d0170,virlock,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b42fa4c800644ed4d6566417a8955a30,virlock,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b42fa4c800644ed4d6566417a8955a30,virlock,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b42fa4c800644ed4d6566417a8955a30,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b42fa4c800644ed4d6566417a8955a30,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_7451b1943f808406a245edffa73b6600,virlock,United States,2015,-122.0839,US,USA,216.58.194.46,37.3861,0
Chicago,VirusShare_7451b1943f808406a245edffa73b6600,virlock,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_7451b1943f808406a245edffa73b6600,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7451b1943f808406a245edffa73b6600,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e43ea46a7e532a722c3df9f4e2f9e5d0,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e43ea46a7e532a722c3df9f4e2f9e5d0,virlock,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e43ea46a7e532a722c3df9f4e2f9e5d0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b32ef0f9538a443db1187c8f39c07530,virlock,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b32ef0f9538a443db1187c8f39c07530,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b32ef0f9538a443db1187c8f39c07530,virlock,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b32ef0f9538a443db1187c8f39c07530,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd92d0a05d19d0bcc9bd0e38a940ee50,virlock,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd92d0a05d19d0bcc9bd0e38a940ee50,virlock,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd92d0a05d19d0bcc9bd0e38a940ee50,virlock,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd92d0a05d19d0bcc9bd0e38a940ee50,virlock,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_72ae505e4ff7f59553b12da9e99559f0,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_72ae505e4ff7f59553b12da9e99559f0,virlock,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_72ae505e4ff7f59553b12da9e99559f0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_f1d65947c06605eeb4e313a97538c9b0,virlock,United States,2015,-122.0839,US,USA,216.58.194.46,37.3861,0
Redmond,VirusShare_f1d65947c06605eeb4e313a97538c9b0,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1d65947c06605eeb4e313a97538c9b0,virlock,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1d65947c06605eeb4e313a97538c9b0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e231b7a4b6dc23574e50db50c0580fe0,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e231b7a4b6dc23574e50db50c0580fe0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e231b7a4b6dc23574e50db50c0580fe0,virlock,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_cb2b5d586f8888e8f87a2f48c9b3d960,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb2b5d586f8888e8f87a2f48c9b3d960,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3d167538347bf4e53898dfb1c880b500,virlock,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_3d167538347bf4e53898dfb1c880b500,virlock,United States,2015,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_3d167538347bf4e53898dfb1c880b500,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3d167538347bf4e53898dfb1c880b500,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e06983ff96e9346a8bcf33c4202585e0,virlock,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e06983ff96e9346a8bcf33c4202585e0,virlock,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e06983ff96e9346a8bcf33c4202585e0,virlock,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e06983ff96e9346a8bcf33c4202585e0,virlock,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc97750111ca3a50f2382273de439470,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc97750111ca3a50f2382273de439470,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_dc97750111ca3a50f2382273de439470,virlock,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f0289cb13c3b45b235501c34f1067880,virlock,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0289cb13c3b45b235501c34f1067880,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0289cb13c3b45b235501c34f1067880,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_f0289cb13c3b45b235501c34f1067880,virlock,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_e3a2cc9dd11b0037604ec9722f715cb0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e3a2cc9dd11b0037604ec9722f715cb0,virlock,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_bec4cd6cf63f9883e525e92d01893cf0,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bec4cd6cf63f9883e525e92d01893cf0,virlock,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bec4cd6cf63f9883e525e92d01893cf0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b844c3daa7e5cc679d80a4ac24f878f0,virlock,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b844c3daa7e5cc679d80a4ac24f878f0,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b844c3daa7e5cc679d80a4ac24f878f0,virlock,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b844c3daa7e5cc679d80a4ac24f878f0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be3b8a50702473886ecbef37648a2b20,virlock,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be3b8a50702473886ecbef37648a2b20,virlock,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be3b8a50702473886ecbef37648a2b20,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be3b8a50702473886ecbef37648a2b20,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e150dbe45fad9303c67f5e62930ed240,virlock,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e150dbe45fad9303c67f5e62930ed240,virlock,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e150dbe45fad9303c67f5e62930ed240,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e150dbe45fad9303c67f5e62930ed240,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_708cb314de4fd42c238b8084dbfa27d0,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_708cb314de4fd42c238b8084dbfa27d0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_708cb314de4fd42c238b8084dbfa27d0,virlock,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_3a222d3ce63ec36fde68604470fe1bd0,virlock,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3a222d3ce63ec36fde68604470fe1bd0,virlock,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_3a222d3ce63ec36fde68604470fe1bd0,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3a222d3ce63ec36fde68604470fe1bd0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b341da9afd260ca3abfb488afa318b20,virlock,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b341da9afd260ca3abfb488afa318b20,virlock,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b341da9afd260ca3abfb488afa318b20,virlock,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b341da9afd260ca3abfb488afa318b20,virlock,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_be251b0f415225aa823ec14a0a7df460,virlock,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_be251b0f415225aa823ec14a0a7df460,virlock,United States,2017,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_be251b0f415225aa823ec14a0a7df460,virlock,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be251b0f415225aa823ec14a0a7df460,virlock,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7d2f8f76541a74503bb8e44e709141f0,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7d2f8f76541a74503bb8e44e709141f0,virlock,United States,2015,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_7d2f8f76541a74503bb8e44e709141f0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd6e3270619e58ed166e823929636d40,virlock,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd6e3270619e58ed166e823929636d40,virlock,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd6e3270619e58ed166e823929636d40,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd6e3270619e58ed166e823929636d40,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd1de7a29b3613f96310faede60d1440,virlock,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd1de7a29b3613f96310faede60d1440,virlock,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd1de7a29b3613f96310faede60d1440,virlock,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd1de7a29b3613f96310faede60d1440,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb4d6c80bf1fb4a1d1d69baf085b2da0,virlock,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b88ffaf70fbf674a860b095f9f806630,virlock,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b88ffaf70fbf674a860b095f9f806630,virlock,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
