city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_b2569172d47cf7455d4b0e1572043d10,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be5e2bedba8e5901571599b0c3e96c40,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be5e2bedba8e5901571599b0c3e96c40,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_be5e2bedba8e5901571599b0c3e96c40,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd7c7561eb0fd96170ded69592feee50,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd7c7561eb0fd96170ded69592feee50,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd7c7561eb0fd96170ded69592feee50,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd7c7561eb0fd96170ded69592feee50,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdbd8b3ff58a286267c5c873dffab210,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdbd8b3ff58a286267c5c873dffab210,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdbd8b3ff58a286267c5c873dffab210,eggnog,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bdbd8b3ff58a286267c5c873dffab210,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdfd9a157e5e64373494759d8154f900,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdfd9a157e5e64373494759d8154f900,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bdfd9a157e5e64373494759d8154f900,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdfd9a157e5e64373494759d8154f900,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbf5c69574a2bce54644511e97e51aa0,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bbf5c69574a2bce54644511e97e51aa0,eggnog,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_bbf5c69574a2bce54644511e97e51aa0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbf5c69574a2bce54644511e97e51aa0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0a4355634cd91e4fad7883ef4b22d00,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0a4355634cd91e4fad7883ef4b22d00,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0a4355634cd91e4fad7883ef4b22d00,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0a4355634cd91e4fad7883ef4b22d00,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd3e7d55685e8e539ebbe58c7a201c40,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd3e7d55685e8e539ebbe58c7a201c40,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd3e7d55685e8e539ebbe58c7a201c40,eggnog,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd3e7d55685e8e539ebbe58c7a201c40,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4805f01fd4186c617048e08c8e24ea0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_b4805f01fd4186c617048e08c8e24ea0,eggnog,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_b4805f01fd4186c617048e08c8e24ea0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4805f01fd4186c617048e08c8e24ea0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdb5045ee2919ea1ae137b8c23cfe210,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdb5045ee2919ea1ae137b8c23cfe210,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bdb5045ee2919ea1ae137b8c23cfe210,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdb5045ee2919ea1ae137b8c23cfe210,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be5c8fab74c52a042df65c80789c6960,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Atlanta,VirusShare_be5c8fab74c52a042df65c80789c6960,eggnog,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Mountain View,VirusShare_be5c8fab74c52a042df65c80789c6960,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf24b899b5401d3d28a1b7e3b7b6f850,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bf24b899b5401d3d28a1b7e3b7b6f850,eggnog,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf24b899b5401d3d28a1b7e3b7b6f850,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0fedb1c9e8e809b6d54b7b854212f80,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b0fedb1c9e8e809b6d54b7b854212f80,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b0fedb1c9e8e809b6d54b7b854212f80,eggnog,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b0fedb1c9e8e809b6d54b7b854212f80,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbf1f690a6c40c84ff29d4e135965530,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbf1f690a6c40c84ff29d4e135965530,eggnog,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bbf1f690a6c40c84ff29d4e135965530,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbf1f690a6c40c84ff29d4e135965530,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4f42db78a16964ac22843a82e95b8e0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4f42db78a16964ac22843a82e95b8e0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b4f42db78a16964ac22843a82e95b8e0,eggnog,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b4f42db78a16964ac22843a82e95b8e0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd85262e8377185a5929e6c2b46119c0,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd85262e8377185a5929e6c2b46119c0,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd85262e8377185a5929e6c2b46119c0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd85262e8377185a5929e6c2b46119c0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba924ce3798a4ad86c422935d6917010,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba924ce3798a4ad86c422935d6917010,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba924ce3798a4ad86c422935d6917010,eggnog,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_ba924ce3798a4ad86c422935d6917010,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd25a086debf0085307f7d5ba13a2150,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd25a086debf0085307f7d5ba13a2150,eggnog,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd25a086debf0085307f7d5ba13a2150,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd25a086debf0085307f7d5ba13a2150,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd369af43896e7f34baf8f03ce4e0990,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd369af43896e7f34baf8f03ce4e0990,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd369af43896e7f34baf8f03ce4e0990,eggnog,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bd369af43896e7f34baf8f03ce4e0990,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4527c16ee36861836b8e7404f497aa0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4527c16ee36861836b8e7404f497aa0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4527c16ee36861836b8e7404f497aa0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b4527c16ee36861836b8e7404f497aa0,eggnog,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_bd9b06e6ddf1a7a525526c75b8dd83f0,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd9b06e6ddf1a7a525526c75b8dd83f0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd9b06e6ddf1a7a525526c75b8dd83f0,eggnog,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd9b06e6ddf1a7a525526c75b8dd83f0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf4ef481602fb2fcd9462784f54027f0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bf4ef481602fb2fcd9462784f54027f0,eggnog,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf4ef481602fb2fcd9462784f54027f0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd2dde451a2ff1d665eea789a0f9b5c0,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd2dde451a2ff1d665eea789a0f9b5c0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd2dde451a2ff1d665eea789a0f9b5c0,eggnog,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bd2dde451a2ff1d665eea789a0f9b5c0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dc54d8bf2df935a728e3b569c9d84be0,eggnog,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_dc54d8bf2df935a728e3b569c9d84be0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc54d8bf2df935a728e3b569c9d84be0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_be8ebf251b730b24ec629d659b044c40,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_be8ebf251b730b24ec629d659b044c40,eggnog,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_be8ebf251b730b24ec629d659b044c40,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdc9e65ba763d9e5268145554cc09060,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdc9e65ba763d9e5268145554cc09060,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdc9e65ba763d9e5268145554cc09060,eggnog,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_bdc9e65ba763d9e5268145554cc09060,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd7dc5da6825defb845f71c1b0277080,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bd7dc5da6825defb845f71c1b0277080,eggnog,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_bd7dc5da6825defb845f71c1b0277080,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd7dc5da6825defb845f71c1b0277080,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be5e8fe9a99a947c6399cec9d5ce3590,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be5e8fe9a99a947c6399cec9d5ce3590,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be5e8fe9a99a947c6399cec9d5ce3590,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be5e8fe9a99a947c6399cec9d5ce3590,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be46811030f2cf1f8e6b8f23111c7450,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be46811030f2cf1f8e6b8f23111c7450,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be46811030f2cf1f8e6b8f23111c7450,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be46811030f2cf1f8e6b8f23111c7450,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbf10a530e6da26549a203234a337780,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbf10a530e6da26549a203234a337780,eggnog,United States,2014,-77.0369,US,USA,23.2.17.179,38.9072,0
Redmond,VirusShare_bbf10a530e6da26549a203234a337780,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbf10a530e6da26549a203234a337780,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd03d576902020b4cc1bfec4befbff10,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd03d576902020b4cc1bfec4befbff10,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd03d576902020b4cc1bfec4befbff10,eggnog,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd03d576902020b4cc1bfec4befbff10,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb643223d1e3bf903a165e721b0eb3e0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb643223d1e3bf903a165e721b0eb3e0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb643223d1e3bf903a165e721b0eb3e0,eggnog,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb643223d1e3bf903a165e721b0eb3e0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdc1e35358cce2fb407efca216dbe150,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdc1e35358cce2fb407efca216dbe150,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bdc1e35358cce2fb407efca216dbe150,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdc1e35358cce2fb407efca216dbe150,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd037c778b31d8d354ef7ec9e4dbcc30,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd037c778b31d8d354ef7ec9e4dbcc30,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd037c778b31d8d354ef7ec9e4dbcc30,eggnog,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd037c778b31d8d354ef7ec9e4dbcc30,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd470d34f4880672c6efe888907ad520,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd470d34f4880672c6efe888907ad520,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd470d34f4880672c6efe888907ad520,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd470d34f4880672c6efe888907ad520,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdae587b59e28267a804d91e398c71d0,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdae587b59e28267a804d91e398c71d0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bdae587b59e28267a804d91e398c71d0,eggnog,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bdae587b59e28267a804d91e398c71d0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd6bd5247d833e69527855ffe1cb1240,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd6bd5247d833e69527855ffe1cb1240,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd6bd5247d833e69527855ffe1cb1240,eggnog,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd6bd5247d833e69527855ffe1cb1240,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4eab6e9f500bdd58751904f84ca06a0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4eab6e9f500bdd58751904f84ca06a0,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4eab6e9f500bdd58751904f84ca06a0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4eab6e9f500bdd58751904f84ca06a0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8ed36c01d2121ecdcd9a6305ac3b8f0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b8ed36c01d2121ecdcd9a6305ac3b8f0,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_b8ed36c01d2121ecdcd9a6305ac3b8f0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb7bebdf643606ced9a69d8ecdfe9c30,eggnog,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb7bebdf643606ced9a69d8ecdfe9c30,eggnog,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_befd16d33b43d47ebe1027e702c71cf0,eggnog,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Mountain View,VirusShare_befd16d33b43d47ebe1027e702c71cf0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd68398e8fea1dd6ce53ef140567e541,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bd68398e8fea1dd6ce53ef140567e541,eggnog,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_bd68398e8fea1dd6ce53ef140567e541,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd68398e8fea1dd6ce53ef140567e541,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_be72291e550c0808b57d62fcc68058e0,eggnog,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_be72291e550c0808b57d62fcc68058e0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8fb0e443411c8602c32e7e0dac92ad0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8fb0e443411c8602c32e7e0dac92ad0,eggnog,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b8fb0e443411c8602c32e7e0dac92ad0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8fb0e443411c8602c32e7e0dac92ad0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba46ab095c513edfb0edd2540e3c60f0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_ba46ab095c513edfb0edd2540e3c60f0,eggnog,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_ba46ab095c513edfb0edd2540e3c60f0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba46ab095c513edfb0edd2540e3c60f0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b68ec620d7d4a6820e2557d3332a63f0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b68ec620d7d4a6820e2557d3332a63f0,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b68ec620d7d4a6820e2557d3332a63f0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b68ec620d7d4a6820e2557d3332a63f0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b48e77b421a8159c0cc33245ca84f0c0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b48e77b421a8159c0cc33245ca84f0c0,eggnog,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b48e77b421a8159c0cc33245ca84f0c0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_71f4cd72bdda4898da3c0d1ac013b900,eggnog,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_71f4cd72bdda4898da3c0d1ac013b900,eggnog,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_71f4cd72bdda4898da3c0d1ac013b900,eggnog,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4cb035f7c276720a8d9940ec7e7aae0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4cb035f7c276720a8d9940ec7e7aae0,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4cb035f7c276720a8d9940ec7e7aae0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4cb035f7c276720a8d9940ec7e7aae0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6d41d7c7de5df458879bfa37b218380,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6d41d7c7de5df458879bfa37b218380,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6d41d7c7de5df458879bfa37b218380,eggnog,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b6d41d7c7de5df458879bfa37b218380,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc95227d5cde7f67973927e011e5114e,eggnog,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba6bbbaed6e4686a99ab93316f65f7e0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_ba6bbbaed6e4686a99ab93316f65f7e0,eggnog,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_ba6bbbaed6e4686a99ab93316f65f7e0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba6bbbaed6e4686a99ab93316f65f7e0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bab3ba7d53806f7f2ef3d98b75085150,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bab3ba7d53806f7f2ef3d98b75085150,eggnog,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bab3ba7d53806f7f2ef3d98b75085150,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd7785ac1867354198549451967aaf40,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd7785ac1867354198549451967aaf40,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd7785ac1867354198549451967aaf40,eggnog,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd7785ac1867354198549451967aaf40,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b16aad4c8c47e6754666376f1cf05630,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b16aad4c8c47e6754666376f1cf05630,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be4328eb2d8dec7870ca975a4f9dd000,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be4328eb2d8dec7870ca975a4f9dd000,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_be4328eb2d8dec7870ca975a4f9dd000,eggnog,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_be4328eb2d8dec7870ca975a4f9dd000,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
