city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_bab757ec66d5714600603b5b64d6c3f0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3a42a3782b14e37ea175da46127bae70,gamarue,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_3a42a3782b14e37ea175da46127bae70,gamarue,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_3a42a3782b14e37ea175da46127bae70,gamarue,France,2015,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_3a42a3782b14e37ea175da46127bae70,gamarue,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb51cf9d70b4dc142a634c0bfbde30b6,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb51cf9d70b4dc142a634c0bfbde30b6,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb51cf9d70b4dc142a634c0bfbde30b6,gamarue,United States,2013,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bb51cf9d70b4dc142a634c0bfbde30b6,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_761253e9e65d3f04cda1746eaa7232a9,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_761253e9e65d3f04cda1746eaa7232a9,gamarue,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_761253e9e65d3f04cda1746eaa7232a9,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_761253e9e65d3f04cda1746eaa7232a9,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3bd3c7d49e8af5ab41adbe29fdb1c778,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3bd3c7d49e8af5ab41adbe29fdb1c778,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3bd3c7d49e8af5ab41adbe29fdb1c778,gamarue,United States,2013,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_3bd3c7d49e8af5ab41adbe29fdb1c778,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8812b2607b25eeb7915d1277f0ec110,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8812b2607b25eeb7915d1277f0ec110,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8812b2607b25eeb7915d1277f0ec110,gamarue,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b8812b2607b25eeb7915d1277f0ec110,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_354fd416a057ff9fe7966f6676ce43f0,gamarue,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_354fd416a057ff9fe7966f6676ce43f0,gamarue,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_354fd416a057ff9fe7966f6676ce43f0,gamarue,United States,2015,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_354fd416a057ff9fe7966f6676ce43f0,gamarue,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bae458bd00ed005a9025feec17cb2bd0,gamarue,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bae458bd00ed005a9025feec17cb2bd0,gamarue,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bae458bd00ed005a9025feec17cb2bd0,gamarue,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bae458bd00ed005a9025feec17cb2bd0,gamarue,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e027aad75cc64c8e15378dbb9ebe77e4,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e027aad75cc64c8e15378dbb9ebe77e4,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e027aad75cc64c8e15378dbb9ebe77e4,gamarue,United States,2013,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_e027aad75cc64c8e15378dbb9ebe77e4,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8829dde7acf45c1c5641c505e4272f0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8829dde7acf45c1c5641c505e4272f0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8829dde7acf45c1c5641c505e4272f0,gamarue,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8829dde7acf45c1c5641c505e4272f0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bac0aeb5fae4d0807b4e1262b88faf40,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_bac0aeb5fae4d0807b4e1262b88faf40,gamarue,United States,2014,-84.388,US,USA,184.51.150.57,33.749,0
Redmond,VirusShare_bac0aeb5fae4d0807b4e1262b88faf40,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bac0aeb5fae4d0807b4e1262b88faf40,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f18f60e1f41133992671b9ddafa83519,gamarue,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f18f60e1f41133992671b9ddafa83519,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f18f60e1f41133992671b9ddafa83519,gamarue,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f18f60e1f41133992671b9ddafa83519,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e265d7fbfeba0f606ade68d7e7eae6a6,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e265d7fbfeba0f606ade68d7e7eae6a6,gamarue,United States,2013,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e265d7fbfeba0f606ade68d7e7eae6a6,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7338055d7e2c6afd19b70dd688fa54c1,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_7338055d7e2c6afd19b70dd688fa54c1,gamarue,United States,2013,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_7338055d7e2c6afd19b70dd688fa54c1,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7338055d7e2c6afd19b70dd688fa54c1,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4e90f8dc06d7174c94372c8df26f6e0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4e90f8dc06d7174c94372c8df26f6e0,gamarue,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4e90f8dc06d7174c94372c8df26f6e0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4e90f8dc06d7174c94372c8df26f6e0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bae30e0477ef81c60841001d050104f0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bae30e0477ef81c60841001d050104f0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bae30e0477ef81c60841001d050104f0,gamarue,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bae30e0477ef81c60841001d050104f0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba0b46263ac4c9bb31dc108ea2056484,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba0b46263ac4c9bb31dc108ea2056484,gamarue,United States,2013,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_ba0b46263ac4c9bb31dc108ea2056484,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba0b46263ac4c9bb31dc108ea2056484,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba7fa4472da9bfcc2e446c054105be66,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba7fa4472da9bfcc2e446c054105be66,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba7fa4472da9bfcc2e446c054105be66,gamarue,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_ba7fa4472da9bfcc2e446c054105be66,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3cb6d7a7a20a4a5264c7fb2f57d69fa0,gamarue,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_3cb6d7a7a20a4a5264c7fb2f57d69fa0,gamarue,United States,2016,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_3cb6d7a7a20a4a5264c7fb2f57d69fa0,gamarue,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3cb6d7a7a20a4a5264c7fb2f57d69fa0,gamarue,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba11b0f301bbead55b88b914d10d2126,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba11b0f301bbead55b88b914d10d2126,gamarue,United States,2013,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_ba11b0f301bbead55b88b914d10d2126,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba11b0f301bbead55b88b914d10d2126,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6a31c76c52c2681512388a24aa8d4b0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b6a31c76c52c2681512388a24aa8d4b0,gamarue,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b6a31c76c52c2681512388a24aa8d4b0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6a31c76c52c2681512388a24aa8d4b0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba286ce2663c60f2426b13b361011dd2,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba286ce2663c60f2426b13b361011dd2,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba286ce2663c60f2426b13b361011dd2,gamarue,United States,2013,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_ba286ce2663c60f2426b13b361011dd2,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_362166c37bbcb6486ffab9df8cb0ed90,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_362166c37bbcb6486ffab9df8cb0ed90,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_362166c37bbcb6486ffab9df8cb0ed90,gamarue,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_362166c37bbcb6486ffab9df8cb0ed90,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e15e0024e66f848850764d8c5319cdd7,gamarue,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e15e0024e66f848850764d8c5319cdd7,gamarue,United States,2013,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e15e0024e66f848850764d8c5319cdd7,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e15e0024e66f848850764d8c5319cdd7,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8caa1f552b9d45f81cf5fdacf4189f0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8caa1f552b9d45f81cf5fdacf4189f0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b8caa1f552b9d45f81cf5fdacf4189f0,gamarue,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b8caa1f552b9d45f81cf5fdacf4189f0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b61933f4a195235189f48cf645f957b2,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b61933f4a195235189f48cf645f957b2,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b61933f4a195235189f48cf645f957b2,gamarue,United States,2013,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b61933f4a195235189f48cf645f957b2,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b80a7df45ad9ad735d330a0f6d75f540,gamarue,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b80a7df45ad9ad735d330a0f6d75f540,gamarue,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b80a7df45ad9ad735d330a0f6d75f540,gamarue,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b80a7df45ad9ad735d330a0f6d75f540,gamarue,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bab56ee5f828215d48213d2f3f627a40,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bab56ee5f828215d48213d2f3f627a40,gamarue,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bab56ee5f828215d48213d2f3f627a40,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bab56ee5f828215d48213d2f3f627a40,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_38b8f1ae9c329929f8c65746d802d54d,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_38b8f1ae9c329929f8c65746d802d54d,gamarue,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_38b8f1ae9c329929f8c65746d802d54d,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_38b8f1ae9c329929f8c65746d802d54d,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e0264cfff2fc0de5d49fb9e8b11176e4,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e0264cfff2fc0de5d49fb9e8b11176e4,gamarue,United States,2013,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e0264cfff2fc0de5d49fb9e8b11176e4,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0264cfff2fc0de5d49fb9e8b11176e4,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7c75b08fd050d199201c8497cd9acce5,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7c75b08fd050d199201c8497cd9acce5,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7c75b08fd050d199201c8497cd9acce5,gamarue,United States,2013,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_7c75b08fd050d199201c8497cd9acce5,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7af86dfd0d33c045a327e48a7d639d70,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_7af86dfd0d33c045a327e48a7d639d70,gamarue,United States,2014,-84.388,US,USA,184.51.150.8,33.749,0
Redmond,VirusShare_7af86dfd0d33c045a327e48a7d639d70,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7af86dfd0d33c045a327e48a7d639d70,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7446ad553c20cbe1469955a487348df0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7446ad553c20cbe1469955a487348df0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7446ad553c20cbe1469955a487348df0,gamarue,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_7446ad553c20cbe1469955a487348df0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bad0858842e1cba4c89aa72be977de05,gamarue,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bad0858842e1cba4c89aa72be977de05,gamarue,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bad0858842e1cba4c89aa72be977de05,gamarue,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bad0858842e1cba4c89aa72be977de05,gamarue,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba8e34715c6141439d4e14b6051cac5b,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba8e34715c6141439d4e14b6051cac5b,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_ba8e34715c6141439d4e14b6051cac5b,gamarue,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_ba8e34715c6141439d4e14b6051cac5b,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3c6bd809ea338aa11dd1596ae0c9cb0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3c6bd809ea338aa11dd1596ae0c9cb0,gamarue,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b3c6bd809ea338aa11dd1596ae0c9cb0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3c6bd809ea338aa11dd1596ae0c9cb0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b82aa58723c806c0ac3713e33862628a,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b82aa58723c806c0ac3713e33862628a,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b82aa58723c806c0ac3713e33862628a,gamarue,United States,2013,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b82aa58723c806c0ac3713e33862628a,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_30cedcc265e48b671b45e3e2bb105e80,gamarue,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_30cedcc265e48b671b45e3e2bb105e80,gamarue,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_30cedcc265e48b671b45e3e2bb105e80,gamarue,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_30cedcc265e48b671b45e3e2bb105e80,gamarue,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0ed61a91ad243c2c4c7980b2f864b30,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b0ed61a91ad243c2c4c7980b2f864b30,gamarue,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b0ed61a91ad243c2c4c7980b2f864b30,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b0ed61a91ad243c2c4c7980b2f864b30,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e01d073638af506656967c7b317c51b0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e01d073638af506656967c7b317c51b0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_e01d073638af506656967c7b317c51b0,gamarue,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_e01d073638af506656967c7b317c51b0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b809cbf1f871123679e122fc414fcb30,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b809cbf1f871123679e122fc414fcb30,gamarue,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b809cbf1f871123679e122fc414fcb30,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b809cbf1f871123679e122fc414fcb30,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_73f120ec0fb77055dec64d64ef9daa75,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_73f120ec0fb77055dec64d64ef9daa75,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_73f120ec0fb77055dec64d64ef9daa75,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_73f120ec0fb77055dec64d64ef9daa75,gamarue,United States,2013,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b80d017bcaccb0024a8783c4c17e1280,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b80d017bcaccb0024a8783c4c17e1280,gamarue,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b80d017bcaccb0024a8783c4c17e1280,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b80d017bcaccb0024a8783c4c17e1280,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e017b2ffa5da533847ae647797d6108c,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e017b2ffa5da533847ae647797d6108c,gamarue,United States,2013,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e017b2ffa5da533847ae647797d6108c,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e017b2ffa5da533847ae647797d6108c,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8bca491adc6cae2eb063bcfb7915880,gamarue,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b8bca491adc6cae2eb063bcfb7915880,gamarue,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b8bca491adc6cae2eb063bcfb7915880,gamarue,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8bca491adc6cae2eb063bcfb7915880,gamarue,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e000e44fd9b93a957edcb6eba387efba,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e000e44fd9b93a957edcb6eba387efba,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e000e44fd9b93a957edcb6eba387efba,gamarue,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e000e44fd9b93a957edcb6eba387efba,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b80bf99d2f1eb045375733b76bebd3e0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b80bf99d2f1eb045375733b76bebd3e0,gamarue,United States,2014,-96.797,US,USA,23.72.136.171,32.7767,0
Redmond,VirusShare_b80bf99d2f1eb045375733b76bebd3e0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b80bf99d2f1eb045375733b76bebd3e0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b810e6e94c631f346a5b459e0c300ff4,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b810e6e94c631f346a5b459e0c300ff4,gamarue,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b810e6e94c631f346a5b459e0c300ff4,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b810e6e94c631f346a5b459e0c300ff4,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
