city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_dc745bb0af0962442ee039f6b21e2550,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc745bb0af0962442ee039f6b21e2550,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dba9376fd9a325132da2087df9a7e830,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dba9376fd9a325132da2087df9a7e830,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb19e4097ce43bb8651027e1194b89d0,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb19e4097ce43bb8651027e1194b89d0,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_09a386af1499869290df5c1301083b77,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_09a386af1499869290df5c1301083b77,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_09a386af1499869290df5c1301083b77,wapomi,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_09a386af1499869290df5c1301083b77,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cab68763270b63941f6fd4b5c162d95a,wapomi,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6023f75fae4bd9db8814852b34e5de0,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6023f75fae4bd9db8814852b34e5de0,wapomi,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b6023f75fae4bd9db8814852b34e5de0,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6023f75fae4bd9db8814852b34e5de0,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_de0d47ba3854b0f2ce0dde751709c589,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_de0d47ba3854b0f2ce0dde751709c589,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_de0d47ba3854b0f2ce0dde751709c589,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_de0d47ba3854b0f2ce0dde751709c589,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_de0d47ba3854b0f2ce0dde751709c589,wapomi,United States,2017,-96.797,US,USA,184.24.98.232,32.7767,0
Redmond,VirusShare_dec1f33f1242d7fe6adf46652143b78c,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_dec1f33f1242d7fe6adf46652143b78c,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dec1f33f1242d7fe6adf46652143b78c,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_be70eebb31e1539c035070d2991cb310,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be70eebb31e1539c035070d2991cb310,wapomi,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_be70eebb31e1539c035070d2991cb310,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1191c71852a839108a49d789e5022ccb,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_1191c71852a839108a49d789e5022ccb,wapomi,United States,2017,-84.388,US,USA,23.73.181.59,33.749,0
Redmond,VirusShare_1191c71852a839108a49d789e5022ccb,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_1191c71852a839108a49d789e5022ccb,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_73d0a4887af02d02e3da6643b71f630c,wapomi,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b144539e35e3b2e10391aa794653c2d0,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b144539e35e3b2e10391aa794653c2d0,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b144539e35e3b2e10391aa794653c2d0,wapomi,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b144539e35e3b2e10391aa794653c2d0,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b21dcc73375487f0deafe23a53fd1350,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b21dcc73375487f0deafe23a53fd1350,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be4e620f3b78321e113d209666623080,wapomi,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_be4e620f3b78321e113d209666623080,wapomi,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_be4e620f3b78321e113d209666623080,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be4e620f3b78321e113d209666623080,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be5c71ceae2feecaca76dbe78413d1a0,wapomi,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Atlanta,VirusShare_be5c71ceae2feecaca76dbe78413d1a0,wapomi,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_be5c71ceae2feecaca76dbe78413d1a0,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be5c71ceae2feecaca76dbe78413d1a0,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc3ea20bc7d5a7777b9f9a33ecc58189,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_dc3ea20bc7d5a7777b9f9a33ecc58189,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_dc3ea20bc7d5a7777b9f9a33ecc58189,wapomi,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_dc3ea20bc7d5a7777b9f9a33ecc58189,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8190d6c2ff4ba9e4c25f7f5901944160,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_8190d6c2ff4ba9e4c25f7f5901944160,wapomi,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Dallas,VirusShare_8190d6c2ff4ba9e4c25f7f5901944160,wapomi,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Mountain View,VirusShare_8190d6c2ff4ba9e4c25f7f5901944160,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8190d6c2ff4ba9e4c25f7f5901944160,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_5cc258fae54d218d72c10bcee40cff68,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_5cc258fae54d218d72c10bcee40cff68,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_5cc258fae54d218d72c10bcee40cff68,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_5cc258fae54d218d72c10bcee40cff68,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_5cc258fae54d218d72c10bcee40cff68,wapomi,United States,2017,-96.797,US,USA,184.24.98.232,32.7767,0
Newark,VirusShare_bd3c95164ec4630451764235ea01f090,wapomi,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd3c95164ec4630451764235ea01f090,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd3c95164ec4630451764235ea01f090,wapomi,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bd3c95164ec4630451764235ea01f090,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_b15184cee64f6cb2fe0d83837418bb40,wapomi,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_b15184cee64f6cb2fe0d83837418bb40,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b15184cee64f6cb2fe0d83837418bb40,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_bf919da4397cf448edb755f6985013d0,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dc5fc9eb14812a7f67d2c69d327ef3f6,wapomi,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_dc5fc9eb14812a7f67d2c69d327ef3f6,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc5fc9eb14812a7f67d2c69d327ef3f6,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbf1544c127898e92848191338f9d800,wapomi,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbf1544c127898e92848191338f9d800,wapomi,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bbf1544c127898e92848191338f9d800,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbf1544c127898e92848191338f9d800,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4cb1aa8c7801087d6b39070a17d85f2,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4cb1aa8c7801087d6b39070a17d85f2,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4cb1aa8c7801087d6b39070a17d85f2,wapomi,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4cb1aa8c7801087d6b39070a17d85f2,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8fbc8660b57701c48fdd7ef5f8e85b0,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8fbc8660b57701c48fdd7ef5f8e85b0,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8fbc8660b57701c48fdd7ef5f8e85b0,wapomi,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_b8fbc8660b57701c48fdd7ef5f8e85b0,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb6b164783c8613a99b3e810bacefa70,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb6b164783c8613a99b3e810bacefa70,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb806604a9b85f56f8a9503d0a3ce610,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb806604a9b85f56f8a9503d0a3ce610,wapomi,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bb806604a9b85f56f8a9503d0a3ce610,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb806604a9b85f56f8a9503d0a3ce610,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ded1b82a95b4ab7633c9ba94d291659c,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ded1b82a95b4ab7633c9ba94d291659c,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ded1b82a95b4ab7633c9ba94d291659c,wapomi,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_ded1b82a95b4ab7633c9ba94d291659c,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1367d9f9695259f97adfef871dbc0a0,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_f1367d9f9695259f97adfef871dbc0a0,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1367d9f9695259f97adfef871dbc0a0,wapomi,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f1367d9f9695259f97adfef871dbc0a0,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1f23f7a29f04fc4d05b930635558790,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1f23f7a29f04fc4d05b930635558790,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0404a940b3fedba091023e2e10e1a70,wapomi,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0404a940b3fedba091023e2e10e1a70,wapomi,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0404a940b3fedba091023e2e10e1a70,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0404a940b3fedba091023e2e10e1a70,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bf69537068f9ff4be47ae76c923368c0,wapomi,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_bf69537068f9ff4be47ae76c923368c0,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf69537068f9ff4be47ae76c923368c0,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8bf0a07829a63b459c0218fafeb1530,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8bf0a07829a63b459c0218fafeb1530,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b8bf0a07829a63b459c0218fafeb1530,wapomi,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b8bf0a07829a63b459c0218fafeb1530,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f18f45540abf6414548fe3a98bd82100,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_f18f45540abf6414548fe3a98bd82100,wapomi,United States,2017,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f18f45540abf6414548fe3a98bd82100,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f18f45540abf6414548fe3a98bd82100,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b252dfb219f8dce31b81009c04230640,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b252dfb219f8dce31b81009c04230640,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b252dfb219f8dce31b81009c04230640,wapomi,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_cae118a7b6ac29fc23a0457035e43e40,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_cae118a7b6ac29fc23a0457035e43e40,wapomi,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_cae118a7b6ac29fc23a0457035e43e40,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba95dad6b60e6348212f1f81bb22ffe0,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba95dad6b60e6348212f1f81bb22ffe0,wapomi,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_ba95dad6b60e6348212f1f81bb22ffe0,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_ba95dad6b60e6348212f1f81bb22ffe0,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba95dad6b60e6348212f1f81bb22ffe0,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
New York,VirusShare_beb2e79dfee8a251aaa6e6103087c8f0,wapomi,United States,2014,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_beb2e79dfee8a251aaa6e6103087c8f0,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_beb2e79dfee8a251aaa6e6103087c8f0,wapomi,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_beb2e79dfee8a251aaa6e6103087c8f0,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b12216dc2bda9ba1da2ef07685045e40,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b12216dc2bda9ba1da2ef07685045e40,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b12216dc2bda9ba1da2ef07685045e40,wapomi,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b12216dc2bda9ba1da2ef07685045e40,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3533eaa5f969de4a2e15b7987276b53e,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_3533eaa5f969de4a2e15b7987276b53e,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Chicago,VirusShare_3533eaa5f969de4a2e15b7987276b53e,wapomi,United States,2017,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_3533eaa5f969de4a2e15b7987276b53e,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3533eaa5f969de4a2e15b7987276b53e,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7dd3930c15f68948cab3f3d7f6f37370,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7dd3930c15f68948cab3f3d7f6f37370,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7dd3930c15f68948cab3f3d7f6f37370,wapomi,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_7dd3930c15f68948cab3f3d7f6f37370,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc5010bcdc2a7ac57ee9346e51327ef0,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_dc5010bcdc2a7ac57ee9346e51327ef0,wapomi,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_dc5010bcdc2a7ac57ee9346e51327ef0,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdcbf68edb0d0c611e79c37e21c498b0,wapomi,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdcbf68edb0d0c611e79c37e21c498b0,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdcbf68edb0d0c611e79c37e21c498b0,wapomi,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_bdcbf68edb0d0c611e79c37e21c498b0,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b47b7d78a512b8400cfd84e51163ee30,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b47b7d78a512b8400cfd84e51163ee30,wapomi,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b47b7d78a512b8400cfd84e51163ee30,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b47b7d78a512b8400cfd84e51163ee30,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd6c9b207b0f5b354885e2ed44487570,wapomi,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bd6c9b207b0f5b354885e2ed44487570,wapomi,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_bd6c9b207b0f5b354885e2ed44487570,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd6c9b207b0f5b354885e2ed44487570,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_359afd85fc07856c114542ef2a34d040,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_359afd85fc07856c114542ef2a34d040,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_359afd85fc07856c114542ef2a34d040,wapomi,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_359afd85fc07856c114542ef2a34d040,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7148a051e15bd5a6d4c724b2c7a926d2,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_7148a051e15bd5a6d4c724b2c7a926d2,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_7148a051e15bd5a6d4c724b2c7a926d2,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_7148a051e15bd5a6d4c724b2c7a926d2,wapomi,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_7148a051e15bd5a6d4c724b2c7a926d2,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be67870fdf61a61b543c2bcedb5804e0,wapomi,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be67870fdf61a61b543c2bcedb5804e0,wapomi,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be67870fdf61a61b543c2bcedb5804e0,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be67870fdf61a61b543c2bcedb5804e0,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b171e2e30a26796d1a0a544ed0799fe0,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7bf45e49910fa3de19dd88ce4a44634e,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7bf45e49910fa3de19dd88ce4a44634e,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7bf45e49910fa3de19dd88ce4a44634e,wapomi,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_7bf45e49910fa3de19dd88ce4a44634e,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_834f33b7ab5878df41e576976a56f65c,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_834f33b7ab5878df41e576976a56f65c,wapomi,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_834f33b7ab5878df41e576976a56f65c,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_834f33b7ab5878df41e576976a56f65c,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baeb456def358c95897c253c34892aa0,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_baeb456def358c95897c253c34892aa0,wapomi,United States,2017,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_baeb456def358c95897c253c34892aa0,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baeb456def358c95897c253c34892aa0,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7ec0637e68f653a3b86261861a460db1,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
