city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_b49dacc31c0afc1690ebd9d63720c1fb,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd849013814e77a041410f58c5e0b51e,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd849013814e77a041410f58c5e0b51e,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd849013814e77a041410f58c5e0b51e,patchload,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bd849013814e77a041410f58c5e0b51e,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdd682f9467e41b190246871c034cd23,patchload,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdd682f9467e41b190246871c034cd23,patchload,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bdd682f9467e41b190246871c034cd23,patchload,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdd682f9467e41b190246871c034cd23,patchload,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba818341b7bf6475a99e492b922217c6,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba818341b7bf6475a99e492b922217c6,patchload,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba818341b7bf6475a99e492b922217c6,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba818341b7bf6475a99e492b922217c6,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cbd50d9f8e845bbc9796c544378cf9d1,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_db5b8adae4130b8953b349c0d04f4cba,patchload,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_db5b8adae4130b8953b349c0d04f4cba,patchload,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db5b8adae4130b8953b349c0d04f4cba,patchload,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f097fa2e7ee08a4538adff18eae7d79b,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f097fa2e7ee08a4538adff18eae7d79b,patchload,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_f097fa2e7ee08a4538adff18eae7d79b,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f097fa2e7ee08a4538adff18eae7d79b,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e02c021604c897dc3bbb8f070e9ac1b8,patchload,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e02c021604c897dc3bbb8f070e9ac1b8,patchload,United States,2016,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e02c021604c897dc3bbb8f070e9ac1b8,patchload,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e02c021604c897dc3bbb8f070e9ac1b8,patchload,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb698e2ae15141586afafde1c7eba874,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb698e2ae15141586afafde1c7eba874,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb698e2ae15141586afafde1c7eba874,patchload,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb698e2ae15141586afafde1c7eba874,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2b7d81ad616eb3af4da15a301922c3b,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2b7d81ad616eb3af4da15a301922c3b,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2b7d81ad616eb3af4da15a301922c3b,patchload,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f0025213414de54244dc1d48549f52f6,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0025213414de54244dc1d48549f52f6,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f0025213414de54244dc1d48549f52f6,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f0025213414de54244dc1d48549f52f6,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4a66a2b7993722a5dbac6e25f596c15,patchload,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4a66a2b7993722a5dbac6e25f596c15,patchload,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4a66a2b7993722a5dbac6e25f596c15,patchload,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4a66a2b7993722a5dbac6e25f596c15,patchload,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_351de48462e506ccd0545ab39fb33ccb,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_351de48462e506ccd0545ab39fb33ccb,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_351de48462e506ccd0545ab39fb33ccb,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_351de48462e506ccd0545ab39fb33ccb,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_dc7d51ef4952eb6ffe9756c8ad493a9d,patchload,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_dc7d51ef4952eb6ffe9756c8ad493a9d,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e44a2a21efba721703b227e8dd2c1842,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e44a2a21efba721703b227e8dd2c1842,patchload,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e44a2a21efba721703b227e8dd2c1842,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd2e566c27633894422bc14785c9e759,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd2e566c27633894422bc14785c9e759,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd2e566c27633894422bc14785c9e759,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd2e566c27633894422bc14785c9e759,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_7b0594a869e7118652f28d140347d56b,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_7b0594a869e7118652f28d140347d56b,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7b0594a869e7118652f28d140347d56b,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7b0594a869e7118652f28d140347d56b,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b85278d0f35694073c8ae71df8dc4a71,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b85278d0f35694073c8ae71df8dc4a71,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b85278d0f35694073c8ae71df8dc4a71,patchload,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_b85278d0f35694073c8ae71df8dc4a71,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b83eee0f47ba228871b7840d6a376721,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b83eee0f47ba228871b7840d6a376721,patchload,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b83eee0f47ba228871b7840d6a376721,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b83eee0f47ba228871b7840d6a376721,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3232b097b7b8d32b571fc8d6d80c4dd,patchload,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3232b097b7b8d32b571fc8d6d80c4dd,patchload,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3232b097b7b8d32b571fc8d6d80c4dd,patchload,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b3232b097b7b8d32b571fc8d6d80c4dd,patchload,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2842b62d2dbdcb73f1486c8a0c644de,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2842b62d2dbdcb73f1486c8a0c644de,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2842b62d2dbdcb73f1486c8a0c644de,patchload,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Chicago,VirusShare_74cbd6260c0a80ba875313cdc4f6a390,patchload,United States,2015,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_74cbd6260c0a80ba875313cdc4f6a390,patchload,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_74cbd6260c0a80ba875313cdc4f6a390,patchload,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e11fde83e9e816a7e753d9ab53f5ba61,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e11fde83e9e816a7e753d9ab53f5ba61,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e11fde83e9e816a7e753d9ab53f5ba61,patchload,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e11fde83e9e816a7e753d9ab53f5ba61,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1a965185eb95b6aa69d4871b4c278b9,patchload,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1a965185eb95b6aa69d4871b4c278b9,patchload,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1a965185eb95b6aa69d4871b4c278b9,patchload,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e18c6b9f2c76a4aefacbec4c2fd65d69,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e18c6b9f2c76a4aefacbec4c2fd65d69,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e18c6b9f2c76a4aefacbec4c2fd65d69,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8b0eef537e634456eb97cf6bb4e706b,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8b0eef537e634456eb97cf6bb4e706b,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8b0eef537e634456eb97cf6bb4e706b,patchload,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8b0eef537e634456eb97cf6bb4e706b,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7563a11445cd66583b91818ba477e923,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7563a11445cd66583b91818ba477e923,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7563a11445cd66583b91818ba477e923,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7563a11445cd66583b91818ba477e923,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cac4332c5db03ea847edf77367c905f8,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3843f8fe0fdb25e82aa23e47f6335561,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3843f8fe0fdb25e82aa23e47f6335561,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3843f8fe0fdb25e82aa23e47f6335561,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3843f8fe0fdb25e82aa23e47f6335561,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e438a369b85bdfb3bda6f8dee7924918,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e438a369b85bdfb3bda6f8dee7924918,patchload,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e438a369b85bdfb3bda6f8dee7924918,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2891bacb798c110057ed34d76c94bfb,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e2891bacb798c110057ed34d76c94bfb,patchload,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2891bacb798c110057ed34d76c94bfb,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bab23b1591da880af24a8642fa90e33e,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bab23b1591da880af24a8642fa90e33e,patchload,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bab23b1591da880af24a8642fa90e33e,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bab23b1591da880af24a8642fa90e33e,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb305a7ebf4221bd14e578b487ce8925,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb305a7ebf4221bd14e578b487ce8925,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1053642575eabfc57e810a9c94054a3,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f1053642575eabfc57e810a9c94054a3,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f1053642575eabfc57e810a9c94054a3,patchload,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_f1053642575eabfc57e810a9c94054a3,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1ca173f19889fa9e1c9f0ca022288e4,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1ca173f19889fa9e1c9f0ca022288e4,patchload,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1ca173f19889fa9e1c9f0ca022288e4,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1ca173f19889fa9e1c9f0ca022288e4,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb6b5251efd7f800ec003eb0da35216e,patchload,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb6b5251efd7f800ec003eb0da35216e,patchload,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e393a0f919cc86bb237b95679e8d98c2,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e393a0f919cc86bb237b95679e8d98c2,patchload,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e393a0f919cc86bb237b95679e8d98c2,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbe2b1cab2915e791b0ef7a2ddfbbe23,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bbe2b1cab2915e791b0ef7a2ddfbbe23,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bbe2b1cab2915e791b0ef7a2ddfbbe23,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bbe2b1cab2915e791b0ef7a2ddfbbe23,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3bc5e35a68e3792bd3c69e7166e55f7,patchload,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3bc5e35a68e3792bd3c69e7166e55f7,patchload,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3bc5e35a68e3792bd3c69e7166e55f7,patchload,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b3bc5e35a68e3792bd3c69e7166e55f7,patchload,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e194970c0290056f945da0a79c40fe64,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e194970c0290056f945da0a79c40fe64,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e194970c0290056f945da0a79c40fe64,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e194970c0290056f945da0a79c40fe64,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1b9ef53b71e47c11b71be7a473adb9b,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1b9ef53b71e47c11b71be7a473adb9b,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e1b9ef53b71e47c11b71be7a473adb9b,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1b9ef53b71e47c11b71be7a473adb9b,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_cc2b02aaa2d44b86892982f3a9d43534,patchload,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_cc2b02aaa2d44b86892982f3a9d43534,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc2b02aaa2d44b86892982f3a9d43534,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e119e71e54c17275191362bb0cc46830,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e119e71e54c17275191362bb0cc46830,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e119e71e54c17275191362bb0cc46830,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e119e71e54c17275191362bb0cc46830,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db53d81912c6eb74b2e60956ea8285e6,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db53d81912c6eb74b2e60956ea8285e6,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0f27440e918e93059b402cad05beb44,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0f27440e918e93059b402cad05beb44,patchload,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0f27440e918e93059b402cad05beb44,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0f27440e918e93059b402cad05beb44,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_71d686271998b8369d288bd637980972,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_71d686271998b8369d288bd637980972,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_71d686271998b8369d288bd637980972,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_71d686271998b8369d288bd637980972,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f07a86533a2a8d9cec4433fea5a2a50f,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f07a86533a2a8d9cec4433fea5a2a50f,patchload,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f07a86533a2a8d9cec4433fea5a2a50f,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f07a86533a2a8d9cec4433fea5a2a50f,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3fdf0aee2654c49ace1ad527c2f5e382,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3fdf0aee2654c49ace1ad527c2f5e382,patchload,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3fdf0aee2654c49ace1ad527c2f5e382,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f04d966291ee8a881731ba2ad65e9e20,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f04d966291ee8a881731ba2ad65e9e20,patchload,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Mountain View,VirusShare_f04d966291ee8a881731ba2ad65e9e20,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_be79e4e536e21d1cc0ee2c6596c0f6be,patchload,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_be79e4e536e21d1cc0ee2c6596c0f6be,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be79e4e536e21d1cc0ee2c6596c0f6be,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b245f9f382e366c9911204c63c728699,patchload,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_b245f9f382e366c9911204c63c728699,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_352e195f8b2ee5ccfe136f7c29610fb4,patchload,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_352e195f8b2ee5ccfe136f7c29610fb4,patchload,United States,2015,-96.797,US,USA,184.24.98.184,32.7767,0
Redmond,VirusShare_352e195f8b2ee5ccfe136f7c29610fb4,patchload,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_352e195f8b2ee5ccfe136f7c29610fb4,patchload,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_cbab794804e2ee94e1e41421605a2496,patchload,United States,2016,-87.6298,US,USA,23.212.53.214,41.8781,0
Mountain View,VirusShare_cbab794804e2ee94e1e41421605a2496,patchload,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f05bdad513d6902c5dff5ba058228f79,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f05bdad513d6902c5dff5ba058228f79,patchload,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_f05bdad513d6902c5dff5ba058228f79,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f05bdad513d6902c5dff5ba058228f79,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc26166f25e85287f260d5d56cf3d4af,patchload,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b82c7eedec9fefb277bd2f7bbbba8eb0,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b82c7eedec9fefb277bd2f7bbbba8eb0,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b82c7eedec9fefb277bd2f7bbbba8eb0,patchload,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b82c7eedec9fefb277bd2f7bbbba8eb0,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b17409fc57dda5b5b70e088e58091492,patchload,United States,2016,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b17409fc57dda5b5b70e088e58091492,patchload,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b17409fc57dda5b5b70e088e58091492,patchload,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_79a0566bdcd82003149a036a35f8c996,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b18d48fd5342070199eff07503db941a,patchload,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b18d48fd5342070199eff07503db941a,patchload,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b18d48fd5342070199eff07503db941a,patchload,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b18d48fd5342070199eff07503db941a,patchload,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e2c4f0b23d22a23b38e0d3be5ff40bcc,patchload,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e2c4f0b23d22a23b38e0d3be5ff40bcc,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2c4f0b23d22a23b38e0d3be5ff40bcc,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1cdb96e5a93c3f2c68782be66c33116,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b1cdb96e5a93c3f2c68782be66c33116,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b1cdb96e5a93c3f2c68782be66c33116,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1cdb96e5a93c3f2c68782be66c33116,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0ab707a69e56979fd3d90bf52574d75,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0ab707a69e56979fd3d90bf52574d75,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f0ab707a69e56979fd3d90bf52574d75,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
