city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Dallas,VirusShare_bb21b590ba038a0ca3a3dc300255e8c0,installcore,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_bb21b590ba038a0ca3a3dc300255e8c0,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb21b590ba038a0ca3a3dc300255e8c0,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4a58508c53d4a86f5ddafa1146e76733,installcore,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_4a58508c53d4a86f5ddafa1146e76733,installcore,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_4a58508c53d4a86f5ddafa1146e76733,installcore,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_4a58508c53d4a86f5ddafa1146e76733,installcore,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db04360aa5c22aee62bbd31a481df1e0,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db04360aa5c22aee62bbd31a481df1e0,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3bcb1da4cf23dbcd89dfe49e98332984,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3bcb1da4cf23dbcd89dfe49e98332984,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3bcb1da4cf23dbcd89dfe49e98332984,installcore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3bcb1da4cf23dbcd89dfe49e98332984,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b813acbd6e6b226456a278bff0c10a90,installcore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b813acbd6e6b226456a278bff0c10a90,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b813acbd6e6b226456a278bff0c10a90,installcore,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b813acbd6e6b226456a278bff0c10a90,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3a55f48e1f119987394e55a722fae6d0,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_3a55f48e1f119987394e55a722fae6d0,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3a55f48e1f119987394e55a722fae6d0,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3a55f48e1f119987394e55a722fae6d0,installcore,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Redmond,VirusShare_b41e945c43a4bde22f5d75430ca79170,installcore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b41e945c43a4bde22f5d75430ca79170,installcore,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b41e945c43a4bde22f5d75430ca79170,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b41e945c43a4bde22f5d75430ca79170,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e099cf29d043e15cd800bda5a80c2f60,installcore,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e099cf29d043e15cd800bda5a80c2f60,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e099cf29d043e15cd800bda5a80c2f60,installcore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e099cf29d043e15cd800bda5a80c2f60,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e13fab9b26d441b7da1f46dd97157f20,installcore,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_e13fab9b26d441b7da1f46dd97157f20,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e13fab9b26d441b7da1f46dd97157f20,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e13fab9b26d441b7da1f46dd97157f20,installcore,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Redmond,VirusShare_03b0e515e7431490598a2f51ace5943f,installcore,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_03b0e515e7431490598a2f51ace5943f,installcore,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_03b0e515e7431490598a2f51ace5943f,installcore,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_03b0e515e7431490598a2f51ace5943f,installcore,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a0bf725225a0d505b13e2b317ffd4586,installcore,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_a0bf725225a0d505b13e2b317ffd4586,installcore,United States,2017,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_a0bf725225a0d505b13e2b317ffd4586,installcore,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_a0bf725225a0d505b13e2b317ffd4586,installcore,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0d78e3a182df9d75ed257628b6e3270,installcore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b0d78e3a182df9d75ed257628b6e3270,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b0d78e3a182df9d75ed257628b6e3270,installcore,United States,2015,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b0d78e3a182df9d75ed257628b6e3270,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3dadd501896ca337eef0166b3e885540,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3dadd501896ca337eef0166b3e885540,installcore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_3dadd501896ca337eef0166b3e885540,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3dadd501896ca337eef0166b3e885540,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b485528004d0cf6e69b448f5f7f98530,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b485528004d0cf6e69b448f5f7f98530,installcore,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b485528004d0cf6e69b448f5f7f98530,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b485528004d0cf6e69b448f5f7f98530,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_38fd551a7cf2624768050569ee959980,installcore,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_38fd551a7cf2624768050569ee959980,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_38fd551a7cf2624768050569ee959980,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b367f55e605dab80b33f4bc0529ff680,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b367f55e605dab80b33f4bc0529ff680,installcore,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Mountain View,VirusShare_b367f55e605dab80b33f4bc0529ff680,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e111d6baced33b0f41553422650fb110,installcore,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e111d6baced33b0f41553422650fb110,installcore,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_e111d6baced33b0f41553422650fb110,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dbd82930251831b1cf2d1aa55e0c8650,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbdf23eaa8cd4d6675549575e9f096d0,installcore,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbdf23eaa8cd4d6675549575e9f096d0,installcore,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bbdf23eaa8cd4d6675549575e9f096d0,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbdf23eaa8cd4d6675549575e9f096d0,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba62fc0c652e8b32fe9b5042a55b4c90,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba62fc0c652e8b32fe9b5042a55b4c90,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba62fc0c652e8b32fe9b5042a55b4c90,installcore,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_ba62fc0c652e8b32fe9b5042a55b4c90,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b14eced3771509129a5aacf465e656f0,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b14eced3771509129a5aacf465e656f0,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b14eced3771509129a5aacf465e656f0,installcore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b14eced3771509129a5aacf465e656f0,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb275be2c60759d17d7c12d6153a04d0,installcore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb275be2c60759d17d7c12d6153a04d0,installcore,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bb275be2c60759d17d7c12d6153a04d0,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb275be2c60759d17d7c12d6153a04d0,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7235dc0fe6c8cd4a75e941e6b480de10,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7235dc0fe6c8cd4a75e941e6b480de10,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7235dc0fe6c8cd4a75e941e6b480de10,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_7235dc0fe6c8cd4a75e941e6b480de10,installcore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_2a3fb549a7c08be0f34d55eb730c24af,installcore,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_2a3fb549a7c08be0f34d55eb730c24af,installcore,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_2a3fb549a7c08be0f34d55eb730c24af,installcore,United States,2016,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_2a3fb549a7c08be0f34d55eb730c24af,installcore,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_793a0f59198eceafb0f8cd718b435080,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_793a0f59198eceafb0f8cd718b435080,installcore,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_793a0f59198eceafb0f8cd718b435080,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Melbourne,VirusShare_793a0f59198eceafb0f8cd718b435080,installcore,Australia,2014,145.035,AU,AUS,103.224.212.222,-37.9867,0
Mountain View,VirusShare_793a0f59198eceafb0f8cd718b435080,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf4359398562f3a4e7cea6ffe033cb4c,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf4359398562f3a4e7cea6ffe033cb4c,installcore,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bf4359398562f3a4e7cea6ffe033cb4c,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc60bd0febc417fdd11a332876c0ed10,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc60bd0febc417fdd11a332876c0ed10,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_bb8c0a5b3364d299db359c77c80c6740,installcore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb8c0a5b3364d299db359c77c80c6740,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb8c0a5b3364d299db359c77c80c6740,installcore,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bb8c0a5b3364d299db359c77c80c6740,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ef7f6bf71f053197a5e7d983262b815e,installcore,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ef7f6bf71f053197a5e7d983262b815e,installcore,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_ef7f6bf71f053197a5e7d983262b815e,installcore,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ef7f6bf71f053197a5e7d983262b815e,installcore,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc92c03ad0a58f86aff00ba6e6546a61,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc92c03ad0a58f86aff00ba6e6546a61,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_dc92c03ad0a58f86aff00ba6e6546a61,installcore,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_e3204e5d1dd888a6554f929ff926f840,installcore,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3204e5d1dd888a6554f929ff926f840,installcore,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e3204e5d1dd888a6554f929ff926f840,installcore,United States,2016,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b68e13691044e50e5b4fa5adf1a05e20,installcore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b68e13691044e50e5b4fa5adf1a05e20,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b68e13691044e50e5b4fa5adf1a05e20,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_b68e13691044e50e5b4fa5adf1a05e20,installcore,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e434a817d9fa45a9bf9abee6b6059d7c,installcore,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e434a817d9fa45a9bf9abee6b6059d7c,installcore,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e434a817d9fa45a9bf9abee6b6059d7c,installcore,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_e434a817d9fa45a9bf9abee6b6059d7c,installcore,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2546e8c432da5203fc1a0ba65b8a350,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e2546e8c432da5203fc1a0ba65b8a350,installcore,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_e2546e8c432da5203fc1a0ba65b8a350,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbbdbcf802cc96883dc23b9122b9a180,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbbdbcf802cc96883dc23b9122b9a180,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ff1143ab00121a3f3c16e97f40afbaba,installcore,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ff1143ab00121a3f3c16e97f40afbaba,installcore,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ff1143ab00121a3f3c16e97f40afbaba,installcore,United States,2017,-96.797,US,USA,23.67.252.24,32.7767,0
Mountain View,VirusShare_ff1143ab00121a3f3c16e97f40afbaba,installcore,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5979a5d37a0918891dedabf330ccf107,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5979a5d37a0918891dedabf330ccf107,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_5979a5d37a0918891dedabf330ccf107,installcore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
London,VirusShare_5979a5d37a0918891dedabf330ccf107,installcore,United Kingdom,2014,-0.1082,GB,GBR,94.31.29.128,51.5127,0
Mountain View,VirusShare_5979a5d37a0918891dedabf330ccf107,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8e87c40800e4e8e16b1857e67d75c9c,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8e87c40800e4e8e16b1857e67d75c9c,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8e87c40800e4e8e16b1857e67d75c9c,installcore,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8e87c40800e4e8e16b1857e67d75c9c,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_931044e57555bea8c07a4ab10e81601a,installcore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_931044e57555bea8c07a4ab10e81601a,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_931044e57555bea8c07a4ab10e81601a,installcore,United States,2015,-96.797,US,USA,23.67.252.32,32.7767,0
Mountain View,VirusShare_931044e57555bea8c07a4ab10e81601a,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ff513ea27bc0165fc22356cd14602dcb,installcore,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ff513ea27bc0165fc22356cd14602dcb,installcore,United States,2017,-77.0369,US,USA,23.2.17.179,38.9072,0
Redmond,VirusShare_ff513ea27bc0165fc22356cd14602dcb,installcore,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ff513ea27bc0165fc22356cd14602dcb,installcore,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be08660226aca5d5d8bf79104fdb9d90,installcore,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be08660226aca5d5d8bf79104fdb9d90,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be08660226aca5d5d8bf79104fdb9d90,installcore,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be08660226aca5d5d8bf79104fdb9d90,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6d58239866a490d90b7b22e3134cc80,installcore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6d58239866a490d90b7b22e3134cc80,installcore,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b6d58239866a490d90b7b22e3134cc80,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6d58239866a490d90b7b22e3134cc80,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dbea440e9294d9c2c3c9ec7849444d50,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ccf74c5bbc53f1ac87664cb1e45097b2,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ccf74c5bbc53f1ac87664cb1e45097b2,installcore,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ccf74c5bbc53f1ac87664cb1e45097b2,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ccf74c5bbc53f1ac87664cb1e45097b2,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4e384bd76c3f3072a2313513fc8af60,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4e384bd76c3f3072a2313513fc8af60,installcore,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4e384bd76c3f3072a2313513fc8af60,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4e384bd76c3f3072a2313513fc8af60,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4131e3055f0bdba7b3512889d0c514c,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4131e3055f0bdba7b3512889d0c514c,installcore,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4131e3055f0bdba7b3512889d0c514c,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4131e3055f0bdba7b3512889d0c514c,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bed1087d2226a2309f8447b6b0a162d0,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bed1087d2226a2309f8447b6b0a162d0,installcore,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bed1087d2226a2309f8447b6b0a162d0,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e42aa88b66e1dc6bbd3481e66d430fc3,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e42aa88b66e1dc6bbd3481e66d430fc3,installcore,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e42aa88b66e1dc6bbd3481e66d430fc3,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc72f01178ee09e2092b99b7a773d8d0,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc72f01178ee09e2092b99b7a773d8d0,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e256934166f4969833b40a40e7d13e40,installcore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_e256934166f4969833b40a40e7d13e40,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e256934166f4969833b40a40e7d13e40,installcore,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_cab65dc98281e9c9f5ea589be57d28e0,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cab65dc98281e9c9f5ea589be57d28e0,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Chicago,VirusShare_dc7e4ce6b8616bbb77435b94ae5a4120,installcore,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_dc7e4ce6b8616bbb77435b94ae5a4120,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc7e4ce6b8616bbb77435b94ae5a4120,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_318aebddc74880f36e12c379c01c4720,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_318aebddc74880f36e12c379c01c4720,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_318aebddc74880f36e12c379c01c4720,installcore,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_318aebddc74880f36e12c379c01c4720,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caaac2b095b73533f0847ed45990cba0,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_caaac2b095b73533f0847ed45990cba0,installcore,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_caaac2b095b73533f0847ed45990cba0,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_344018c8ae87f88c2218298b4de3ed66,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_344018c8ae87f88c2218298b4de3ed66,installcore,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_344018c8ae87f88c2218298b4de3ed66,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_344018c8ae87f88c2218298b4de3ed66,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f5002351589d97acb1597b2fc5d05f7b,installcore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_f5002351589d97acb1597b2fc5d05f7b,installcore,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f5002351589d97acb1597b2fc5d05f7b,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3fe0b97fa891f5379151e83c2fac090,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3fe0b97fa891f5379151e83c2fac090,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3fe0b97fa891f5379151e83c2fac090,installcore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b3fe0b97fa891f5379151e83c2fac090,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1dd231dd23d1704e9098c41c764a48b,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1dd231dd23d1704e9098c41c764a48b,installcore,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_f1dd231dd23d1704e9098c41c764a48b,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4159d1fdc1bb6c615347f4d72c3fb379,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
