city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_f0a3f5eadcdf200df9b30f9460721a00,onlinegames,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f0a3f5eadcdf200df9b30f9460721a00,onlinegames,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f0a3f5eadcdf200df9b30f9460721a00,onlinegames,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bf71bda9ffe7045fb768ccc654c528cc,onlinegames,United States,2012,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf71bda9ffe7045fb768ccc654c528cc,onlinegames,United States,2012,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b618e790556a57feeea329e3ce08cb30,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b618e790556a57feeea329e3ce08cb30,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b618e790556a57feeea329e3ce08cb30,onlinegames,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b618e790556a57feeea329e3ce08cb30,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf35e630fabf64b92d6de47a678e6bd8,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf35e630fabf64b92d6de47a678e6bd8,onlinegames,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bf35e630fabf64b92d6de47a678e6bd8,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be3fca743efd6abe68e881083f0a1fb8,onlinegames,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be3fca743efd6abe68e881083f0a1fb8,onlinegames,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be3fca743efd6abe68e881083f0a1fb8,onlinegames,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be3fca743efd6abe68e881083f0a1fb8,onlinegames,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_7924c07d59fc4a991a3efd9f135cdc22,onlinegames,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_7924c07d59fc4a991a3efd9f135cdc22,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7924c07d59fc4a991a3efd9f135cdc22,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e30b1aea1aa3326cfae0eb41b75a941c,onlinegames,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e30b1aea1aa3326cfae0eb41b75a941c,onlinegames,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e30b1aea1aa3326cfae0eb41b75a941c,onlinegames,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0f7521f378e0f0d1159a25b3badee2e,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e0f7521f378e0f0d1159a25b3badee2e,onlinegames,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Mountain View,VirusShare_e0f7521f378e0f0d1159a25b3badee2e,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb353e546fd67562d6800ce3d6ac8ca6,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb353e546fd67562d6800ce3d6ac8ca6,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb353e546fd67562d6800ce3d6ac8ca6,onlinegames,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_bb353e546fd67562d6800ce3d6ac8ca6,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b167f308c797646270a7012389e64acc,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_319a7e320cfcc7a5ede36dd842fffec0,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_319a7e320cfcc7a5ede36dd842fffec0,onlinegames,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_319a7e320cfcc7a5ede36dd842fffec0,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e184f70b7cdecc29910879384d713c98,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e184f70b7cdecc29910879384d713c98,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e184f70b7cdecc29910879384d713c98,onlinegames,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e184f70b7cdecc29910879384d713c98,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb7da22dff84ae3c327be654502d8b8e,onlinegames,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb7da22dff84ae3c327be654502d8b8e,onlinegames,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cb7da22dff84ae3c327be654502d8b8e,onlinegames,United States,2013,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_ddb1e8a3cb914ca90e6de6dff0fc7828,onlinegames,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ddb1e8a3cb914ca90e6de6dff0fc7828,onlinegames,United States,2017,-96.797,US,USA,184.24.98.184,32.7767,0
Redmond,VirusShare_ddb1e8a3cb914ca90e6de6dff0fc7828,onlinegames,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ddb1e8a3cb914ca90e6de6dff0fc7828,onlinegames,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f13f73c0fb90f1c6728537aea6ec6cd0,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f13f73c0fb90f1c6728537aea6ec6cd0,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f13f73c0fb90f1c6728537aea6ec6cd0,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f13f73c0fb90f1c6728537aea6ec6cd0,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_cc07cbac9070174a5d7937e87d7afca0,onlinegames,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_cc07cbac9070174a5d7937e87d7afca0,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc07cbac9070174a5d7937e87d7afca0,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0833b3280cf40d118f3260e1f7fd409,onlinegames,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f0833b3280cf40d118f3260e1f7fd409,onlinegames,United States,2016,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_f0833b3280cf40d118f3260e1f7fd409,onlinegames,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0833b3280cf40d118f3260e1f7fd409,onlinegames,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7777054a9cfabb6ef0e0db7733d5fd2a,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7777054a9cfabb6ef0e0db7733d5fd2a,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7777054a9cfabb6ef0e0db7733d5fd2a,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7777054a9cfabb6ef0e0db7733d5fd2a,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baab6bd7cedf31081614a6515ebea323,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_baab6bd7cedf31081614a6515ebea323,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_baab6bd7cedf31081614a6515ebea323,onlinegames,United States,2014,-96.797,US,USA,184.24.97.25,32.7767,0
Mountain View,VirusShare_baab6bd7cedf31081614a6515ebea323,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3a9a1f942392fb028e79653b0ef6a9f,onlinegames,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3a9a1f942392fb028e79653b0ef6a9f,onlinegames,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e3a9a1f942392fb028e79653b0ef6a9f,onlinegames,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b11f38834aa179866c0398fc3e45c457,onlinegames,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b11f38834aa179866c0398fc3e45c457,onlinegames,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b11f38834aa179866c0398fc3e45c457,onlinegames,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbff80197c65142105bb6233d66c10e3,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbff80197c65142105bb6233d66c10e3,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dbff80197c65142105bb6233d66c10e3,onlinegames,United States,2014,-96.797,US,USA,23.67.253.162,32.7767,0
Mountain View,VirusShare_b1d37fe5b31b52399d271106614b7c80,onlinegames,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e305569e6e4bafecb4d9732ab510c0af,onlinegames,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e305569e6e4bafecb4d9732ab510c0af,onlinegames,United States,2013,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e305569e6e4bafecb4d9732ab510c0af,onlinegames,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bba7ce6bdaa9437f82311a7e614854b2,onlinegames,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bba7ce6bdaa9437f82311a7e614854b2,onlinegames,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bba7ce6bdaa9437f82311a7e614854b2,onlinegames,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bba7ce6bdaa9437f82311a7e614854b2,onlinegames,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e258828e9bdcf86d478a419c2d423b41,onlinegames,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_e258828e9bdcf86d478a419c2d423b41,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0e35935f8293b2144cd328b10a042be,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0e35935f8293b2144cd328b10a042be,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e0e35935f8293b2144cd328b10a042be,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e0e35935f8293b2144cd328b10a042be,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3ce962755e77781078d516eba4a3f3c0,onlinegames,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3ce962755e77781078d516eba4a3f3c0,onlinegames,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3ce962755e77781078d516eba4a3f3c0,onlinegames,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3ce962755e77781078d516eba4a3f3c0,onlinegames,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dad2e8dd3b610d4fb3c089649c102930,onlinegames,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dad2e8dd3b610d4fb3c089649c102930,onlinegames,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_17d7de992ab0ae9d2acf51b82ba62f5d,onlinegames,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_17d7de992ab0ae9d2acf51b82ba62f5d,onlinegames,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_17d7de992ab0ae9d2acf51b82ba62f5d,onlinegames,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_17d7de992ab0ae9d2acf51b82ba62f5d,onlinegames,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_3ca44af7b77ea5a427a584f0abba3db8,onlinegames,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_3ca44af7b77ea5a427a584f0abba3db8,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3ca44af7b77ea5a427a584f0abba3db8,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7793b65b3fb9be6e9e2ddfb611503aa0,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7793b65b3fb9be6e9e2ddfb611503aa0,onlinegames,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_7793b65b3fb9be6e9e2ddfb611503aa0,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2653656f940d562370c920fe39e1841,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e2653656f940d562370c920fe39e1841,onlinegames,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_e2653656f940d562370c920fe39e1841,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3b8cb26028ff9f1dcda86c8daaca5c54,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_3b8cb26028ff9f1dcda86c8daaca5c54,onlinegames,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_3b8cb26028ff9f1dcda86c8daaca5c54,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bfd6e4378c7ce2349258f819655973e0,onlinegames,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Mountain View,VirusShare_bfd6e4378c7ce2349258f819655973e0,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba377f6b7331ae920e5d53c3f63710f0,onlinegames,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_ba377f6b7331ae920e5d53c3f63710f0,onlinegames,United States,2015,-84.388,US,USA,23.73.181.59,33.749,0
Redmond,VirusShare_ba377f6b7331ae920e5d53c3f63710f0,onlinegames,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba377f6b7331ae920e5d53c3f63710f0,onlinegames,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e34282aaf8a3fdbb0119ad4dc8d306e9,onlinegames,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e34282aaf8a3fdbb0119ad4dc8d306e9,onlinegames,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e34282aaf8a3fdbb0119ad4dc8d306e9,onlinegames,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be41f61430b135ada3e8828636b59511,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_be41f61430b135ada3e8828636b59511,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3f4fd2d951c6eeae894cdebc192e6123,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3f4fd2d951c6eeae894cdebc192e6123,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3f4fd2d951c6eeae894cdebc192e6123,onlinegames,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3f4fd2d951c6eeae894cdebc192e6123,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_73c7254d0c28861a3002106795973100,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_73c7254d0c28861a3002106795973100,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_bfe03a4a24ec48b48d3ac9f8c982d090,onlinegames,United States,2015,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_bfe03a4a24ec48b48d3ac9f8c982d090,onlinegames,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfe03a4a24ec48b48d3ac9f8c982d090,onlinegames,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_76efc8dbf599a07c8aa5a37579699a30,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_76efc8dbf599a07c8aa5a37579699a30,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_76efc8dbf599a07c8aa5a37579699a30,onlinegames,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_dc91fbc42e632b2b3059d938b0dc2a10,onlinegames,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_dc91fbc42e632b2b3059d938b0dc2a10,onlinegames,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f034dfc8d954e7c73de281b396d3d494,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f034dfc8d954e7c73de281b396d3d494,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f034dfc8d954e7c73de281b396d3d494,onlinegames,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f034dfc8d954e7c73de281b396d3d494,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e11c73128f92b8466f85a1bc6a47b430,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e11c73128f92b8466f85a1bc6a47b430,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e11c73128f92b8466f85a1bc6a47b430,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e11c73128f92b8466f85a1bc6a47b430,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f08f2beea297333d776f6b30e0211baf,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f08f2beea297333d776f6b30e0211baf,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f08f2beea297333d776f6b30e0211baf,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f08f2beea297333d776f6b30e0211baf,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b64ce8614bc1f3ebfa3abf5aa9322ef0,onlinegames,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b64ce8614bc1f3ebfa3abf5aa9322ef0,onlinegames,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b64ce8614bc1f3ebfa3abf5aa9322ef0,onlinegames,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b44b262419b42785e1f2ec440f188130,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b44b262419b42785e1f2ec440f188130,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b44b262419b42785e1f2ec440f188130,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b44b262419b42785e1f2ec440f188130,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0f08118d27e34f58e386ea5830e5e40,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Atlanta,VirusShare_e0f08118d27e34f58e386ea5830e5e40,onlinegames,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_e0f08118d27e34f58e386ea5830e5e40,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0f08118d27e34f58e386ea5830e5e40,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bacd329523aed85d377e9852d7dce7d0,onlinegames,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bacd329523aed85d377e9852d7dce7d0,onlinegames,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bacd329523aed85d377e9852d7dce7d0,onlinegames,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bacd329523aed85d377e9852d7dce7d0,onlinegames,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4f0abf98610fb6870ed75ea7c0f235f,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4f0abf98610fb6870ed75ea7c0f235f,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4f0abf98610fb6870ed75ea7c0f235f,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4f0abf98610fb6870ed75ea7c0f235f,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_70c3b8d78579bf6273a745ff110d855c,onlinegames,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_70c3b8d78579bf6273a745ff110d855c,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_70c3b8d78579bf6273a745ff110d855c,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_70c3b8d78579bf6273a745ff110d855c,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7653e9212ab2df93d952441c1b250297,onlinegames,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7653e9212ab2df93d952441c1b250297,onlinegames,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7653e9212ab2df93d952441c1b250297,onlinegames,United States,2013,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_7653e9212ab2df93d952441c1b250297,onlinegames,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_796e4d4c4e4f52d81c54f8d3283426d5,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_796e4d4c4e4f52d81c54f8d3283426d5,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e1dfd52984346cdf301af7f08e559250,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_e1dfd52984346cdf301af7f08e559250,onlinegames,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_e1dfd52984346cdf301af7f08e559250,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e24be75d7501fdad4b6269b9bd7eefa0,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e24be75d7501fdad4b6269b9bd7eefa0,onlinegames,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e24be75d7501fdad4b6269b9bd7eefa0,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1d9490f5c226c360b23d63f2affd7a0,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Atlanta,VirusShare_e1d9490f5c226c360b23d63f2affd7a0,onlinegames,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_e1d9490f5c226c360b23d63f2affd7a0,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1d9490f5c226c360b23d63f2affd7a0,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e40b3823e89a3d8de3268ccd7c3bdef0,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e40b3823e89a3d8de3268ccd7c3bdef0,onlinegames,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e40b3823e89a3d8de3268ccd7c3bdef0,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7c5a1984c1eb6b53af7ea6755b4b1e1f,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7c5a1984c1eb6b53af7ea6755b4b1e1f,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_7c5a1984c1eb6b53af7ea6755b4b1e1f,onlinegames,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Dallas,VirusShare_e25aeaad9c1179caca60ac6eb9bc2b00,onlinegames,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Mountain View,VirusShare_e25aeaad9c1179caca60ac6eb9bc2b00,onlinegames,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db5693ca67f0e7081392dd4146a34530,onlinegames,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db5693ca67f0e7081392dd4146a34530,onlinegames,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e187853cd95ff20808a0ff695e1045dd,onlinegames,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e187853cd95ff20808a0ff695e1045dd,onlinegames,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e187853cd95ff20808a0ff695e1045dd,onlinegames,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
