city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Newark,VirusShare_f0b0a8293f515cdc7c2ccea5c7b5b7d0,redir,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
New York,VirusShare_f0b0a8293f515cdc7c2ccea5c7b5b7d0,redir,United States,2015,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_f0b0a8293f515cdc7c2ccea5c7b5b7d0,redir,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f0b0a8293f515cdc7c2ccea5c7b5b7d0,redir,United States,2015,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_f0b0a8293f515cdc7c2ccea5c7b5b7d0,redir,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_785d7f2d42ac6b8ae858f0f4a3c15e30,redir,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_785d7f2d42ac6b8ae858f0f4a3c15e30,redir,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_785d7f2d42ac6b8ae858f0f4a3c15e30,redir,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0e809766ce2a553fa2250a502d6bc055,redir,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Sunnyvale,VirusShare_0e809766ce2a553fa2250a502d6bc055,redir,United States,2017,-122.025,US,USA,69.147.86.12,37.4173,0
New York,VirusShare_0e809766ce2a553fa2250a502d6bc055,redir,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Dallas,VirusShare_0e809766ce2a553fa2250a502d6bc055,redir,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_0e809766ce2a553fa2250a502d6bc055,redir,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_0e809766ce2a553fa2250a502d6bc055,redir,United States,2017,-97.822,US,USA,64.233.168.82,37.751,0
Mountain View,VirusShare_0e809766ce2a553fa2250a502d6bc055,redir,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4ca830a631d38f6d9f2b2e6d92f2251,redir,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_b4ca830a631d38f6d9f2b2e6d92f2251,redir,United States,2014,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_b4ca830a631d38f6d9f2b2e6d92f2251,redir,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4ca830a631d38f6d9f2b2e6d92f2251,redir,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_b4ca830a631d38f6d9f2b2e6d92f2251,redir,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Newark,VirusShare_e102fafd7bee3950a31f2bfb8627d360,redir,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e102fafd7bee3950a31f2bfb8627d360,redir,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e102fafd7bee3950a31f2bfb8627d360,redir,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e102fafd7bee3950a31f2bfb8627d360,redir,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_319d4cc98e774a1d23bef03a7322634e,redir,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_319d4cc98e774a1d23bef03a7322634e,redir,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_319d4cc98e774a1d23bef03a7322634e,redir,United States,2015,-122.0839,US,USA,216.58.194.98,37.3861,0
Yekaterinburg,VirusShare_319d4cc98e774a1d23bef03a7322634e,redir,Russia,2015,60.6057,RU,RUS,87.250.251.119,56.8389,0
New York,VirusShare_319d4cc98e774a1d23bef03a7322634e,redir,United States,2015,-74.0059,US,USA,204.79.197.200,40.7128,0
Washington,VirusShare_319d4cc98e774a1d23bef03a7322634e,redir,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Los Angeles,VirusShare_319d4cc98e774a1d23bef03a7322634e,redir,United States,2015,-118.244,US,USA,157.240.11.22,34.0522,0
Ashburn,VirusShare_319d4cc98e774a1d23bef03a7322634e,redir,United States,2015,-77.4874,US,USA,104.16.25.35,39.0438,0
Redmond,VirusShare_319d4cc98e774a1d23bef03a7322634e,redir,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_c0eeec1636b95a80adff0fa585d65795,redir,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_c0eeec1636b95a80adff0fa585d65795,redir,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_c0eeec1636b95a80adff0fa585d65795,redir,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_c0eeec1636b95a80adff0fa585d65795,redir,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_bbda2f5d052b1a8f847aba9875655eb0,redir,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbda2f5d052b1a8f847aba9875655eb0,redir,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bbda2f5d052b1a8f847aba9875655eb0,redir,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbda2f5d052b1a8f847aba9875655eb0,redir,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7c10f19cbb46c3089c921403bf95f0e0,redir,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_7c10f19cbb46c3089c921403bf95f0e0,redir,United States,2014,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_7c10f19cbb46c3089c921403bf95f0e0,redir,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7c10f19cbb46c3089c921403bf95f0e0,redir,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_7c10f19cbb46c3089c921403bf95f0e0,redir,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d0ae098bc988b8ca7de9dfa9c2479c4c,redir,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_d0ae098bc988b8ca7de9dfa9c2479c4c,redir,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_d0ae098bc988b8ca7de9dfa9c2479c4c,redir,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_d0ae098bc988b8ca7de9dfa9c2479c4c,redir,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_4b60fc6f230b657fc5cbcbde22dd8f32,redir,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Atlanta,VirusShare_4b60fc6f230b657fc5cbcbde22dd8f32,redir,United States,2015,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_4b60fc6f230b657fc5cbcbde22dd8f32,redir,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_4b60fc6f230b657fc5cbcbde22dd8f32,redir,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7d0822febc6d4007210eb76cfb3d5560,redir,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7d0822febc6d4007210eb76cfb3d5560,redir,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
New York,VirusShare_7d0822febc6d4007210eb76cfb3d5560,redir,United States,2014,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_7d0822febc6d4007210eb76cfb3d5560,redir,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7d0822febc6d4007210eb76cfb3d5560,redir,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0aeef8e0e239b6549beb3853fed49bfb,redir,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_0aeef8e0e239b6549beb3853fed49bfb,redir,United States,2015,-74.0059,US,USA,204.79.197.200,40.7128,0
Washington,VirusShare_0aeef8e0e239b6549beb3853fed49bfb,redir,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_0aeef8e0e239b6549beb3853fed49bfb,redir,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0aeef8e0e239b6549beb3853fed49bfb,redir,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_8bc17c5b2f01f79e9e9fea9555dfdd03,redir,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_8bc17c5b2f01f79e9e9fea9555dfdd03,redir,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_8bc17c5b2f01f79e9e9fea9555dfdd03,redir,United States,2015,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_8bc17c5b2f01f79e9e9fea9555dfdd03,redir,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4e01084371ce47b9a2044cf28d78cbaa,redir,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_4e01084371ce47b9a2044cf28d78cbaa,redir,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_4e01084371ce47b9a2044cf28d78cbaa,redir,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_4e01084371ce47b9a2044cf28d78cbaa,redir,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd0fcdb262e34a9835dd9a6216c740d0,redir,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd0fcdb262e34a9835dd9a6216c740d0,redir,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd0fcdb262e34a9835dd9a6216c740d0,redir,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd0fcdb262e34a9835dd9a6216c740d0,redir,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0b7f119f97207925e20e317d951c60a,redir,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0b7f119f97207925e20e317d951c60a,redir,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0b7f119f97207925e20e317d951c60a,redir,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0b7f119f97207925e20e317d951c60a,redir,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb43ae3bb21b3d5ab245660c655893ea,redir,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_bb43ae3bb21b3d5ab245660c655893ea,redir,United States,2014,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_bb43ae3bb21b3d5ab245660c655893ea,redir,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb43ae3bb21b3d5ab245660c655893ea,redir,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bb43ae3bb21b3d5ab245660c655893ea,redir,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba66163f73612e1ddfd5c4253337e2a2,redir,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_ba66163f73612e1ddfd5c4253337e2a2,redir,United States,2014,-74.0059,US,USA,13.107.21.200,40.7128,0
Dallas,VirusShare_ba66163f73612e1ddfd5c4253337e2a2,redir,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_ba66163f73612e1ddfd5c4253337e2a2,redir,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba66163f73612e1ddfd5c4253337e2a2,redir,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f88f448e22adeaa446dd5f91567d12eb,redir,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_f88f448e22adeaa446dd5f91567d12eb,redir,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f88f448e22adeaa446dd5f91567d12eb,redir,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f88f448e22adeaa446dd5f91567d12eb,redir,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_089e2e1529cd02be9885a068eb2dac61,redir,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_089e2e1529cd02be9885a068eb2dac61,redir,France,2015,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_089e2e1529cd02be9885a068eb2dac61,redir,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b141751edd4a451c09a8364ea4254604,redir,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_b141751edd4a451c09a8364ea4254604,redir,United States,2014,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_b141751edd4a451c09a8364ea4254604,redir,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b141751edd4a451c09a8364ea4254604,redir,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b141751edd4a451c09a8364ea4254604,redir,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1647f6aa08684acfbaec3c0ee2c295dd,redir,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_1647f6aa08684acfbaec3c0ee2c295dd,redir,United States,2015,-74.0059,US,USA,13.107.21.200,40.7128,0
Dallas,VirusShare_1647f6aa08684acfbaec3c0ee2c295dd,redir,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_1647f6aa08684acfbaec3c0ee2c295dd,redir,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_1647f6aa08684acfbaec3c0ee2c295dd,redir,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_045bd5043aa945246d36c000a675a3c6,redir,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_045bd5043aa945246d36c000a675a3c6,redir,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_045bd5043aa945246d36c000a675a3c6,redir,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_045bd5043aa945246d36c000a675a3c6,redir,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a03c743abee23977bdac3f7367cbcca8,redir,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_a03c743abee23977bdac3f7367cbcca8,redir,United States,2015,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_a03c743abee23977bdac3f7367cbcca8,redir,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_a03c743abee23977bdac3f7367cbcca8,redir,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_a03c743abee23977bdac3f7367cbcca8,redir,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_31a7f8fa3f4948c55745bb4b8b1f2ae0,redir,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_31a7f8fa3f4948c55745bb4b8b1f2ae0,redir,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_31a7f8fa3f4948c55745bb4b8b1f2ae0,redir,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_31a7f8fa3f4948c55745bb4b8b1f2ae0,redir,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_91624cecb12a1c9cb241e860460373e1,redir,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_91624cecb12a1c9cb241e860460373e1,redir,United States,2016,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_91624cecb12a1c9cb241e860460373e1,redir,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_91624cecb12a1c9cb241e860460373e1,redir,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be2a1e450c7bd094cacc5e8ebe0dd7f0,redir,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
New York,VirusShare_be2a1e450c7bd094cacc5e8ebe0dd7f0,redir,United States,2015,-74.0059,US,USA,13.107.21.200,40.7128,0
Chicago,VirusShare_be2a1e450c7bd094cacc5e8ebe0dd7f0,redir,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_be2a1e450c7bd094cacc5e8ebe0dd7f0,redir,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be2a1e450c7bd094cacc5e8ebe0dd7f0,redir,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e3d98ac6d4ac05a381a25331ffaef0a0,redir,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
New York,VirusShare_e3d98ac6d4ac05a381a25331ffaef0a0,redir,United States,2014,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_e3d98ac6d4ac05a381a25331ffaef0a0,redir,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3d98ac6d4ac05a381a25331ffaef0a0,redir,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f91f2f685f9efb73ade5508787980ede,redir,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f91f2f685f9efb73ade5508787980ede,redir,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_f91f2f685f9efb73ade5508787980ede,redir,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f91f2f685f9efb73ade5508787980ede,redir,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f42f867b5cebdda2c88cb9fc1a911462,redir,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f42f867b5cebdda2c88cb9fc1a911462,redir,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f42f867b5cebdda2c88cb9fc1a911462,redir,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f42f867b5cebdda2c88cb9fc1a911462,redir,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1d64dfae22c4c9b59a5c567cec83c7a9,redir,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_1d64dfae22c4c9b59a5c567cec83c7a9,redir,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_1d64dfae22c4c9b59a5c567cec83c7a9,redir,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_1d64dfae22c4c9b59a5c567cec83c7a9,redir,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c87ff7fc2a59d6f81bb5ac1ec587f5cb,redir,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_c87ff7fc2a59d6f81bb5ac1ec587f5cb,redir,United States,2015,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_c87ff7fc2a59d6f81bb5ac1ec587f5cb,redir,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_c87ff7fc2a59d6f81bb5ac1ec587f5cb,redir,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_c87ff7fc2a59d6f81bb5ac1ec587f5cb,redir,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1915f1bae6087b462e2a563b4227c04,redir,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
New York,VirusShare_e1915f1bae6087b462e2a563b4227c04,redir,United States,2014,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_e1915f1bae6087b462e2a563b4227c04,redir,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e1915f1bae6087b462e2a563b4227c04,redir,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e1915f1bae6087b462e2a563b4227c04,redir,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_972de12a795dc8f68aea5e62302ff31c,redir,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_972de12a795dc8f68aea5e62302ff31c,redir,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_972de12a795dc8f68aea5e62302ff31c,redir,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_972de12a795dc8f68aea5e62302ff31c,redir,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e36f2bdbeff3a860551fdfda975519db,redir,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e36f2bdbeff3a860551fdfda975519db,redir,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e36f2bdbeff3a860551fdfda975519db,redir,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c7f63a594e6e5ad9f26ee633761c4065,redir,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_c7f63a594e6e5ad9f26ee633761c4065,redir,United States,2017,-96.797,US,USA,184.24.98.184,32.7767,0
Redmond,VirusShare_c7f63a594e6e5ad9f26ee633761c4065,redir,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_c7f63a594e6e5ad9f26ee633761c4065,redir,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d553e22188df4161b22ac5f348579f31,redir,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_d553e22188df4161b22ac5f348579f31,redir,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_d553e22188df4161b22ac5f348579f31,redir,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_d553e22188df4161b22ac5f348579f31,redir,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Ashburn,VirusShare_d553e22188df4161b22ac5f348579f31,redir,United States,2017,-77.4874,US,USA,104.20.110.39,39.0438,0
Mountain View,VirusShare_d553e22188df4161b22ac5f348579f31,redir,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_374410e798f70207ff40f06f2f7d1e93,redir,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_374410e798f70207ff40f06f2f7d1e93,redir,United States,2017,-84.388,US,USA,23.73.181.64,33.749,0
New York,VirusShare_374410e798f70207ff40f06f2f7d1e93,redir,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_374410e798f70207ff40f06f2f7d1e93,redir,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_374410e798f70207ff40f06f2f7d1e93,redir,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd08b16b3908002a5010ba4847e1254f,redir,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd08b16b3908002a5010ba4847e1254f,redir,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd08b16b3908002a5010ba4847e1254f,redir,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd08b16b3908002a5010ba4847e1254f,redir,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f3f4f9258e9549cce24a436b7d4b0d56,redir,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Bluffdale,VirusShare_f3f4f9258e9549cce24a436b7d4b0d56,redir,United States,2017,-111.9444,US,USA,216.58.218.138,40.4954,0
Dallas,VirusShare_f3f4f9258e9549cce24a436b7d4b0d56,redir,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
New York,VirusShare_f3f4f9258e9549cce24a436b7d4b0d56,redir,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
London,VirusShare_f3f4f9258e9549cce24a436b7d4b0d56,redir,United Kingdom,2017,-0.1082,GB,GBR,94.31.29.55,51.5127,0
Mountain View,VirusShare_f3f4f9258e9549cce24a436b7d4b0d56,redir,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f3f4f9258e9549cce24a436b7d4b0d56,redir,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_3a67d9968efe020dff9e085582e340e0,redir,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3a67d9968efe020dff9e085582e340e0,redir,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_3a67d9968efe020dff9e085582e340e0,redir,United States,2014,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_3a67d9968efe020dff9e085582e340e0,redir,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3a67d9968efe020dff9e085582e340e0,redir,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ae571535f375e150d6180df65c881021,redir,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ae571535f375e150d6180df65c881021,redir,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_ae571535f375e150d6180df65c881021,redir,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_ae571535f375e150d6180df65c881021,redir,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ae571535f375e150d6180df65c881021,redir,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8ea356c419bb36d1149c4f3c410d290,redir,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_b8ea356c419bb36d1149c4f3c410d290,redir,United States,2014,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_b8ea356c419bb36d1149c4f3c410d290,redir,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8ea356c419bb36d1149c4f3c410d290,redir,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8ea356c419bb36d1149c4f3c410d290,redir,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd95a4f427e2c37fd59cb7c7e0c03b00,redir,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
New York,VirusShare_bd95a4f427e2c37fd59cb7c7e0c03b00,redir,United States,2014,-74.0059,US,USA,13.107.21.200,40.7128,0
