city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_ba51008c71df554c0f43166103b8c1d0,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba51008c71df554c0f43166103b8c1d0,mabezat,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_ba51008c71df554c0f43166103b8c1d0,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1114a55e4ad9b3577ed5306435e01d7,mabezat,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e1114a55e4ad9b3577ed5306435e01d7,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e1114a55e4ad9b3577ed5306435e01d7,mabezat,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e1114a55e4ad9b3577ed5306435e01d7,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_77ea44b6d163ee069cf076ba78d4d710,mabezat,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_77ea44b6d163ee069cf076ba78d4d710,mabezat,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_77ea44b6d163ee069cf076ba78d4d710,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_77ea44b6d163ee069cf076ba78d4d710,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e119176d5e46ad4f8f7fa47dc6470b00,mabezat,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e119176d5e46ad4f8f7fa47dc6470b00,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e119176d5e46ad4f8f7fa47dc6470b00,mabezat,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e119176d5e46ad4f8f7fa47dc6470b00,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd55e9ad702c8e9eba1ec6f3eb358f10,mabezat,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd55e9ad702c8e9eba1ec6f3eb358f10,mabezat,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_bd55e9ad702c8e9eba1ec6f3eb358f10,mabezat,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e02cf8100678445c04837af9766c031e,mabezat,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_e02cf8100678445c04837af9766c031e,mabezat,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e02cf8100678445c04837af9766c031e,mabezat,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e02cf8100678445c04837af9766c031e,mabezat,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b397d91ce3aeb46f6cf66bc2206e018f,mabezat,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b397d91ce3aeb46f6cf66bc2206e018f,mabezat,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b397d91ce3aeb46f6cf66bc2206e018f,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b397d91ce3aeb46f6cf66bc2206e018f,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd6270433cb388d8d54435bd42c59400,mabezat,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd6270433cb388d8d54435bd42c59400,mabezat,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd6270433cb388d8d54435bd42c59400,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd6270433cb388d8d54435bd42c59400,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b60c160d92bbc9e1caedc174e64f42f0,mabezat,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b60c160d92bbc9e1caedc174e64f42f0,mabezat,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b60c160d92bbc9e1caedc174e64f42f0,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b60c160d92bbc9e1caedc174e64f42f0,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e11806f18adc92c82fc5bcf9f606a865,mabezat,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e11806f18adc92c82fc5bcf9f606a865,mabezat,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e11806f18adc92c82fc5bcf9f606a865,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e11806f18adc92c82fc5bcf9f606a865,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd8477008ee70d8fac0e4734e0769b2e,mabezat,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd8477008ee70d8fac0e4734e0769b2e,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd8477008ee70d8fac0e4734e0769b2e,mabezat,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bd8477008ee70d8fac0e4734e0769b2e,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb049dcb0400615eb7f94ebf7a90ef10,mabezat,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb049dcb0400615eb7f94ebf7a90ef10,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb049dcb0400615eb7f94ebf7a90ef10,mabezat,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bb049dcb0400615eb7f94ebf7a90ef10,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f10654241e95a56847053556981c5dbb,mabezat,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f10654241e95a56847053556981c5dbb,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f10654241e95a56847053556981c5dbb,mabezat,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f10654241e95a56847053556981c5dbb,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cc232cec7454b3923eb19f1fd3423430,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_cc232cec7454b3923eb19f1fd3423430,mabezat,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_cc232cec7454b3923eb19f1fd3423430,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4fe3d7d33ed82afdb580e654705d6e0,mabezat,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b4fe3d7d33ed82afdb580e654705d6e0,mabezat,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b4fe3d7d33ed82afdb580e654705d6e0,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4fe3d7d33ed82afdb580e654705d6e0,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b61f803e6d6d5211c6ca419b2d13bb30,mabezat,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b61f803e6d6d5211c6ca419b2d13bb30,mabezat,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b61f803e6d6d5211c6ca419b2d13bb30,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b61f803e6d6d5211c6ca419b2d13bb30,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cba99f97a012f8eca84a541490837400,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cba99f97a012f8eca84a541490837400,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cba99f97a012f8eca84a541490837400,mabezat,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_31f269b4461ca19a443432fcc03f2c4b,mabezat,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_31f269b4461ca19a443432fcc03f2c4b,mabezat,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_31f269b4461ca19a443432fcc03f2c4b,mabezat,United States,2013,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_31f269b4461ca19a443432fcc03f2c4b,mabezat,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1496c0b72ffe1533e398481000dd8e0,mabezat,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b1496c0b72ffe1533e398481000dd8e0,mabezat,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b1496c0b72ffe1533e398481000dd8e0,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1496c0b72ffe1533e398481000dd8e0,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbeee0b388aa56d1ceb17ab0f8601a10,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_cbeee0b388aa56d1ceb17ab0f8601a10,mabezat,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_cbeee0b388aa56d1ceb17ab0f8601a10,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_30de44c3d8127639bf7ea326eaed12b8,mabezat,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_30de44c3d8127639bf7ea326eaed12b8,mabezat,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_30de44c3d8127639bf7ea326eaed12b8,mabezat,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_30de44c3d8127639bf7ea326eaed12b8,mabezat,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_f19ef931fb7e7863d9361858620cf367,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_f19ef931fb7e7863d9361858620cf367,mabezat,United States,2014,-96.797,US,USA,23.67.253.162,32.7767,0
Mountain View,VirusShare_b11cf1b37a04a25babd083888a42ba35,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1f5b146123803456f9afeb8d61759c6,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb9dc55bc7457c2bbbe4906d052c9e50,mabezat,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb9dc55bc7457c2bbbe4906d052c9e50,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb9dc55bc7457c2bbbe4906d052c9e50,mabezat,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bb9dc55bc7457c2bbbe4906d052c9e50,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb1d90bb4638c6e0bf6486001d285b27,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e10b9875b467477948ad206da143ba00,mabezat,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e10b9875b467477948ad206da143ba00,mabezat,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e10b9875b467477948ad206da143ba00,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e10b9875b467477948ad206da143ba00,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbc60d634838205b005690ce4dbb1110,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbc60d634838205b005690ce4dbb1110,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbadbf8deb7fe098b57badbabe450650,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbadbf8deb7fe098b57badbabe450650,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbd683e6ae26f7972e570aae91df3354,mabezat,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bbd683e6ae26f7972e570aae91df3354,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bbd683e6ae26f7972e570aae91df3354,mabezat,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bbd683e6ae26f7972e570aae91df3354,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd87fbaea22a2bcb5256d71174e2ad16,mabezat,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd87fbaea22a2bcb5256d71174e2ad16,mabezat,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd87fbaea22a2bcb5256d71174e2ad16,mabezat,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd87fbaea22a2bcb5256d71174e2ad16,mabezat,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0dee09a58b9b6c2cdefda488dd83c40,mabezat,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b0dee09a58b9b6c2cdefda488dd83c40,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b0dee09a58b9b6c2cdefda488dd83c40,mabezat,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b0dee09a58b9b6c2cdefda488dd83c40,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b85d5ba1653449459cdd42e5e1ac97d7,mabezat,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b85d5ba1653449459cdd42e5e1ac97d7,mabezat,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b85d5ba1653449459cdd42e5e1ac97d7,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b85d5ba1653449459cdd42e5e1ac97d7,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4c6849f75e4f3804fa35abaef8a92c0,mabezat,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4c6849f75e4f3804fa35abaef8a92c0,mabezat,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_b4c6849f75e4f3804fa35abaef8a92c0,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd349a8158820c3d0ac91be469cc5860,mabezat,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd349a8158820c3d0ac91be469cc5860,mabezat,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd349a8158820c3d0ac91be469cc5860,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd349a8158820c3d0ac91be469cc5860,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_e2483a03e191ca4d162e4fb6e4ad9eba,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2483a03e191ca4d162e4fb6e4ad9eba,mabezat,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_db2afa719d650fbdaa98fc7dc90f0275,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b2595e86adde55cbfa4119f935792d00,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b2595e86adde55cbfa4119f935792d00,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_beeefc230c778c3f01551bf311493aa0,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_beeefc230c778c3f01551bf311493aa0,mabezat,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_beeefc230c778c3f01551bf311493aa0,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1cd1de0c7bba4f93598b0e34e506336,mabezat,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b1cd1de0c7bba4f93598b0e34e506336,mabezat,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b1cd1de0c7bba4f93598b0e34e506336,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1cd1de0c7bba4f93598b0e34e506336,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cafb41a8bb305b40d0ff6e149fb84440,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cafb41a8bb305b40d0ff6e149fb84440,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf47afc47b321dd94005bee2d87c0030,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf47afc47b321dd94005bee2d87c0030,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_78853b46bf0291de65118635377231fa,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_78853b46bf0291de65118635377231fa,mabezat,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_78853b46bf0291de65118635377231fa,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_741c868578d0670497fbcba100ff4a90,mabezat,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_741c868578d0670497fbcba100ff4a90,mabezat,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_741c868578d0670497fbcba100ff4a90,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_741c868578d0670497fbcba100ff4a90,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_cb5cd3a4a4e1f3b6d804b94c843dda10,mabezat,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_cb5cd3a4a4e1f3b6d804b94c843dda10,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb5cd3a4a4e1f3b6d804b94c843dda10,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b390a4cb5ff14ad785ed7c94c9f8cbed,mabezat,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_b390a4cb5ff14ad785ed7c94c9f8cbed,mabezat,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_b390a4cb5ff14ad785ed7c94c9f8cbed,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b390a4cb5ff14ad785ed7c94c9f8cbed,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb29d0a64bef0cebd6674640a8c6ffd0,mabezat,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb29d0a64bef0cebd6674640a8c6ffd0,mabezat,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bb29d0a64bef0cebd6674640a8c6ffd0,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb29d0a64bef0cebd6674640a8c6ffd0,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1676133584fca1d769061a1be744c82,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1676133584fca1d769061a1be744c82,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7af75b9dbe900d8cb541ee5603d57a60,mabezat,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7af75b9dbe900d8cb541ee5603d57a60,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7af75b9dbe900d8cb541ee5603d57a60,mabezat,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7af75b9dbe900d8cb541ee5603d57a60,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1ae4b51b29516da8389485a65485fd0,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_b1ae4b51b29516da8389485a65485fd0,mabezat,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_b1ae4b51b29516da8389485a65485fd0,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b249805ff04a1bb03f43f5cf33f249e0,mabezat,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b249805ff04a1bb03f43f5cf33f249e0,mabezat,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1a69ccf6f89eec4fbc535a4ccf52590,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_760197fc628a84b8d0ca610f07a2a8e5,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3172e227df678572a2a139f314dc5d0d,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_3172e227df678572a2a139f314dc5d0d,mabezat,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_3172e227df678572a2a139f314dc5d0d,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bade56fc348ec841cd6f24fe20c36670,mabezat,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bade56fc348ec841cd6f24fe20c36670,mabezat,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_bade56fc348ec841cd6f24fe20c36670,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bade56fc348ec841cd6f24fe20c36670,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7298cbecd9680a90a86e783a0a27d1a0,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_7298cbecd9680a90a86e783a0a27d1a0,mabezat,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_7298cbecd9680a90a86e783a0a27d1a0,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cbf0117b2e59ead6d0727a7141fe7c30,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cabc9b444044fa595f43bbd180bfa42b,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cad2f5841331267329e1331c794f82a0,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_7bc13c95008a5260ebf1d201b541c4d0,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f114fc705a2c8c077763f9f5966bd400,mabezat,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f114fc705a2c8c077763f9f5966bd400,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f114fc705a2c8c077763f9f5966bd400,mabezat,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f114fc705a2c8c077763f9f5966bd400,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b225357b62ed80c04585322eb8ae7ba0,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_cc111a1fcf4c9512717c464928c16400,mabezat,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_cc111a1fcf4c9512717c464928c16400,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc111a1fcf4c9512717c464928c16400,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdb45aa83383857d8fc5fa72eb59c0ae,mabezat,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdb45aa83383857d8fc5fa72eb59c0ae,mabezat,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bdb45aa83383857d8fc5fa72eb59c0ae,mabezat,United States,2013,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bdb45aa83383857d8fc5fa72eb59c0ae,mabezat,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cada96c74f8d2174b6546004c70c6030,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e020a844bd0e1c58ddb84d4418e3c195,mabezat,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e020a844bd0e1c58ddb84d4418e3c195,mabezat,United States,2013,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_e020a844bd0e1c58ddb84d4418e3c195,mabezat,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Paris,VirusShare_bf4086955389dcab9cd226973cbd96d3,mabezat,France,2014,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_bf4086955389dcab9cd226973cbd96d3,mabezat,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf2bfdfe9874d32ace772bd9704dc0b0,mabezat,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_bf2bfdfe9874d32ace772bd9704dc0b0,mabezat,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
