city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_f032b7a2a5e48dceb833a1a3aaa52b50,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb28a3445a62c082af071352d0c528c0,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb28a3445a62c082af071352d0c528c0,delf,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bb28a3445a62c082af071352d0c528c0,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb28a3445a62c082af071352d0c528c0,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e197669d2a058883c8136c2923793a5b,delf,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e197669d2a058883c8136c2923793a5b,delf,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e197669d2a058883c8136c2923793a5b,delf,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e197669d2a058883c8136c2923793a5b,delf,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8cd9bfa29e29d327e94441a4b0de540,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8cd9bfa29e29d327e94441a4b0de540,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8cd9bfa29e29d327e94441a4b0de540,delf,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b8cd9bfa29e29d327e94441a4b0de540,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0e91bd13ccd639635bd45d1cb58e260,delf,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b0e91bd13ccd639635bd45d1cb58e260,delf,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b0e91bd13ccd639635bd45d1cb58e260,delf,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b0e91bd13ccd639635bd45d1cb58e260,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7b0f73982815ff7551eb73c17ca41266,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_7b0f73982815ff7551eb73c17ca41266,delf,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_7b0f73982815ff7551eb73c17ca41266,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7b0f73982815ff7551eb73c17ca41266,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbcdbca0dbecda952fea7b463fe3dc91,delf,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bbcdbca0dbecda952fea7b463fe3dc91,delf,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bbcdbca0dbecda952fea7b463fe3dc91,delf,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bbcdbca0dbecda952fea7b463fe3dc91,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd3ac96f8dc326abc162536fff54bae8,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd3ac96f8dc326abc162536fff54bae8,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd3ac96f8dc326abc162536fff54bae8,delf,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bd3ac96f8dc326abc162536fff54bae8,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba300559d186b16abdfcb0cec3481080,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba300559d186b16abdfcb0cec3481080,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba300559d186b16abdfcb0cec3481080,delf,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_ba300559d186b16abdfcb0cec3481080,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3af1338c9e52780807c912b31b696e69,delf,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3af1338c9e52780807c912b31b696e69,delf,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3af1338c9e52780807c912b31b696e69,delf,United States,2017,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_3af1338c9e52780807c912b31b696e69,delf,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b88f14f834eeb784c3ec6c478d4da121,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b88f14f834eeb784c3ec6c478d4da121,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b88f14f834eeb784c3ec6c478d4da121,delf,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b88f14f834eeb784c3ec6c478d4da121,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6b62149849f5c7be567fd75e957b940,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b6b62149849f5c7be567fd75e957b940,delf,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b6b62149849f5c7be567fd75e957b940,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6b62149849f5c7be567fd75e957b940,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_35f2a643c03121d988fda190ab00b870,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_35f2a643c03121d988fda190ab00b870,delf,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_35f2a643c03121d988fda190ab00b870,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_35f2a643c03121d988fda190ab00b870,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_739ee5bdac7aea401e37b25b6ac89ce1,delf,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_739ee5bdac7aea401e37b25b6ac89ce1,delf,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_739ee5bdac7aea401e37b25b6ac89ce1,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d828108c508712d6ca0f05560ff3b8da,delf,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_d828108c508712d6ca0f05560ff3b8da,delf,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_d828108c508712d6ca0f05560ff3b8da,delf,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_d828108c508712d6ca0f05560ff3b8da,delf,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbc1b0ffeb8bfe9edb09d9c6ba30fd30,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bbc1b0ffeb8bfe9edb09d9c6ba30fd30,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bbc1b0ffeb8bfe9edb09d9c6ba30fd30,delf,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bbc1b0ffeb8bfe9edb09d9c6ba30fd30,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bac97d68723c924b7971b3048c4ad2d6,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bac97d68723c924b7971b3048c4ad2d6,delf,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bac97d68723c924b7971b3048c4ad2d6,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bac97d68723c924b7971b3048c4ad2d6,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1495194b31719d80ca4dd9a625a28ad,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f1495194b31719d80ca4dd9a625a28ad,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1495194b31719d80ca4dd9a625a28ad,delf,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1495194b31719d80ca4dd9a625a28ad,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_731219716e8eb0e18dae3b6e3a258f65,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_731219716e8eb0e18dae3b6e3a258f65,delf,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_731219716e8eb0e18dae3b6e3a258f65,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_731219716e8eb0e18dae3b6e3a258f65,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f049530e78dc1637229c1d89f978270b,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f049530e78dc1637229c1d89f978270b,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f049530e78dc1637229c1d89f978270b,delf,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f049530e78dc1637229c1d89f978270b,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_36010ce2158a859d4e8137882117d880,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_36010ce2158a859d4e8137882117d880,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_36010ce2158a859d4e8137882117d880,delf,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_36010ce2158a859d4e8137882117d880,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb3c1b867e44c8a7d964656fc9c68b60,delf,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb3c1b867e44c8a7d964656fc9c68b60,delf,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bb3c1b867e44c8a7d964656fc9c68b60,delf,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb3c1b867e44c8a7d964656fc9c68b60,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e039074551c8dd8a8c7201c1f95d6fd0,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_e039074551c8dd8a8c7201c1f95d6fd0,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e039074551c8dd8a8c7201c1f95d6fd0,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e039074551c8dd8a8c7201c1f95d6fd0,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7ab5fbd415b5bd80cb07ae0a9d193b1a,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_7ab5fbd415b5bd80cb07ae0a9d193b1a,delf,United States,2014,-84.388,US,USA,184.51.150.57,33.749,0
Redmond,VirusShare_7ab5fbd415b5bd80cb07ae0a9d193b1a,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7ab5fbd415b5bd80cb07ae0a9d193b1a,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f012f0d41c8fa1b8417426e2676c6767,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Atlanta,VirusShare_f012f0d41c8fa1b8417426e2676c6767,delf,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_f012f0d41c8fa1b8417426e2676c6767,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f012f0d41c8fa1b8417426e2676c6767,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b860e008f395b6ea6fffc05cf4cff410,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b860e008f395b6ea6fffc05cf4cff410,delf,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b860e008f395b6ea6fffc05cf4cff410,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b860e008f395b6ea6fffc05cf4cff410,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8309698f33bc6402c055925d859a3c6,delf,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8309698f33bc6402c055925d859a3c6,delf,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8309698f33bc6402c055925d859a3c6,delf,United States,2013,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8309698f33bc6402c055925d859a3c6,delf,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba4b6c2add2ab3fde72711d0644fddd0,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba4b6c2add2ab3fde72711d0644fddd0,delf,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_ba4b6c2add2ab3fde72711d0644fddd0,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba4b6c2add2ab3fde72711d0644fddd0,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_badc955992f69ac80a91e1c82c8cc754,delf,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_badc955992f69ac80a91e1c82c8cc754,delf,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_badc955992f69ac80a91e1c82c8cc754,delf,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_badc955992f69ac80a91e1c82c8cc754,delf,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb0c51ef40bfc8cb02e7d5b8cd76d480,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb0c51ef40bfc8cb02e7d5b8cd76d480,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb0c51ef40bfc8cb02e7d5b8cd76d480,delf,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb0c51ef40bfc8cb02e7d5b8cd76d480,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_34bb3035e1309f1e5a3c417ff981ad5f,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_34bb3035e1309f1e5a3c417ff981ad5f,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_34bb3035e1309f1e5a3c417ff981ad5f,delf,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_34bb3035e1309f1e5a3c417ff981ad5f,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7d19112fc88069697918937659abeb20,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7d19112fc88069697918937659abeb20,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7d19112fc88069697918937659abeb20,delf,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7d19112fc88069697918937659abeb20,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba953ca7bbe0d99a5c1ac944af35ff08,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba953ca7bbe0d99a5c1ac944af35ff08,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba953ca7bbe0d99a5c1ac944af35ff08,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba953ca7bbe0d99a5c1ac944af35ff08,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e0292f28fac9d13cc6d5c14d35a5cf50,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e0292f28fac9d13cc6d5c14d35a5cf50,delf,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
New York,VirusShare_e0292f28fac9d13cc6d5c14d35a5cf50,delf,United States,2014,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_e0292f28fac9d13cc6d5c14d35a5cf50,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0292f28fac9d13cc6d5c14d35a5cf50,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e076f660ed19e5e7ccdd40a4037feae1,delf,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e076f660ed19e5e7ccdd40a4037feae1,delf,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_e076f660ed19e5e7ccdd40a4037feae1,delf,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7cec1d1179f83e85b601ed2f54f01634,delf,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_7cec1d1179f83e85b601ed2f54f01634,delf,United States,2013,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_7cec1d1179f83e85b601ed2f54f01634,delf,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7cec1d1179f83e85b601ed2f54f01634,delf,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3821d35cc5723819c7858def6da602c0,delf,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_3821d35cc5723819c7858def6da602c0,delf,United States,2015,-84.388,US,USA,23.72.137.81,33.749,0
Redmond,VirusShare_3821d35cc5723819c7858def6da602c0,delf,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3821d35cc5723819c7858def6da602c0,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e0136677c29cf58f3590ffcdf775f207,delf,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_e0136677c29cf58f3590ffcdf775f207,delf,United States,2016,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_e0136677c29cf58f3590ffcdf775f207,delf,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0136677c29cf58f3590ffcdf775f207,delf,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b83396aa21c7b6b895812ab222b3e7d0,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b83396aa21c7b6b895812ab222b3e7d0,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b83396aa21c7b6b895812ab222b3e7d0,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b83396aa21c7b6b895812ab222b3e7d0,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b83eae8d4500939618580d4234735aa0,delf,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b83eae8d4500939618580d4234735aa0,delf,United States,2013,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b83eae8d4500939618580d4234735aa0,delf,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b83eae8d4500939618580d4234735aa0,delf,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7a6d8f83e76d842a559d3ad72abf7ce0,delf,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7a6d8f83e76d842a559d3ad72abf7ce0,delf,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7a6d8f83e76d842a559d3ad72abf7ce0,delf,United States,2016,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_7a6d8f83e76d842a559d3ad72abf7ce0,delf,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbb8d32ed7b1dfc0ac4fb707d1a5df90,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbb8d32ed7b1dfc0ac4fb707d1a5df90,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_dbb8d32ed7b1dfc0ac4fb707d1a5df90,delf,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b8ab123d77093e1258c62ea50e7e6de0,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8ab123d77093e1258c62ea50e7e6de0,delf,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b8ab123d77093e1258c62ea50e7e6de0,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8ab123d77093e1258c62ea50e7e6de0,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb575ef24bf4e778161f23f6f61cfdb4,delf,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bb575ef24bf4e778161f23f6f61cfdb4,delf,United States,2013,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb575ef24bf4e778161f23f6f61cfdb4,delf,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3af5d53fb89b5c80ee481082d75bb29c,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3af5d53fb89b5c80ee481082d75bb29c,delf,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_3af5d53fb89b5c80ee481082d75bb29c,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3af5d53fb89b5c80ee481082d75bb29c,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3ee8ae9efddd06da8e2b2c9111f625b1,delf,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3ee8ae9efddd06da8e2b2c9111f625b1,delf,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3ee8ae9efddd06da8e2b2c9111f625b1,delf,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3ee8ae9efddd06da8e2b2c9111f625b1,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba86bf85b00912fdb382dbff40c707cb,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba86bf85b00912fdb382dbff40c707cb,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba86bf85b00912fdb382dbff40c707cb,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba86bf85b00912fdb382dbff40c707cb,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
