city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_b2391fd00b2762e39aafc0e4adb424d0,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b61ea5cf8cf46ca568a83439e72b78b0,gepys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b61ea5cf8cf46ca568a83439e72b78b0,gepys,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b61ea5cf8cf46ca568a83439e72b78b0,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b61ea5cf8cf46ca568a83439e72b78b0,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e42d4e2813718a1303fbaae548858c40,gepys,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e42d4e2813718a1303fbaae548858c40,gepys,United States,2016,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e42d4e2813718a1303fbaae548858c40,gepys,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf0e07436659c7c311a266c24afa0d30,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bf0e07436659c7c311a266c24afa0d30,gepys,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf0e07436659c7c311a266c24afa0d30,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf339272afbd9995a9218154d9938800,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bf339272afbd9995a9218154d9938800,gepys,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf339272afbd9995a9218154d9938800,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8a0685776e04e7c7a7aa124ed330240,gepys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8a0685776e04e7c7a7aa124ed330240,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8a0685776e04e7c7a7aa124ed330240,gepys,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8a0685776e04e7c7a7aa124ed330240,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd0e5c61469d1ab82dd3978e9952b9e0,gepys,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd0e5c61469d1ab82dd3978e9952b9e0,gepys,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd0e5c61469d1ab82dd3978e9952b9e0,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd0e5c61469d1ab82dd3978e9952b9e0,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cc043c942778099ae0625a816751a700,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc043c942778099ae0625a816751a700,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cc043c942778099ae0625a816751a700,gepys,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_f1aed6f2e9d1a4085afcf865d5270d40,gepys,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1aed6f2e9d1a4085afcf865d5270d40,gepys,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1aed6f2e9d1a4085afcf865d5270d40,gepys,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_babddb15f565866708789d9a43667720,gepys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_babddb15f565866708789d9a43667720,gepys,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_babddb15f565866708789d9a43667720,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_babddb15f565866708789d9a43667720,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bfd5fca3a8dad4c9a9b9636919a54960,gepys,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bfd5fca3a8dad4c9a9b9636919a54960,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfd5fca3a8dad4c9a9b9636919a54960,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e397609defd0e5a5b633a49fe8bbef70,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e397609defd0e5a5b633a49fe8bbef70,gepys,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e397609defd0e5a5b633a49fe8bbef70,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1e3d909cc4cedb969a5394f43a65d20,gepys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b1e3d909cc4cedb969a5394f43a65d20,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b1e3d909cc4cedb969a5394f43a65d20,gepys,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b1e3d909cc4cedb969a5394f43a65d20,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4a7b20c6477a5b4cc84e76a61760090,gepys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4a7b20c6477a5b4cc84e76a61760090,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4a7b20c6477a5b4cc84e76a61760090,gepys,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4a7b20c6477a5b4cc84e76a61760090,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_302efd07af4d362d9cea41c446c0a770,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_302efd07af4d362d9cea41c446c0a770,gepys,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_302efd07af4d362d9cea41c446c0a770,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd2282eae3b90ee6128521188cd79cc0,gepys,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd2282eae3b90ee6128521188cd79cc0,gepys,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd2282eae3b90ee6128521188cd79cc0,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd2282eae3b90ee6128521188cd79cc0,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b13ccdb89de5ca9783e94869f20c5660,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b13ccdb89de5ca9783e94869f20c5660,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbfa632dda1ab15eaa9c1091b7a26890,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbfa632dda1ab15eaa9c1091b7a26890,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_792dc49b7de774ca899bcc7530b1a170,gepys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_792dc49b7de774ca899bcc7530b1a170,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_792dc49b7de774ca899bcc7530b1a170,gepys,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_792dc49b7de774ca899bcc7530b1a170,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e387ab9d6dea970b4a26d3706549a770,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e387ab9d6dea970b4a26d3706549a770,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_74e223ce30045cdd79a41a1d6f7f6a70,gepys,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_74e223ce30045cdd79a41a1d6f7f6a70,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_74e223ce30045cdd79a41a1d6f7f6a70,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0198316c0679e46e0b7830504f82250,gepys,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0198316c0679e46e0b7830504f82250,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f0198316c0679e46e0b7830504f82250,gepys,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f0198316c0679e46e0b7830504f82250,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_37e65076c2e1364ba8eeb7966d8a9130,gepys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_37e65076c2e1364ba8eeb7966d8a9130,gepys,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_37e65076c2e1364ba8eeb7966d8a9130,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_37e65076c2e1364ba8eeb7966d8a9130,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2642f2f4bfaf458cd161e913d2a7f50,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e2642f2f4bfaf458cd161e913d2a7f50,gepys,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_e2642f2f4bfaf458cd161e913d2a7f50,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cac50e48956ae3285914b0237a21e3e0,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cac50e48956ae3285914b0237a21e3e0,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e05b3bde6d4ddcb0a55aadfbba838b30,gepys,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e05b3bde6d4ddcb0a55aadfbba838b30,gepys,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e05b3bde6d4ddcb0a55aadfbba838b30,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e05b3bde6d4ddcb0a55aadfbba838b30,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3286c56dbe1e5c76a00ad1bb85d743c0,gepys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3286c56dbe1e5c76a00ad1bb85d743c0,gepys,United States,2014,-77.0369,US,USA,23.2.17.179,38.9072,0
Redmond,VirusShare_3286c56dbe1e5c76a00ad1bb85d743c0,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3286c56dbe1e5c76a00ad1bb85d743c0,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0ef761d58b764c99803d32e64dc4430,gepys,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0ef761d58b764c99803d32e64dc4430,gepys,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0ef761d58b764c99803d32e64dc4430,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0ef761d58b764c99803d32e64dc4430,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc7e19ac301fff6b83b4381340174190,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd261ca92241d02c11c614f6c73e8e20,gepys,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bd261ca92241d02c11c614f6c73e8e20,gepys,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_bd261ca92241d02c11c614f6c73e8e20,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd261ca92241d02c11c614f6c73e8e20,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_daded25609ec0cf4a3e93f65f403c470,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1a1b82ef1e74e1b54d839fb37245640,gepys,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1a1b82ef1e74e1b54d839fb37245640,gepys,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1a1b82ef1e74e1b54d839fb37245640,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1a1b82ef1e74e1b54d839fb37245640,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e31361128f18596fde57d270c99992a0,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e31361128f18596fde57d270c99992a0,gepys,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e31361128f18596fde57d270c99992a0,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dad601aa433518f24a64754ea7d31ce0,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dad601aa433518f24a64754ea7d31ce0,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b65c05c0f735f76687619a335a6d25d0,gepys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_b65c05c0f735f76687619a335a6d25d0,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b65c05c0f735f76687619a335a6d25d0,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b65c05c0f735f76687619a335a6d25d0,gepys,United States,2014,-96.797,US,USA,23.72.136.130,32.7767,0
Redmond,VirusShare_cc0a8e654eb88104144f4b71b2d09d18,gepys,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc0a8e654eb88104144f4b71b2d09d18,gepys,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cc0a8e654eb88104144f4b71b2d09d18,gepys,United States,2013,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f1466e92da3996f5f206cad35838f200,gepys,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f1466e92da3996f5f206cad35838f200,gepys,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f1466e92da3996f5f206cad35838f200,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1466e92da3996f5f206cad35838f200,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b21a2ba1fd633d21ca360467cbd2f720,gepys,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b21a2ba1fd633d21ca360467cbd2f720,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b21a2ba1fd633d21ca360467cbd2f720,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_70162822e6d6d82d683c78dce82ee470,gepys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_70162822e6d6d82d683c78dce82ee470,gepys,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_70162822e6d6d82d683c78dce82ee470,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_70162822e6d6d82d683c78dce82ee470,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbc562b20d6bcfde0d49af31135759b0,gepys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bbc562b20d6bcfde0d49af31135759b0,gepys,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bbc562b20d6bcfde0d49af31135759b0,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbc562b20d6bcfde0d49af31135759b0,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3bf8792a80ee4784bd15d9b82e4cc060,gepys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3bf8792a80ee4784bd15d9b82e4cc060,gepys,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_3bf8792a80ee4784bd15d9b82e4cc060,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3bf8792a80ee4784bd15d9b82e4cc060,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e369d53b17137792d996b7aeb3290d90,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e369d53b17137792d996b7aeb3290d90,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e369d53b17137792d996b7aeb3290d90,gepys,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_362b1f5ec07ba0a0e8ae46b263c48600,gepys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_362b1f5ec07ba0a0e8ae46b263c48600,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_362b1f5ec07ba0a0e8ae46b263c48600,gepys,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_362b1f5ec07ba0a0e8ae46b263c48600,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_791f86f0b3bf189b753c20c2d2b1d3e0,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_791f86f0b3bf189b753c20c2d2b1d3e0,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_791f86f0b3bf189b753c20c2d2b1d3e0,gepys,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Dallas,VirusShare_71b77c8bdeabb39e55069e908ea65e80,gepys,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_71b77c8bdeabb39e55069e908ea65e80,gepys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_71b77c8bdeabb39e55069e908ea65e80,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_71b77c8bdeabb39e55069e908ea65e80,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc9660cd21046b1209dfd3d80c056480,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0cee9b362bf847c727ac98d5c308950,gepys,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0cee9b362bf847c727ac98d5c308950,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_f0cee9b362bf847c727ac98d5c308950,gepys,France,2014,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_f0cee9b362bf847c727ac98d5c308950,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dae10dec107e6e4deca8eeab0a07aae0,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be1c37b948e026fa6e99b7d0e7861e50,gepys,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be1c37b948e026fa6e99b7d0e7861e50,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be1c37b948e026fa6e99b7d0e7861e50,gepys,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be1c37b948e026fa6e99b7d0e7861e50,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbaf14f5f3e29c3b7c2ba4cdfae94c30,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbaf14f5f3e29c3b7c2ba4cdfae94c30,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cbaf14f5f3e29c3b7c2ba4cdfae94c30,gepys,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_763f421c316fdf8d1a09b4a7c73d8510,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_763f421c316fdf8d1a09b4a7c73d8510,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_763f421c316fdf8d1a09b4a7c73d8510,gepys,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_e350b8f69bb8a003accb9a8c20408d70,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e350b8f69bb8a003accb9a8c20408d70,gepys,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e350b8f69bb8a003accb9a8c20408d70,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc2729c622192d357e6fd3e845ab7b30,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc2729c622192d357e6fd3e845ab7b30,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf0ac4ab1e8d6eb9260100c4aeaed350,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf0ac4ab1e8d6eb9260100c4aeaed350,gepys,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bf0ac4ab1e8d6eb9260100c4aeaed350,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc232c5734a883f878f87a0f9a91dc90,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc232c5734a883f878f87a0f9a91dc90,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb18e3747f3a593462b61851cbe64120,gepys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bb18e3747f3a593462b61851cbe64120,gepys,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_bb18e3747f3a593462b61851cbe64120,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb18e3747f3a593462b61851cbe64120,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_cac39fa1d295b6a925685572d41d31e0,gepys,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_cac39fa1d295b6a925685572d41d31e0,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cac39fa1d295b6a925685572d41d31e0,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7af192982f0c8ebd4be4213d53b2f7c0,gepys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7af192982f0c8ebd4be4213d53b2f7c0,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7af192982f0c8ebd4be4213d53b2f7c0,gepys,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_7af192982f0c8ebd4be4213d53b2f7c0,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dae33a6dcd0bb798d277292e3e547100,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dae33a6dcd0bb798d277292e3e547100,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_30b915a11d5eb137d9df97ffeccc7b90,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_30b915a11d5eb137d9df97ffeccc7b90,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_30b915a11d5eb137d9df97ffeccc7b90,gepys,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Dallas,VirusShare_e3f1fa650bc64a574f3d557fc1bd6f60,gepys,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_e3f1fa650bc64a574f3d557fc1bd6f60,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3f1fa650bc64a574f3d557fc1bd6f60,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_727ca63d7d69748e97d6a2ff5e7259a1,gepys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_727ca63d7d69748e97d6a2ff5e7259a1,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_727ca63d7d69748e97d6a2ff5e7259a1,gepys,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_727ca63d7d69748e97d6a2ff5e7259a1,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1881ee396119215405715be23af1c10,gepys,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b1881ee396119215405715be23af1c10,gepys,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b1881ee396119215405715be23af1c10,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1881ee396119215405715be23af1c10,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd83bcf92e0db961b4f2d1e1ee498aa0,gepys,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd83bcf92e0db961b4f2d1e1ee498aa0,gepys,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd83bcf92e0db961b4f2d1e1ee498aa0,gepys,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd83bcf92e0db961b4f2d1e1ee498aa0,gepys,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
