city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_bb296319d97c2bb760497fcbdc8610d3,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bb296319d97c2bb760497fcbdc8610d3,hlux,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bb296319d97c2bb760497fcbdc8610d3,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_7c7d9b130a2fd93fa2feebffcb2125b0,hlux,United States,2015,-122.0839,US,USA,216.58.194.100,37.3861,0
Redmond,VirusShare_7c7d9b130a2fd93fa2feebffcb2125b0,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7c7d9b130a2fd93fa2feebffcb2125b0,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb28c69080e7a61e9b80b77e522bf8e0,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bb28c69080e7a61e9b80b77e522bf8e0,hlux,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb28c69080e7a61e9b80b77e522bf8e0,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8d07f0b9bf3b4b56f30beae088cf953,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8d07f0b9bf3b4b56f30beae088cf953,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b8d07f0b9bf3b4b56f30beae088cf953,hlux,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b8d07f0b9bf3b4b56f30beae088cf953,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1b3cec956291a1380e135ce43c2d2879,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_1b3cec956291a1380e135ce43c2d2879,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_1b3cec956291a1380e135ce43c2d2879,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_1b3cec956291a1380e135ce43c2d2879,hlux,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_74c71be12eff57909415422ae9f58e50,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_74c71be12eff57909415422ae9f58e50,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_74c71be12eff57909415422ae9f58e50,hlux,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_74c71be12eff57909415422ae9f58e50,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_73ddba8e6923b9b1d2e89e660bc27c71,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_73ddba8e6923b9b1d2e89e660bc27c71,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_73ddba8e6923b9b1d2e89e660bc27c71,hlux,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_73ddba8e6923b9b1d2e89e660bc27c71,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3722257df3827a9a4a25c9f3fc28a40,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3722257df3827a9a4a25c9f3fc28a40,hlux,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b3722257df3827a9a4a25c9f3fc28a40,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c1b60b0e27da247dd6ab8dac01752de1,hlux,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_c1b60b0e27da247dd6ab8dac01752de1,hlux,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c1b60b0e27da247dd6ab8dac01752de1,hlux,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_c1b60b0e27da247dd6ab8dac01752de1,hlux,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baabba89424e71c099949c846f4a17a8,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_baabba89424e71c099949c846f4a17a8,hlux,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_baabba89424e71c099949c846f4a17a8,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baabba89424e71c099949c846f4a17a8,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7c8994097febb52741b1d9ace9352b41,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_7c8994097febb52741b1d9ace9352b41,hlux,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_7c8994097febb52741b1d9ace9352b41,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7c8994097febb52741b1d9ace9352b41,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7312c7359c4e79f84c7be8ec07a46de0,hlux,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7312c7359c4e79f84c7be8ec07a46de0,hlux,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7312c7359c4e79f84c7be8ec07a46de0,hlux,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_7312c7359c4e79f84c7be8ec07a46de0,hlux,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4276baa45dce7a4b1f18a41fe17f5c0,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4276baa45dce7a4b1f18a41fe17f5c0,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4276baa45dce7a4b1f18a41fe17f5c0,hlux,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4276baa45dce7a4b1f18a41fe17f5c0,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b466bbeeb5d081ec819240a8ecdf5bb0,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b466bbeeb5d081ec819240a8ecdf5bb0,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b466bbeeb5d081ec819240a8ecdf5bb0,hlux,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b466bbeeb5d081ec819240a8ecdf5bb0,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_eb9d5686e52529abe00f821420d13094,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_eb9d5686e52529abe00f821420d13094,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_eb9d5686e52529abe00f821420d13094,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_eb9d5686e52529abe00f821420d13094,hlux,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_78408045a4b0ee4d20df779f85ebe1f1,hlux,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_78408045a4b0ee4d20df779f85ebe1f1,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_78408045a4b0ee4d20df779f85ebe1f1,hlux,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_78408045a4b0ee4d20df779f85ebe1f1,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cad1f7dbf81a842ccf0be4683fd1dd55,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cad1f7dbf81a842ccf0be4683fd1dd55,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba712df985d280f7d286b6577fb7e2e4,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba712df985d280f7d286b6577fb7e2e4,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba712df985d280f7d286b6577fb7e2e4,hlux,United States,2015,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_ba712df985d280f7d286b6577fb7e2e4,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cafcaef2f4d2a8adec534474bf88c941,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3f12d09206182d813be22b0989eceb0,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3f12d09206182d813be22b0989eceb0,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3f12d09206182d813be22b0989eceb0,hlux,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b3f12d09206182d813be22b0989eceb0,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1d57f900709307ce26e1785c533c978,hlux,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1d57f900709307ce26e1785c533c978,hlux,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1d57f900709307ce26e1785c533c978,hlux,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1d57f900709307ce26e1785c533c978,hlux,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b687224b5de92cff0419ac4e7caa51f0,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b687224b5de92cff0419ac4e7caa51f0,hlux,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b687224b5de92cff0419ac4e7caa51f0,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b687224b5de92cff0419ac4e7caa51f0,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3dd2c8b03abdfa2b3f899cc2c3553300,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3dd2c8b03abdfa2b3f899cc2c3553300,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3dd2c8b03abdfa2b3f899cc2c3553300,hlux,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3dd2c8b03abdfa2b3f899cc2c3553300,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b42d6184485c65f0b7eb93f73187cf90,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b42d6184485c65f0b7eb93f73187cf90,hlux,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b42d6184485c65f0b7eb93f73187cf90,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b42d6184485c65f0b7eb93f73187cf90,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b60595b9ce657cefb359fa4da602de80,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b60595b9ce657cefb359fa4da602de80,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b60595b9ce657cefb359fa4da602de80,hlux,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b60595b9ce657cefb359fa4da602de80,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_73e7ef005b4e49493f0dbce646e1b037,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_73e7ef005b4e49493f0dbce646e1b037,hlux,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_73e7ef005b4e49493f0dbce646e1b037,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_73e7ef005b4e49493f0dbce646e1b037,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_77600fb5a3a526c480575c62dc8caee0,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_77600fb5a3a526c480575c62dc8caee0,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_77600fb5a3a526c480575c62dc8caee0,hlux,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_77600fb5a3a526c480575c62dc8caee0,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3a39de60a47a3a47e1d9fac96ec7d00,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b3a39de60a47a3a47e1d9fac96ec7d00,hlux,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b3a39de60a47a3a47e1d9fac96ec7d00,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3a39de60a47a3a47e1d9fac96ec7d00,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e02fc357427e0bf8f6b92be42f0eda1f,hlux,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e02fc357427e0bf8f6b92be42f0eda1f,hlux,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_e02fc357427e0bf8f6b92be42f0eda1f,hlux,United States,2013,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_e02fc357427e0bf8f6b92be42f0eda1f,hlux,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2914f06744b351e73a522e8a3e8c10c5,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_2914f06744b351e73a522e8a3e8c10c5,hlux,United States,2015,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_2914f06744b351e73a522e8a3e8c10c5,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_2914f06744b351e73a522e8a3e8c10c5,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb528fd16ce1ea75b1fb94396d6539c0,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb528fd16ce1ea75b1fb94396d6539c0,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb528fd16ce1ea75b1fb94396d6539c0,hlux,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb528fd16ce1ea75b1fb94396d6539c0,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b658640eca2b77b65ba118b3b1245270,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b658640eca2b77b65ba118b3b1245270,hlux,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b658640eca2b77b65ba118b3b1245270,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b43f96ef19d27166acc99fda2019bf60,hlux,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b43f96ef19d27166acc99fda2019bf60,hlux,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b43f96ef19d27166acc99fda2019bf60,hlux,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b43f96ef19d27166acc99fda2019bf60,hlux,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a586a21c388b25b40df86e50d55766ed,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_a586a21c388b25b40df86e50d55766ed,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_a586a21c388b25b40df86e50d55766ed,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_a586a21c388b25b40df86e50d55766ed,hlux,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_50c1cd1a61587692d3fd2d28864b981a,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_50c1cd1a61587692d3fd2d28864b981a,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_50c1cd1a61587692d3fd2d28864b981a,hlux,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_50c1cd1a61587692d3fd2d28864b981a,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_7ae6585ae568a5babddbc8b061356c80,hlux,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_7ae6585ae568a5babddbc8b061356c80,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7ae6585ae568a5babddbc8b061356c80,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_772e9d054b7edbbc278d582fd64ecac0,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_772e9d054b7edbbc278d582fd64ecac0,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_772e9d054b7edbbc278d582fd64ecac0,hlux,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_772e9d054b7edbbc278d582fd64ecac0,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3f0c8ffe4f8d8c8300d27dab1b7da146,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3f0c8ffe4f8d8c8300d27dab1b7da146,hlux,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3f0c8ffe4f8d8c8300d27dab1b7da146,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3f0c8ffe4f8d8c8300d27dab1b7da146,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_fd7b4a6de354d4efe6f7799de87cb5db,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_fd7b4a6de354d4efe6f7799de87cb5db,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_fd7b4a6de354d4efe6f7799de87cb5db,hlux,United States,2015,-96.797,US,USA,184.24.97.25,32.7767,0
Mountain View,VirusShare_fd7b4a6de354d4efe6f7799de87cb5db,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7c54a9a7f0525c3228dbc81df0ce61d8,hlux,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7c54a9a7f0525c3228dbc81df0ce61d8,hlux,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7c54a9a7f0525c3228dbc81df0ce61d8,hlux,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_7c54a9a7f0525c3228dbc81df0ce61d8,hlux,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8734efe46da680ddc93d5f137578ab0c,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_8734efe46da680ddc93d5f137578ab0c,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_8734efe46da680ddc93d5f137578ab0c,hlux,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_8734efe46da680ddc93d5f137578ab0c,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_34880278e56cd25389208a89f5ec2ceb,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_34880278e56cd25389208a89f5ec2ceb,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_34880278e56cd25389208a89f5ec2ceb,hlux,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_34880278e56cd25389208a89f5ec2ceb,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b121db6df5bfe8b1e0b21019e2618b80,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b121db6df5bfe8b1e0b21019e2618b80,hlux,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b121db6df5bfe8b1e0b21019e2618b80,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b121db6df5bfe8b1e0b21019e2618b80,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_76da9d85b76c2ce21689feb5b6d2ce58,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_76da9d85b76c2ce21689feb5b6d2ce58,hlux,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_76da9d85b76c2ce21689feb5b6d2ce58,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_76da9d85b76c2ce21689feb5b6d2ce58,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0ea459151e690d47ec2fd7fa35d9044,hlux,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b0ea459151e690d47ec2fd7fa35d9044,hlux,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b0ea459151e690d47ec2fd7fa35d9044,hlux,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b0ea459151e690d47ec2fd7fa35d9044,hlux,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e0dfcd61dad2f6af1ecfa47554b23e62,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e0dfcd61dad2f6af1ecfa47554b23e62,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e0dfcd61dad2f6af1ecfa47554b23e62,hlux,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_e0dfcd61dad2f6af1ecfa47554b23e62,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_30e58d08173b6058e1e95a7b2dcc4b20,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_30e58d08173b6058e1e95a7b2dcc4b20,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_30e58d08173b6058e1e95a7b2dcc4b20,hlux,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_30e58d08173b6058e1e95a7b2dcc4b20,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_35ce4e7f547047ed99b1a970bf3ea4b8,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_35ce4e7f547047ed99b1a970bf3ea4b8,hlux,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_35ce4e7f547047ed99b1a970bf3ea4b8,hlux,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_35ce4e7f547047ed99b1a970bf3ea4b8,hlux,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b31d6eead6cfa46ea694683620cae5b0,hlux,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b31d6eead6cfa46ea694683620cae5b0,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b31d6eead6cfa46ea694683620cae5b0,hlux,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b31d6eead6cfa46ea694683620cae5b0,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dad8b3941d0f663efec88eaa3eed7d80,hlux,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dad8b3941d0f663efec88eaa3eed7d80,hlux,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1c8da79f650ac6df648c8f0fad03f6ea,hlux,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
